,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
5642,5642,2.4417457580566406,0.5700217485427856,"tensor(0.0495, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.020178265999675205
5643,5643,2.4366867542266846,0.5755550861358643,"tensor(0.0481, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.02024609899990537
5644,5644,2.4390132427215576,0.5736117362976074,"tensor(0.0473, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.02025262200004363
5645,5645,2.434720277786255,0.5713843703269958,"tensor(0.0485, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.02026202800016108
5646,5646,2.435009002685547,0.5703086853027344,"tensor(0.0483, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.02022173000023031
5647,5647,2.4335556030273438,0.568137526512146,"tensor(0.0469, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.020152811000116344
5648,5648,2.430373191833496,0.5629876255989075,"tensor(0.0471, device='cuda:0')","tensor(0.4814, device='cuda:0')",0.020183623999855627
5649,5649,2.432345390319824,0.5629671812057495,"tensor(0.0499, device='cuda:0')","tensor(0.5181, device='cuda:0')",0.020187990000067657
5650,5650,2.432994842529297,0.5615705847740173,"tensor(0.0478, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.020318816999861156
5651,5651,2.435167074203491,0.563160240650177,"tensor(0.0481, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.020175147000372817
5652,5652,2.432840585708618,0.5642291307449341,"tensor(0.0477, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.02013910300001953
5653,5653,2.4307446479797363,0.5656229853630066,"tensor(0.0492, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.02015988199991625
5654,5654,2.4340476989746094,0.5654513835906982,"tensor(0.0473, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.02015682100000049
5655,5655,2.4409635066986084,0.5622557401657104,"tensor(0.0486, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.020182959000067058
5656,5656,2.444770574569702,0.5634384751319885,"tensor(0.0477, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.020188461000088864
5657,5657,2.4400181770324707,0.5613934993743896,"tensor(0.0480, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.02024049900001046
5658,5658,2.4416112899780273,0.5612021684646606,"tensor(0.0483, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.020169376000012562
5659,5659,2.442641258239746,0.5646324157714844,"tensor(0.0478, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.02010662400016372
5660,5660,2.442077875137329,0.5648989677429199,"tensor(0.0483, device='cuda:0')","tensor(0.4846, device='cuda:0')",0.020107294999888836
5661,5661,2.4484918117523193,0.5695419311523438,"tensor(0.0482, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.0201491210000313
5662,5662,2.4547441005706787,0.565490186214447,"tensor(0.0488, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.020129139999880863
5663,5663,2.4533650875091553,0.5646981000900269,"tensor(0.0497, device='cuda:0')","tensor(0.5166, device='cuda:0')",0.020177801000045292
5664,5664,2.4503846168518066,0.5656147003173828,"tensor(0.0482, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.020276631000342604
5665,5665,2.44765043258667,0.5698124766349792,"tensor(0.0501, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.020148954999967827
5666,5666,2.4482011795043945,0.5719848275184631,"tensor(0.0491, device='cuda:0')","tensor(0.5173, device='cuda:0')",0.02012766300003932
5667,5667,2.4491872787475586,0.5782681703567505,"tensor(0.0478, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.02012431100001777
5668,5668,2.4472227096557617,0.5766404271125793,"tensor(0.0488, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.02018424000016239
5669,5669,2.4432170391082764,0.5732237100601196,"tensor(0.0496, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.020124504000250454
5670,5670,2.4459993839263916,0.5799539685249329,"tensor(0.0488, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.02012166500026069
5671,5671,2.4469246864318848,0.5809213519096375,"tensor(0.0480, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.020310642999902484
5672,5672,2.4462809562683105,0.5853509902954102,"tensor(0.0493, device='cuda:0')","tensor(0.4871, device='cuda:0')",0.020261097999991762
5673,5673,2.442106008529663,0.5854858160018921,"tensor(0.0479, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.020177262999823142
5674,5674,2.442610263824463,0.5863547325134277,"tensor(0.0483, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.02023171500013632
5675,5675,2.444530725479126,0.5851754546165466,"tensor(0.0477, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.020342303999768774
5676,5676,2.438314914703369,0.5813572406768799,"tensor(0.0480, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.02019904000007955
5677,5677,2.4370226860046387,0.5749338865280151,"tensor(0.0492, device='cuda:0')","tensor(0.5154, device='cuda:0')",0.020748334000018076
5678,5678,2.44457745552063,0.5701232552528381,"tensor(0.0499, device='cuda:0')","tensor(0.5168, device='cuda:0')",0.02015500900006373
5679,5679,2.4443302154541016,0.574056088924408,"tensor(0.0489, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.020274561999940488
5680,5680,2.4391636848449707,0.5713604688644409,"tensor(0.0491, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.02017997099983404
5681,5681,2.433910846710205,0.5703707337379456,"tensor(0.0492, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.020156182999926386
5682,5682,2.433361530303955,0.5677623748779297,"tensor(0.0505, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.020160293000117235
5683,5683,2.4309821128845215,0.5709176659584045,"tensor(0.0495, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.020143931999882625
5684,5684,2.4346747398376465,0.5712519884109497,"tensor(0.0481, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.020126517000335298
5685,5685,2.433987617492676,0.5723192691802979,"tensor(0.0497, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.020160163000127795
5686,5686,2.438852310180664,0.5749043822288513,"tensor(0.0493, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.02013375000024098
5687,5687,2.4402122497558594,0.5743698477745056,"tensor(0.0474, device='cuda:0')","tensor(0.4866, device='cuda:0')",0.020128101999944192
5688,5688,2.4453790187835693,0.5793323516845703,"tensor(0.0490, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.020133959999839135
5689,5689,2.441106081008911,0.5829244256019592,"tensor(0.0488, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.020107119999920542
5690,5690,2.440195083618164,0.5803334712982178,"tensor(0.0496, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.020140151000305195
5691,5691,2.4443812370300293,0.5829916596412659,"tensor(0.0481, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.02011782299996412
5692,5692,2.437460422515869,0.5767658352851868,"tensor(0.0495, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.020102801000120962
5693,5693,2.4391140937805176,0.5768181681632996,"tensor(0.0485, device='cuda:0')","tensor(0.4773, device='cuda:0')",0.020138814999882015
5694,5694,2.437739372253418,0.5726538896560669,"tensor(0.0487, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.02016206100006457
5695,5695,2.4427833557128906,0.5719951391220093,"tensor(0.0489, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.020240344000285404
5696,5696,2.4411160945892334,0.573124885559082,"tensor(0.0491, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.02018839799984562
5697,5697,2.4423575401306152,0.5734984874725342,"tensor(0.0483, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.02022912200027349
5698,5698,2.4434010982513428,0.5710528492927551,"tensor(0.0490, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.02037854399986827
5699,5699,2.4439215660095215,0.5723532438278198,"tensor(0.0491, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.02011801500020738
5700,5700,2.4383552074432373,0.5741614103317261,"tensor(0.0486, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.020130391999828134
5701,5701,2.4381580352783203,0.5752840638160706,"tensor(0.0507, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.02012606499965841
5702,5702,2.438004493713379,0.5695318579673767,"tensor(0.0490, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.020152624999809632
5703,5703,2.4462270736694336,0.5715194344520569,"tensor(0.0488, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.020349114000055124
5704,5704,2.44161057472229,0.5685266852378845,"tensor(0.0491, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.020200798999667313
5705,5705,2.4381484985351562,0.5667315125465393,"tensor(0.0502, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.020146041000316472
5706,5706,2.444154977798462,0.5728849768638611,"tensor(0.0500, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.02016741599982197
5707,5707,2.4456892013549805,0.5766028761863708,"tensor(0.0487, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.020132927999839012
5708,5708,2.444871187210083,0.5752490162849426,"tensor(0.0494, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.02014633299995694
5709,5709,2.441987991333008,0.5786316394805908,"tensor(0.0503, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.020161902999916492
5710,5710,2.4535470008850098,0.5826189517974854,"tensor(0.0504, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.020148256000084075
5711,5711,2.455265998840332,0.5863967537879944,"tensor(0.0492, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.02013466700009303
5712,5712,2.4582111835479736,0.5856850147247314,"tensor(0.0491, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.02017373899980157
5713,5713,2.464043617248535,0.5857722163200378,"tensor(0.0497, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.02022698600012518
5714,5714,2.458345413208008,0.5856546759605408,"tensor(0.0505, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.020189039999877423
5715,5715,2.4622039794921875,0.5843377113342285,"tensor(0.0501, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.02021584400017673
5716,5716,2.457700490951538,0.5805926322937012,"tensor(0.0491, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.02029397300020719
5717,5717,2.453352928161621,0.5799452066421509,"tensor(0.0494, device='cuda:0')","tensor(0.5166, device='cuda:0')",0.020251665999694524
5718,5718,2.4604735374450684,0.5778002738952637,"tensor(0.0485, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.020132021000335953
5719,5719,2.4608983993530273,0.5786725878715515,"tensor(0.0496, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.020138538000082917
5720,5720,2.457176446914673,0.5803008675575256,"tensor(0.0494, device='cuda:0')","tensor(0.4851, device='cuda:0')",0.020137126999998145
5721,5721,2.459172248840332,0.5829358100891113,"tensor(0.0496, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.020112115000301856
5722,5722,2.4524917602539062,0.5785379409790039,"tensor(0.0495, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.020106065000163653
5723,5723,2.4570798873901367,0.5802071690559387,"tensor(0.0487, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.020217732000219257
5724,5724,2.4580609798431396,0.5799717307090759,"tensor(0.0494, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.020321081000020058
5725,5725,2.4563794136047363,0.578705906867981,"tensor(0.0499, device='cuda:0')","tensor(0.5215, device='cuda:0')",0.020466361000217148
5726,5726,2.4573974609375,0.5756808519363403,"tensor(0.0487, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.020205640999847674
5727,5727,2.458834171295166,0.5728821754455566,"tensor(0.0486, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.02030066999986957
5728,5728,2.4567012786865234,0.5619406700134277,"tensor(0.0502, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.020154532000105974
5729,5729,2.4615848064422607,0.5617483258247375,"tensor(0.0482, device='cuda:0')","tensor(0.4780, device='cuda:0')",0.0201175330003025
5730,5730,2.460275650024414,0.5660441517829895,"tensor(0.0502, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.020112470000185567
5731,5731,2.4657914638519287,0.5684589147567749,"tensor(0.0502, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.020127102000060404
5732,5732,2.4654037952423096,0.5688965320587158,"tensor(0.0494, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.02014108999992459
5733,5733,2.4648070335388184,0.5662667155265808,"tensor(0.0504, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.020113949999995384
5734,5734,2.463355302810669,0.575334370136261,"tensor(0.0497, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.020104674999856798
5735,5735,2.4639554023742676,0.5743053555488586,"tensor(0.0498, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.020143111999914254
5736,5736,2.4639790058135986,0.5737862586975098,"tensor(0.0505, device='cuda:0')","tensor(0.5193, device='cuda:0')",0.02016184300009627
5737,5737,2.4645330905914307,0.5735338926315308,"tensor(0.0495, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.020105537999825174
5738,5738,2.467925548553467,0.5709549784660339,"tensor(0.0487, device='cuda:0')","tensor(0.4834, device='cuda:0')",0.02021065200005978
5739,5739,2.466869831085205,0.5730673670768738,"tensor(0.0485, device='cuda:0')","tensor(0.4768, device='cuda:0')",0.020265747999928863
5740,5740,2.4684653282165527,0.5762559771537781,"tensor(0.0485, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.020298532000197156
5741,5741,2.4673118591308594,0.5777605772018433,"tensor(0.0496, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.020248780999736482
5742,5742,2.473090171813965,0.576734185218811,"tensor(0.0495, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.020111753000037424
5743,5743,2.469897747039795,0.571061909198761,"tensor(0.0506, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.02021126700037712
5744,5744,2.464627265930176,0.5746686458587646,"tensor(0.0490, device='cuda:0')","tensor(0.4905, device='cuda:0')",0.02015219899976728
5745,5745,2.4652841091156006,0.5745381712913513,"tensor(0.0504, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.02014189700003044
5746,5746,2.463080644607544,0.5767695307731628,"tensor(0.0506, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.02010161499993046
5747,5747,2.4637579917907715,0.5802971124649048,"tensor(0.0500, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.020122985999933007
5748,5748,2.4668197631835938,0.5753791332244873,"tensor(0.0497, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.020123729999795614
5749,5749,2.4622936248779297,0.5724290609359741,"tensor(0.0505, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.020141006000358175
5750,5750,2.4655466079711914,0.5763970017433167,"tensor(0.0510, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.02011091900021711
5751,5751,2.4721524715423584,0.5775039196014404,"tensor(0.0485, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.020173284000065905
5752,5752,2.474245548248291,0.5826430916786194,"tensor(0.0489, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.020160853000106727
5753,5753,2.4733448028564453,0.5795050859451294,"tensor(0.0498, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.020131532000050356
5754,5754,2.4691708087921143,0.5874456167221069,"tensor(0.0490, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.020149547000073653
5755,5755,2.4698705673217773,0.5832189917564392,"tensor(0.0500, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.02013210099994467
5756,5756,2.468722343444824,0.5831037759780884,"tensor(0.0503, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.020112269000037486
5757,5757,2.4709997177124023,0.5772442817687988,"tensor(0.0503, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.02011817099992186
5758,5758,2.47121000289917,0.5798838138580322,"tensor(0.0505, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.02011525099987921
5759,5759,2.471680164337158,0.5789750814437866,"tensor(0.0494, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.020124024999859103
5760,5760,2.470736026763916,0.5760095715522766,"tensor(0.0489, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.02013940000006187
5761,5761,2.465142011642456,0.5785537362098694,"tensor(0.0502, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.020120637999752944
5762,5762,2.4680652618408203,0.5788861513137817,"tensor(0.0487, device='cuda:0')","tensor(0.4805, device='cuda:0')",0.020132108999860066
5763,5763,2.465914249420166,0.5729637145996094,"tensor(0.0507, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.020158918000106496
5764,5764,2.4696614742279053,0.5778112411499023,"tensor(0.0511, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.02016419900019173
5765,5765,2.46988844871521,0.5757701992988586,"tensor(0.0506, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.020129143000303884
5766,5766,2.4730725288391113,0.5756827592849731,"tensor(0.0501, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.02010273399992002
5767,5767,2.4768881797790527,0.5739636421203613,"tensor(0.0511, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.02009382699998241
5768,5768,2.477097511291504,0.5679833292961121,"tensor(0.0507, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.020174554000277567
5769,5769,2.4680287837982178,0.5716202855110168,"tensor(0.0497, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.020142997999755607
5770,5770,2.46855092048645,0.5708304047584534,"tensor(0.0498, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.020168455000202812
5771,5771,2.4757328033447266,0.5739836692810059,"tensor(0.0498, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.020114633000048343
5772,5772,2.484835147857666,0.5765485167503357,"tensor(0.0508, device='cuda:0')","tensor(0.5142, device='cuda:0')",0.020559731000048487
5773,5773,2.4849181175231934,0.5774187445640564,"tensor(0.0501, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.020170068999959767
5774,5774,2.484558582305908,0.5867457389831543,"tensor(0.0498, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.02013338799997655
5775,5775,2.486816883087158,0.5855007171630859,"tensor(0.0511, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.020134503000008408
5776,5776,2.4896116256713867,0.5894309282302856,"tensor(0.0491, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.020098811000025307
5777,5777,2.492151975631714,0.5847494602203369,"tensor(0.0505, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.020126838000123826
5778,5778,2.4864158630371094,0.5859155654907227,"tensor(0.0501, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.020110883000143076
5779,5779,2.490953207015991,0.5775526762008667,"tensor(0.0500, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.02013239699999758
5780,5780,2.493178367614746,0.572393536567688,"tensor(0.0502, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.020158234000064112
5781,5781,2.492342233657837,0.568122386932373,"tensor(0.0504, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.020185587000014493
5782,5782,2.4885730743408203,0.5702168941497803,"tensor(0.0507, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.020148392000010062
5783,5783,2.4894564151763916,0.5722769498825073,"tensor(0.0507, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.02028390900022714
5784,5784,2.4941201210021973,0.5748034119606018,"tensor(0.0513, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.02028271400013182
5785,5785,2.498596668243408,0.5773528218269348,"tensor(0.0506, device='cuda:0')","tensor(0.5137, device='cuda:0')",0.02012060000015481
5786,5786,2.4974985122680664,0.5690869688987732,"tensor(0.0511, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.020147570000062842
5787,5787,2.50123929977417,0.5720291137695312,"tensor(0.0499, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.02011936600001718
5788,5788,2.500668525695801,0.5720720887184143,"tensor(0.0501, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.020111281000026793
5789,5789,2.498322010040283,0.5628877878189087,"tensor(0.0514, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.02014288000009401
5790,5790,2.500791072845459,0.5747736692428589,"tensor(0.0515, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.020165200000064942
5791,5791,2.506605386734009,0.5743691325187683,"tensor(0.0491, device='cuda:0')","tensor(0.4829, device='cuda:0')",0.020133460000124614
5792,5792,2.5070691108703613,0.5796645283699036,"tensor(0.0501, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.020209429999795248
5793,5793,2.5057921409606934,0.5768821835517883,"tensor(0.0512, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.020157682999979443
5794,5794,2.5066909790039062,0.5760496854782104,"tensor(0.0516, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.020228246999977273
5795,5795,2.515667676925659,0.5755385160446167,"tensor(0.0513, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.020098112000141555
5796,5796,2.5126266479492188,0.5793012976646423,"tensor(0.0502, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.02011881899989021
5797,5797,2.506174087524414,0.5773296356201172,"tensor(0.0494, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.020111071999963315
5798,5798,2.506588935852051,0.5729961395263672,"tensor(0.0497, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.02011303700010103
5799,5799,2.512223243713379,0.5791963934898376,"tensor(0.0504, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.020188844000131212
5800,5800,2.511066436767578,0.5843303799629211,"tensor(0.0502, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.020170115000382793
5801,5801,2.5112972259521484,0.5857752561569214,"tensor(0.0513, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.020143510000252718
5802,5802,2.5126144886016846,0.5903010964393616,"tensor(0.0530, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.02022857700012537
5803,5803,2.5155296325683594,0.5861130356788635,"tensor(0.0496, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.0201810270000351
5804,5804,2.5103812217712402,0.587742805480957,"tensor(0.0503, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.020125204999658308
5805,5805,2.5068631172180176,0.5825933814048767,"tensor(0.0505, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.02013821500031554
5806,5806,2.5096657276153564,0.5871235728263855,"tensor(0.0521, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.020128355999986525
5807,5807,2.5134010314941406,0.5858859419822693,"tensor(0.0504, device='cuda:0')","tensor(0.4866, device='cuda:0')",0.02017022600011842
5808,5808,2.5140373706817627,0.5849649906158447,"tensor(0.0505, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.020215441999880568
5809,5809,2.516122341156006,0.58149254322052,"tensor(0.0486, device='cuda:0')","tensor(0.4834, device='cuda:0')",0.020136938000177906
5810,5810,2.5168261528015137,0.5820736885070801,"tensor(0.0511, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.020124873999975534
5811,5811,2.5189709663391113,0.5761651992797852,"tensor(0.0502, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.02024794099997962
5812,5812,2.524726152420044,0.5765393972396851,"tensor(0.0518, device='cuda:0')","tensor(0.5110, device='cuda:0')",0.020125978000123723
5813,5813,2.5222933292388916,0.5795120000839233,"tensor(0.0498, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.020135812999797054
5814,5814,2.5243263244628906,0.5754755735397339,"tensor(0.0508, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.020109230000343814
5815,5815,2.521186590194702,0.5764831900596619,"tensor(0.0504, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.020185481999760668
5816,5816,2.5256338119506836,0.576910674571991,"tensor(0.0513, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.020175110999844037
5817,5817,2.5285511016845703,0.5821372866630554,"tensor(0.0505, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.02019027400001505
5818,5818,2.529330253601074,0.5818158388137817,"tensor(0.0516, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.020121578000271256
5819,5819,2.524911403656006,0.578710675239563,"tensor(0.0508, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.020136524999998073
5820,5820,2.5251121520996094,0.5845873951911926,"tensor(0.0517, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.020756629000061366
5821,5821,2.5254337787628174,0.5830062031745911,"tensor(0.0494, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.02015825099988433
5822,5822,2.5301833152770996,0.5880494117736816,"tensor(0.0510, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.02011457300022812
5823,5823,2.530128002166748,0.5861570239067078,"tensor(0.0505, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.02012906500021927
5824,5824,2.529022693634033,0.5873628258705139,"tensor(0.0512, device='cuda:0')","tensor(0.4905, device='cuda:0')",0.02012056700004905
5825,5825,2.531398057937622,0.5822422504425049,"tensor(0.0512, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.020111753000037424
5826,5826,2.527353286743164,0.5875740647315979,"tensor(0.0512, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.020101907000025676
5827,5827,2.5226173400878906,0.5923340916633606,"tensor(0.0513, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.02013039999974353
5828,5828,2.522158622741699,0.5948600172996521,"tensor(0.0487, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.020203736999974353
5829,5829,2.5305516719818115,0.592212438583374,"tensor(0.0505, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.020206231999964075
5830,5830,2.5242772102355957,0.5856361389160156,"tensor(0.0508, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.020226730000104
5831,5831,2.521796464920044,0.5809847116470337,"tensor(0.0503, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.020245113000328274
5832,5832,2.5168135166168213,0.5843526124954224,"tensor(0.0498, device='cuda:0')","tensor(0.4844, device='cuda:0')",0.020191775000057532
5833,5833,2.516575813293457,0.5881345272064209,"tensor(0.0508, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.020148280000285013
5834,5834,2.5166666507720947,0.584004819393158,"tensor(0.0507, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.020157677000042895
5835,5835,2.520176410675049,0.5810537934303284,"tensor(0.0507, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.02014344600002005
5836,5836,2.523576259613037,0.5865396857261658,"tensor(0.0499, device='cuda:0')","tensor(0.4822, device='cuda:0')",0.02010211199967671
5837,5837,2.5204901695251465,0.5909559726715088,"tensor(0.0517, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.020131078000304115
5838,5838,2.51827335357666,0.5939249992370605,"tensor(0.0533, device='cuda:0')","tensor(0.5271, device='cuda:0')",0.02012910799976453
5839,5839,2.5198287963867188,0.5954118967056274,"tensor(0.0518, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.020108848999825568
5840,5840,2.5195794105529785,0.5902208089828491,"tensor(0.0500, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.020287932999963232
5841,5841,2.5215320587158203,0.5863833427429199,"tensor(0.0507, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.020206420999784314
5842,5842,2.5212268829345703,0.5854946374893188,"tensor(0.0522, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.02019577599958211
