,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
4144,4144,0.0005648556398227811,0.001678207190707326,"tensor(0.4407, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.01092985500145005
4145,4145,0.000570873380638659,0.0017254917183890939,"tensor(0.4464, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.010747922999144066
4146,4146,0.0005932383937761188,0.001852529589086771,"tensor(0.4576, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.011198418000276433
4147,4147,0.0005824790569022298,0.0019494633888825774,"tensor(0.4513, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.011185289000422927
4148,4148,0.0005819995421916246,0.00194683694280684,"tensor(0.4667, device='cuda:0')","tensor(0.5156, device='cuda:0')",0.011146086999360705
4149,4149,0.0005505952285602689,0.0015259399078786373,"tensor(0.4499, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.010828157002833905
4150,4150,0.0005707115633413196,0.0019782385788857937,"tensor(0.4485, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011310850997688249
4151,4151,0.0005818196223117411,0.0017187290359288454,"tensor(0.4693, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.010991868999553844
4152,4152,0.0005977244582027197,0.0021325782872736454,"tensor(0.4437, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.011198440999578452
4153,4153,0.0005391653976403177,0.0015456555411219597,"tensor(0.4541, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011475392002466833
4154,4154,0.0005311934510245919,0.001633311272598803,"tensor(0.4564, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.011080421001679497
4155,4155,0.0005205532070249319,0.0014988599577918649,"tensor(0.4502, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.011339177999616368
4156,4156,0.0004816996515728533,0.0012149971444159746,"tensor(0.4411, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.010683353000786155
4157,4157,0.0005074737127870321,0.001289866864681244,"tensor(0.4457, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.010924557001999347
4158,4158,0.0005123427254147828,0.0013810052769258618,"tensor(0.4559, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.010626114999467973
4159,4159,0.000566581089515239,0.0015639294870197773,"tensor(0.4475, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.010693488002289087
4160,4160,0.0006213717861101031,0.0019795566331595182,"tensor(0.4537, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.011457414999313187
4161,4161,0.0005440734676085413,0.0016466174274682999,"tensor(0.4579, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011470171997643774
4162,4162,0.0005121399881318212,0.0015262681990861893,"tensor(0.4513, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.01159345499763731
4163,4163,0.0005016656359657645,0.0013860558392480016,"tensor(0.4594, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011227695998968557
4164,4164,0.000529984594322741,0.0016693624202162027,"tensor(0.4498, device='cuda:0')","tensor(0.4788, device='cuda:0')",0.0124248539977998
4165,4165,0.0005377255147323012,0.0014886994613334537,"tensor(0.4607, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.010954886001854902
4166,4166,0.0005535354139283299,0.0018875972600653768,"tensor(0.4603, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.010964806999254506
4167,4167,0.0005310927517712116,0.0017904784763231874,"tensor(0.4641, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.01078557999790064
4168,4168,0.0005593992536887527,0.0018044516909867525,"tensor(0.4432, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.01104242299697944
4169,4169,0.0005713510327041149,0.0018263458041474223,"tensor(0.4575, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.011103274999186397
4170,4170,0.0005215234123170376,0.0015597890596836805,"tensor(0.4570, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.010983085001498694
4171,4171,0.0005477702361531556,0.0017852174350991845,"tensor(0.4451, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.010743433998868568
4172,4172,0.0005187598871998489,0.0014010223094373941,"tensor(0.4570, device='cuda:0')","tensor(0.5139, device='cuda:0')",0.010584634997940157
4173,4173,0.0005408254801295698,0.0014655018458142877,"tensor(0.4505, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011091446001955774
4174,4174,0.0005262821796350181,0.0014127889880910516,"tensor(0.4509, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011028470999008277
4175,4175,0.0005447319126687944,0.0015658626798540354,"tensor(0.4579, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.011536682999576442
4176,4176,0.0005238916492089629,0.001791996182873845,"tensor(0.4620, device='cuda:0')","tensor(0.5183, device='cuda:0')",0.011136242999782553
4177,4177,0.0004898703773505986,0.0013422338524833322,"tensor(0.4507, device='cuda:0')","tensor(0.4878, device='cuda:0')",0.01115211599972099
4178,4178,0.000564526068046689,0.0022289901971817017,"tensor(0.4477, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.01080914100020891
4179,4179,0.0005569199565798044,0.0016460216138511896,"tensor(0.4440, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.010945960999379167
4180,4180,0.0005236078286543489,0.0016679818509146571,"tensor(0.4596, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.011370891999831656
4181,4181,0.0005105853779241443,0.0014775708550587296,"tensor(0.4494, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.010698211000999436
4182,4182,0.0005624853656627238,0.0018679661443457007,"tensor(0.4470, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011307996999676106
4183,4183,0.0005520712584257126,0.0017021510284394026,"tensor(0.4568, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.011293283001577947
4184,4184,0.0005753468722105026,0.0019257855601608753,"tensor(0.4427, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.011230934997001896
4185,4185,0.0005334164015948772,0.0018525694031268358,"tensor(0.4514, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011138654001115356
4186,4186,0.0005213602562434971,0.0015045157633721828,"tensor(0.4559, device='cuda:0')","tensor(0.4905, device='cuda:0')",0.011522541000886122
4187,4187,0.0005349103012122214,0.001415208331309259,"tensor(0.4465, device='cuda:0')","tensor(0.4792, device='cuda:0')",0.011214964997634524
4188,4188,0.0005262916092760861,0.001641264301724732,"tensor(0.4457, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.011624868999206228
4189,4189,0.0004925536923110485,0.0013914289884269238,"tensor(0.4429, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.01092046899793786
4190,4190,0.0005607763305306435,0.001691176788881421,"tensor(0.4497, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.011330506000376772
4191,4191,0.000583558576181531,0.0016934201121330261,"tensor(0.4501, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.01114664299893775
4192,4192,0.0005902808043174446,0.0018348629819229245,"tensor(0.4588, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.010784293001051992
4193,4193,0.0005765353562310338,0.002035651123151183,"tensor(0.4648, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.011179168002854567
4194,4194,0.0005797705380246043,0.0016677886014804244,"tensor(0.4642, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.01151568900240818
4195,4195,0.0005550063215196133,0.0016756351105868816,"tensor(0.4431, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.011436225002398714
4196,4196,0.0005568949272856116,0.0017837299965322018,"tensor(0.4459, device='cuda:0')","tensor(0.4824, device='cuda:0')",0.011057411000365391
4197,4197,0.00047983802505768836,0.0012486743507906795,"tensor(0.4519, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.01140880700040725
4198,4198,0.0005256165168248117,0.0013672505738213658,"tensor(0.4533, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.011144947999127908
4199,4199,0.0005317832110449672,0.0015968797961249948,"tensor(0.4591, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.01093064099768526
4200,4200,0.0005465240101329982,0.0015498313587158918,"tensor(0.4445, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.010782548997667618
4201,4201,0.0005747101968154311,0.001730932854115963,"tensor(0.4643, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.011691828000039095
4202,4202,0.0004933893214911222,0.0013186392607167363,"tensor(0.4576, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.011017894998076372
4203,4203,0.000525405746884644,0.0014176112599670887,"tensor(0.4547, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.010877132997848094
4204,4204,0.000524848117493093,0.0014865108532831073,"tensor(0.4450, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.01132484200206818
4205,4205,0.0005245882784947753,0.001509675639681518,"tensor(0.4596, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.011330093002470676
4206,4206,0.0005735219456255436,0.0020184714812785387,"tensor(0.4489, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.01136527799826581
4207,4207,0.0005401503876782954,0.0017551739001646638,"tensor(0.4494, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.011185434999788413
4208,4208,0.0005553126684390008,0.0016247483436018229,"tensor(0.4605, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.01175597999827005
4209,4209,0.0005429036682471633,0.0015958636067807674,"tensor(0.4467, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.010877206001168815
4210,4210,0.000527326890733093,0.0019262060523033142,"tensor(0.4413, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.011405092001950834
4211,4211,0.0005215770797803998,0.0014014218468219042,"tensor(0.4494, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.01076645200009807
4212,4212,0.0005323673831298947,0.001540989731438458,"tensor(0.4427, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011207280000235187
4213,4213,0.0005259446334093809,0.0014206006890162826,"tensor(0.4396, device='cuda:0')","tensor(0.4822, device='cuda:0')",0.010875409003347158
4214,4214,0.0005817648489028215,0.0021044211462140083,"tensor(0.4496, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.01081573500050581
4215,4215,0.0005531907663680613,0.0016995229525491595,"tensor(0.4533, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011248679002164863
4216,4216,0.0005544033483602107,0.0019236492225900292,"tensor(0.4595, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.010898775999521604
4217,4217,0.000575023062992841,0.0018451291834935546,"tensor(0.4619, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.011842511001304956
4218,4218,0.0005311738350428641,0.0015463577583432198,"tensor(0.4640, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.011400826002500253
4219,4219,0.0005342926597222686,0.001471393508836627,"tensor(0.4678, device='cuda:0')","tensor(0.5181, device='cuda:0')",0.011404722001316259
4220,4220,0.0005482718697749078,0.001609071739949286,"tensor(0.4543, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.01079539399870555
4221,4221,0.0005981976864859462,0.00200086273252964,"tensor(0.4635, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.01109594299850869
4222,4222,0.0005636902060359716,0.001876259921118617,"tensor(0.4585, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011100016999989748
4223,4223,0.0005750274285674095,0.0018060618313029408,"tensor(0.4555, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.01119820200256072
4224,4224,0.0005404001567512751,0.0016618508379906416,"tensor(0.4440, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011306677999527892
4225,4225,0.0005321401986293495,0.001569701824337244,"tensor(0.4471, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.01071576200047275
4226,4226,0.0005498600075952709,0.0017567145405337214,"tensor(0.4631, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.011152495997521328
4227,4227,0.0005667910445481539,0.0016443971544504166,"tensor(0.4541, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.010978752998198615
4228,4228,0.0005080378614366055,0.0013504393864423037,"tensor(0.4602, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.011766142000851687
4229,4229,0.0005499802064150572,0.0015662494115531445,"tensor(0.4515, device='cuda:0')","tensor(0.5190, device='cuda:0')",0.011440165999374585
4230,4230,0.0005226021748967469,0.0015363156562671065,"tensor(0.4516, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011115676003100816
4231,4231,0.0005186397465877235,0.0015607759123668075,"tensor(0.4692, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.011310586996842176
4232,4232,0.0005440320819616318,0.0017532466445118189,"tensor(0.4555, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.010729017998528434
4233,4233,0.0005506149027496576,0.001708064810372889,"tensor(0.4519, device='cuda:0')","tensor(0.4832, device='cuda:0')",0.011076721002609702
4234,4234,0.0005424030823633075,0.0016073479782789946,"tensor(0.4408, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.010893919999944046
4235,4235,0.0005239612655714154,0.001646723016165197,"tensor(0.4594, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.011800012001913274
4236,4236,0.0005369943683035672,0.0017058539669960737,"tensor(0.4528, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.010587746000965126
4237,4237,0.0005247767549008131,0.0017659157747402787,"tensor(0.4532, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.01137203399775899
4238,4238,0.0005153524107299745,0.0013935805764049292,"tensor(0.4620, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.011285122996923747
4239,4239,0.0005463706911541522,0.0014625544426962733,"tensor(0.4601, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.011475248000351712
4240,4240,0.0005524633452296257,0.0016790864756330848,"tensor(0.4522, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.011700069000653457
4241,4241,0.0005609532818198204,0.002339833416044712,"tensor(0.4492, device='cuda:0')","tensor(0.4871, device='cuda:0')",0.010973470001772512
4242,4242,0.0005268557579256594,0.0016484989318996668,"tensor(0.4515, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.011505637998197926
4243,4243,0.0005089453770779073,0.0017332027200609446,"tensor(0.4609, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.01107717800186947
4244,4244,0.0005621052114292979,0.0017632548697292805,"tensor(0.4572, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.010824218003108399
4245,4245,0.0004959081416018307,0.0014399690553545952,"tensor(0.4475, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.011067155999626266
4246,4246,0.0004955662880092859,0.0014249400701373816,"tensor(0.4624, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.010894454000663245
4247,4247,0.0006057104910723865,0.0020208603236824274,"tensor(0.4511, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.010806128000695026
4248,4248,0.0005147159099578857,0.0014877287903800607,"tensor(0.4590, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.010855336000531679
4249,4249,0.0004813278210349381,0.001457623322494328,"tensor(0.4551, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.011169967998284847
4250,4250,0.0005429107695817947,0.0016674438957124949,"tensor(0.4541, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.011493645997688873
4251,4251,0.0005344991805031896,0.001558775780722499,"tensor(0.4557, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.011621761997957947
4252,4252,0.0004830448015127331,0.001289706095121801,"tensor(0.4501, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.011040030000003753
4253,4253,0.0005396089982241392,0.0015937704592943192,"tensor(0.4416, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.011070329001086066
4254,4254,0.0005246455548331141,0.001620705472305417,"tensor(0.4465, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.01081614999930025
4255,4255,0.0004967042477801442,0.0012452461523935199,"tensor(0.4506, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.010880678000830812
4256,4256,0.0005405799020081758,0.001705234870314598,"tensor(0.4448, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.01125397299983888
4257,4257,0.0005204894114285707,0.0016094631282612681,"tensor(0.4399, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.01082686099834973
4258,4258,0.0005324198864400387,0.0017281885957345366,"tensor(0.4461, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.010869247002119664
4259,4259,0.0004965103580616415,0.0013178978115320206,"tensor(0.4391, device='cuda:0')","tensor(0.4851, device='cuda:0')",0.011321297999529634
4260,4260,0.0005145628238096833,0.0014489286113530397,"tensor(0.4648, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.011204335001821164
4261,4261,0.0005112328799441457,0.0014537422684952617,"tensor(0.4706, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.01135750499815913
4262,4262,0.0005307493265718222,0.0016436228761449456,"tensor(0.4576, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.011113698001281591
4263,4263,0.0005098179681226611,0.0014146637404337525,"tensor(0.4551, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.011010086000169395
4264,4264,0.0005136086838319898,0.0016391950193792582,"tensor(0.4593, device='cuda:0')","tensor(0.4871, device='cuda:0')",0.010870112000702647
4265,4265,0.0005115481908433139,0.001484093489125371,"tensor(0.4618, device='cuda:0')","tensor(0.5195, device='cuda:0')",0.01072193599975435
4266,4266,0.0005335028981789947,0.0015568899689242244,"tensor(0.4507, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.011141734998091124
4267,4267,0.0005092632491141558,0.001479117781855166,"tensor(0.4555, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.01119841200124938
4268,4268,0.0005042616394348443,0.0014788463013246655,"tensor(0.4473, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.010562317998846993
4269,4269,0.0005222903564572334,0.0017868067370727658,"tensor(0.4544, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.010754998998891097
4270,4270,0.0005554158706218004,0.0017223043832927942,"tensor(0.4516, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.01096855500145466
4271,4271,0.0005069896578788757,0.0016103568486869335,"tensor(0.4608, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.01102008900124929
4272,4272,0.0004923063097521663,0.0013829631498083472,"tensor(0.4509, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.01102822399843717
4273,4273,0.0005177336861379445,0.001473811687901616,"tensor(0.4474, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.013044065999565646
4274,4274,0.000510774611029774,0.001533632748760283,"tensor(0.4503, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.011027316999388859
4275,4275,0.0005269757239148021,0.0016479308251291513,"tensor(0.4492, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.01068874200063874
4276,4276,0.0005477194208651781,0.0015831468626856804,"tensor(0.4395, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.010852774998056702
4277,4277,0.0005063246935606003,0.0015013732481747866,"tensor(0.4582, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.012404746998072369
4278,4278,0.0005142183508723974,0.0013979766517877579,"tensor(0.4559, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.011220943997614086
4279,4279,0.0005151823279447854,0.001625351025722921,"tensor(0.4663, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.010747436001111055
4280,4280,0.0004770287196151912,0.0011203102767467499,"tensor(0.4592, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.0113148979980906
4281,4281,0.0005387398414313793,0.0015957107534632087,"tensor(0.4523, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.011280320999503601
4282,4282,0.0005140245193615556,0.0016583945835009217,"tensor(0.4512, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.010910878001595847
4283,4283,0.00048804376274347305,0.001254973583854735,"tensor(0.4618, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.010962796997773694
4284,4284,0.0005421344540081918,0.0020170530769973993,"tensor(0.4587, device='cuda:0')","tensor(0.5117, device='cuda:0')",0.011593832001381088
4285,4285,0.0005335502210073173,0.0015909163048490882,"tensor(0.4652, device='cuda:0')","tensor(0.5137, device='cuda:0')",0.010890031000599265
4286,4286,0.0004912487347610295,0.0014049753081053495,"tensor(0.4525, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.010735323001426877
4287,4287,0.0005143691087141633,0.001485440181568265,"tensor(0.4631, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.010821226998814382
4288,4288,0.0005246831569820642,0.0017212361562997103,"tensor(0.4684, device='cuda:0')","tensor(0.5198, device='cuda:0')",0.011082476998126367
4289,4289,0.00045979442074894905,0.0012026913464069366,"tensor(0.4569, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011027354001271306
4290,4290,0.0004786183126270771,0.0015395852969959378,"tensor(0.4634, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.01069349899989902
4291,4291,0.0005044660065323114,0.0015476536937057972,"tensor(0.4558, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.01098325899874908
4292,4292,0.0004911442520096898,0.0013640139950439334,"tensor(0.4510, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.011112315001810202
4293,4293,0.0004957619239576161,0.0013681856216862798,"tensor(0.4624, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.011130581999168498
4294,4294,0.0005070759216323495,0.0014881385723128915,"tensor(0.4392, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.011358086998370709
4295,4295,0.0005314869340509176,0.001666169031523168,"tensor(0.4552, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.011766848001570906
4296,4296,0.00046676909551024437,0.0013920278288424015,"tensor(0.4530, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.01099190500099212
4297,4297,0.0004973830655217171,0.0015741655370220542,"tensor(0.4437, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.01091765500314068
4298,4298,0.0005071340128779411,0.0015739650698378682,"tensor(0.4453, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.01088623499890673
4299,4299,0.0005255003343336284,0.0015057043638080359,"tensor(0.4486, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.01090228600151022
4300,4300,0.0005473298369906843,0.0018012902000918984,"tensor(0.4476, device='cuda:0')","tensor(0.4866, device='cuda:0')",0.011086422000516905
4301,4301,0.0005496503436006606,0.0017252234974876046,"tensor(0.4430, device='cuda:0')","tensor(0.4832, device='cuda:0')",0.01073495200034813
4302,4302,0.0005233394913375378,0.001664692652411759,"tensor(0.4675, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.01135949499803246
4303,4303,0.00048762038932181895,0.001240918063558638,"tensor(0.4567, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.010827639998751692
4304,4304,0.0005291580455377698,0.0019206295255571604,"tensor(0.4551, device='cuda:0')","tensor(0.4832, device='cuda:0')",0.011392764001357136
4305,4305,0.0005299744661897421,0.0016421608161181211,"tensor(0.4553, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.011369588999514235
4306,4306,0.0005230436217971146,0.0015810292679816484,"tensor(0.4506, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011221301996556576
4307,4307,0.0004883820074610412,0.0013928518164902925,"tensor(0.4534, device='cuda:0')","tensor(0.4905, device='cuda:0')",0.010865324999031145
4308,4308,0.0005059101968072355,0.0016812263056635857,"tensor(0.4501, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.010703302999900188
4309,4309,0.00048814405454322696,0.0013343746541067958,"tensor(0.4633, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.011060401000577258
4310,4310,0.0004915564204566181,0.0012932645622640848,"tensor(0.4620, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.010814849996677367
4311,4311,0.0005233180127106607,0.0014624183531850576,"tensor(0.4448, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.010566799999651266
4312,4312,0.0005129707278683782,0.0015427081380039454,"tensor(0.4679, device='cuda:0')","tensor(0.5120, device='cuda:0')",0.011009659003320849
4313,4313,0.0005427361465990543,0.0018283129902556539,"tensor(0.4576, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.011021774000255391
4314,4314,0.0004913139855489135,0.0014373321318998933,"tensor(0.4704, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011114387001725845
4315,4315,0.0005661436007358134,0.0021207639947533607,"tensor(0.4612, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.011020654001185903
4316,4316,0.0005836773198097944,0.002066526561975479,"tensor(0.4535, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.012492630001361249
4317,4317,0.0005382919916883111,0.0017191885272040963,"tensor(0.4604, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.011172222999448422
4318,4318,0.0005355522152967751,0.0017619967693462968,"tensor(0.4633, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.01104479899731814
4319,4319,0.0005151386721991003,0.0015856302343308926,"tensor(0.4498, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.010661619999154937
4320,4320,0.0005342572694644332,0.0015140617033466697,"tensor(0.4567, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011209825999685563
4321,4321,0.0004908233531750739,0.0012030397774651647,"tensor(0.4524, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.010857913999643642
4322,4322,0.0004753275425173342,0.0012654605088755488,"tensor(0.4438, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.010653302000719123
4323,4323,0.000488841615151614,0.001513926312327385,"tensor(0.4690, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.011365473998012021
4324,4324,0.0005306078819558024,0.0015937022399157286,"tensor(0.4522, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.010838555997906951
4325,4325,0.0005205666529946029,0.0015768618322908878,"tensor(0.4542, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.010603582999465289
4326,4326,0.0004869120893999934,0.0015246415277943015,"tensor(0.4551, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.011763030997826718
4327,4327,0.0004909106646664441,0.0012210957938805223,"tensor(0.4610, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.012487702999351313
4328,4328,0.0004858089378103614,0.0013766589108854532,"tensor(0.4619, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.011403476000850787
4329,4329,0.0004413589194882661,0.0011307783424854279,"tensor(0.4420, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.010629406999214552
4330,4330,0.0004879747866652906,0.00145864172372967,"tensor(0.4559, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.0110369649992208
4331,4331,0.0004935329779982567,0.0014630717923864722,"tensor(0.4567, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011047571002563927
4332,4332,0.0005253895651549101,0.0016095485771074891,"tensor(0.4504, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011217737999686506
4333,4333,0.0004897763719782233,0.0014818091876804829,"tensor(0.4661, device='cuda:0')","tensor(0.5120, device='cuda:0')",0.01084949099822552
4334,4334,0.0005333315930329263,0.0018018182599917054,"tensor(0.4587, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.011216398001124617
4335,4335,0.0005013387417420745,0.001440065330825746,"tensor(0.4473, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.010926030001428444
4336,4336,0.000474590779049322,0.001247539184987545,"tensor(0.4527, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.01076465300138807
4337,4337,0.0004881925997324288,0.001509091118350625,"tensor(0.4527, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011326951997034485
