,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
4264,4264,0.0056599751114845,0.2831757068634033,0.1490800827741623,-0.4421964862502384,0.6113776564598083,"tensor(0.4976, device='cuda:0')",0.0531415789992024
4265,4265,0.0148314647376537,0.2796409130096435,0.1583958268165588,-0.4421964862502384,0.6036608815193176,"tensor(0.4832, device='cuda:0')",0.054862533999767
4266,4266,0.0102778598666191,0.2835311889648437,0.1486122161149978,-0.4421964862502384,0.5883283615112305,"tensor(0.5029, device='cuda:0')",0.0541413579994696
4267,4267,0.0153080038726329,0.2841968536376953,0.1558079719543457,-0.4421964862502384,0.6073888540267944,"tensor(0.5115, device='cuda:0')",0.0551236829996923
4268,4268,0.0150299314409494,0.2813765704631805,0.1582210808992386,-0.4421964862502384,0.6189591884613037,"tensor(0.5078, device='cuda:0')",0.0546544709995941
4269,4269,0.0156433191150426,0.2793352007865906,0.1654224693775177,-0.4421964862502384,0.6110957860946655,"tensor(0.5005, device='cuda:0')",0.0539438830001017
4270,4270,0.0020013842731714,0.2799844145774841,0.1549930870532989,-0.4421964862502384,0.6081891059875488,"tensor(0.4897, device='cuda:0')",0.0553349760011769
4271,4271,7.943809032440186e-05,0.2845461964607239,0.1587783247232437,-0.4421964862502384,0.6131969690322876,"tensor(0.5017, device='cuda:0')",0.0557190920007997
4272,4272,0.0071863904595375,0.279788464307785,0.1539780795574188,-0.4421964862502384,0.6245327591896057,"tensor(0.5032, device='cuda:0')",0.0539170739994006
4273,4273,0.0008923392742872,0.2825938463211059,0.1589017510414123,-0.4421964862502384,0.6208480000495911,"tensor(0.5022, device='cuda:0')",0.0551315459997567
4274,4274,0.0034656720235943,0.283400148153305,0.1519480049610138,-0.4421964862502384,0.614865779876709,"tensor(0.5046, device='cuda:0')",0.0535338099998625
4275,4275,0.0114278327673673,0.2784658074378967,0.1575919538736343,-0.4421964862502384,0.6169102787971497,"tensor(0.4900, device='cuda:0')",0.0566913909988215
4276,4276,0.0090412087738513,0.2807516455650329,0.1683325618505478,-0.4421964862502384,0.612153947353363,"tensor(0.5071, device='cuda:0')",0.0545261520001076
4277,4277,0.0096863182261586,0.280525803565979,0.1569598913192749,-0.4421964862502384,0.6152601838111877,"tensor(0.4995, device='cuda:0')",0.0572495560008974
4278,4278,0.0123628191649913,0.2861382663249969,0.1533750146627426,-0.4421964862502384,0.6141160726547241,"tensor(0.5063, device='cuda:0')",0.0553158220009208
4279,4279,0.0169642493128776,0.2774996757507324,0.1564031690359115,-0.4421964862502384,0.6185806393623352,"tensor(0.5042, device='cuda:0')",0.0555660789996181
4280,4280,0.0068622548133134,0.2770942449569702,0.1659165918827057,-0.4421964862502384,0.5983186364173889,"tensor(0.4871, device='cuda:0')",0.0550203809998492
4281,4281,0.0064554335549473,0.2862864732742309,0.1467942297458648,-0.4421964862502384,0.6077109575271606,"tensor(0.4868, device='cuda:0')",0.0545071649994497
4282,4282,0.0142138116061687,0.2826515138149261,0.1531426012516021,-0.4421964862502384,0.6071070432662964,"tensor(0.4978, device='cuda:0')",0.0564678499995352
4283,4283,0.0175200924277305,0.2725476324558258,0.1761332601308822,-0.4421964862502384,0.6204968690872192,"tensor(0.5051, device='cuda:0')",0.0553332669987867
4284,4284,-0.0020185075700283,0.2860034108161926,0.1565062999725341,-0.4421964862502384,0.615569531917572,"tensor(0.4873, device='cuda:0')",0.0554099840010167
4285,4285,0.0105126574635505,0.2832441329956054,0.177724227309227,-0.4421964862502384,0.6199607253074646,"tensor(0.5100, device='cuda:0')",0.0557264749986643
4286,4286,0.0114012686535716,0.2767790853977203,0.1626103222370147,-0.4421964862502384,0.5849027037620544,"tensor(0.4766, device='cuda:0')",0.0547244059998774
4287,4287,0.0067442692816257,0.2796487808227539,0.1971074193716049,-0.4421964862502384,0.6341521143913269,"tensor(0.5100, device='cuda:0')",0.0563281280010414
4288,4288,0.0087634902447462,0.2834676802158355,0.1645288616418838,-0.4421964862502384,0.6129682660102844,"tensor(0.5042, device='cuda:0')",0.0552431689993682
4289,4289,0.0166217535734176,0.2794113755226135,0.1547359377145767,-0.4421964862502384,0.6424399018287659,"tensor(0.5122, device='cuda:0')",0.054019473000153
4290,4290,0.012886269018054,0.2873651385307312,0.2172052860260009,-0.4421964862502384,0.6142657995223999,"tensor(0.4836, device='cuda:0')",0.0542486369995458
4291,4291,0.0262318793684244,0.278358519077301,0.1949952095746994,-0.4421964862502384,0.6121137738227844,"tensor(0.4888, device='cuda:0')",0.0544087170001148
4292,4292,0.0049622347578406,0.2849383056163788,0.1561143696308136,-0.4421964862502384,0.6115905046463013,"tensor(0.5115, device='cuda:0')",0.0554779149988462
4293,4293,0.0188669599592685,0.2787159085273742,0.2063093185424804,-0.4421964862502384,0.5938887596130371,"tensor(0.4915, device='cuda:0')",0.0554350139991584
4294,4294,0.0130431111901998,0.2804984748363495,0.1779320389032364,-0.4421964862502384,0.5964096784591675,"tensor(0.4968, device='cuda:0')",0.0544898859989189
4295,4295,0.014872676692903,0.2859566509723663,0.1613958179950714,-0.4421964862502384,0.6214601993560791,"tensor(0.4912, device='cuda:0')",0.0569804970000404
4296,4296,0.0242140237241983,0.2802495062351227,0.1997816562652588,-0.4421964862502384,0.6023901700973511,"tensor(0.4954, device='cuda:0')",0.0555675140003586
4297,4297,0.0083625027909874,0.2835675477981567,0.1475088000297546,-0.4421964862502384,0.6060025095939636,"tensor(0.4895, device='cuda:0')",0.0562196819992095
4298,4298,0.0125739322975277,0.283440887928009,0.1904529929161071,-0.4421964862502384,0.6122075915336609,"tensor(0.5056, device='cuda:0')",0.0571138149989565
4299,4299,0.0044949236325919,0.2814505696296692,0.1568677872419357,-0.4421964862502384,0.6222760081291199,"tensor(0.5068, device='cuda:0')",0.0543793240012746
4300,4300,0.0191336143761873,0.275924950838089,0.1942663043737411,-0.4421964862502384,0.6178897619247437,"tensor(0.5027, device='cuda:0')",0.0557096800002909
4301,4301,0.0106721092015504,0.281115174293518,0.1586670130491256,-0.4421964862502384,0.6125376224517822,"tensor(0.4861, device='cuda:0')",0.0564036069990834
4302,4302,0.0075790537521243,0.2860903143882751,0.1544831991195678,-0.4421964862502384,0.6188051104545593,"tensor(0.5012, device='cuda:0')",0.054619773000013
4303,4303,0.0154633931815624,0.2814205884933471,0.1675754189491272,-0.4421964862502384,0.6156659126281738,"tensor(0.5063, device='cuda:0')",0.0525240399983886
4304,4304,0.0114605538547039,0.2811232209205627,0.1551657617092132,-0.4421964862502384,0.6092271208763123,"tensor(0.5015, device='cuda:0')",0.0564579929996398
4305,4305,0.0116453748196363,0.2803390324115753,0.1674115508794784,-0.4421964862502384,0.6200409531593323,"tensor(0.4888, device='cuda:0')",0.0555126640010712
4306,4306,0.0037366277538239,0.2858636379241943,0.1474513113498687,-0.4421964862502384,0.6129200458526611,"tensor(0.5090, device='cuda:0')",0.0539624220000405
4307,4307,0.0075267991051077,0.2797737717628479,0.1704887300729751,-0.4421964862502384,0.6219337582588196,"tensor(0.4978, device='cuda:0')",0.055637964998823
4308,4308,0.0184712652117013,0.2803628742694855,0.1548961848020553,-0.4421964862502384,0.6054112315177917,"tensor(0.5017, device='cuda:0')",0.0541141609992337
4309,4309,0.0102863488718867,0.2824552953243255,0.1538004726171493,-0.4421964862502384,0.6171835660934448,"tensor(0.5063, device='cuda:0')",0.054649261999657
4310,4310,0.0111483410000801,0.2832522094249725,0.1606600284576416,-0.4421964862502384,0.6205939054489136,"tensor(0.5071, device='cuda:0')",0.0565863010015164
4311,4311,0.0135654918849468,0.2819177806377411,0.1481901407241821,-0.4421964862502384,0.6094639897346497,"tensor(0.5000, device='cuda:0')",0.0534448400012479
4312,4312,0.0044172229245305,0.285971999168396,0.149635761976242,-0.4421964862502384,0.610201895236969,"tensor(0.4846, device='cuda:0')",0.0542930929987051
4313,4313,0.0091594159603118,0.2846661210060119,0.1525193750858307,-0.4421964862502384,0.6151756048202515,"tensor(0.5095, device='cuda:0')",0.0532650410004862
4314,4314,0.0067995954304933,0.2832064628601074,0.1513479799032211,-0.4421964862502384,0.629389226436615,"tensor(0.5017, device='cuda:0')",0.0551910909998696
4315,4315,0.0069151045754551,0.2837653756141662,0.1408479511737823,-0.4421964862502384,0.6073380708694458,"tensor(0.4988, device='cuda:0')",0.0544855879998067
4316,4316,0.013180891983211,0.2840373814105987,0.1479093134403228,-0.4421964862502384,0.6093039512634277,"tensor(0.4934, device='cuda:0')",0.0540596940008981
4317,4317,0.0117752160876989,0.2838201522827148,0.1614110767841339,-0.4421964862502384,0.6179592609405518,"tensor(0.4985, device='cuda:0')",0.0559580159988399
4318,4318,0.0125341173261404,0.2802410721778869,0.1502272933721542,-0.4421964862502384,0.6208296418190002,"tensor(0.5071, device='cuda:0')",0.0522600219992455
4319,4319,0.0043644281104207,0.2823464870452881,0.153584599494934,-0.4421964862502384,0.6115305423736572,"tensor(0.4937, device='cuda:0')",0.0553460859991901
4320,4320,0.0067781303077936,0.2834329009056091,0.1591917276382446,-0.4421964862502384,0.618240475654602,"tensor(0.5071, device='cuda:0')",0.0548808000003191
4321,4321,-0.0007177889347076,0.2847956120967865,0.1402643769979477,-0.4421964862502384,0.6253874897956848,"tensor(0.5139, device='cuda:0')",0.0537367689994425
4322,4322,0.0043530026450753,0.2861714661121368,0.1503000259399414,-0.4421964862502384,0.5936642289161682,"tensor(0.4949, device='cuda:0')",0.0565396229994803
4323,4323,0.0143766589462757,0.279975950717926,0.1480336785316467,-0.4421964862502384,0.6092722415924072,"tensor(0.4954, device='cuda:0')",0.0527422439990914
4324,4324,0.0171882025897502,0.2860126495361328,0.1531424820423126,-0.4421964862502384,0.606042742729187,"tensor(0.4941, device='cuda:0')",0.0532522329995117
4325,4325,0.0288019459694623,0.2801898717880249,0.1424703001976013,-0.4421964862502384,0.5955392718315125,"tensor(0.5063, device='cuda:0')",0.0550621139991562
4326,4326,0.0190510749816894,0.2817289233207702,0.1571275740861892,-0.4421964862502384,0.600109338760376,"tensor(0.4988, device='cuda:0')",0.0542944949993398
4327,4327,0.0234509874135255,0.2757873237133026,0.1618029475212097,-0.4421964862502384,0.6109697222709656,"tensor(0.5005, device='cuda:0')",0.0575970150002831
4328,4328,0.006022716872394,0.280824214220047,0.15365931391716,-0.4421964862502384,0.6048528552055359,"tensor(0.4875, device='cuda:0')",0.0543822389990964
4329,4329,-0.0023357162717729,0.2844443023204803,0.1556032449007034,-0.4421964862502384,0.630172073841095,"tensor(0.5022, device='cuda:0')",0.0541023730002052
4330,4330,-0.0038508549332618,0.2835615277290344,0.1542988270521164,-0.4421964862502384,0.6112208962440491,"tensor(0.4888, device='cuda:0')",0.0572449390001565
4331,4331,0.001935577020049,0.2822094261646271,0.1606063395738601,-0.4421964862502384,0.6161924004554749,"tensor(0.4885, device='cuda:0')",0.0548187509994022
4332,4332,0.0060671139508485,0.2833349704742431,0.1506402939558029,-0.4421964862502384,0.6194068789482117,"tensor(0.4919, device='cuda:0')",0.0562489359999744
4333,4333,0.0121118053793907,0.2782036662101745,0.1495162844657898,-0.4421964862502384,0.617303192615509,"tensor(0.5010, device='cuda:0')",0.0535054409992881
4334,4334,0.0197494551539421,0.281196653842926,0.1530470699071884,-0.4421964862502384,0.6001529693603516,"tensor(0.4756, device='cuda:0')",0.0532611299986456
4335,4335,0.0139979626983404,0.2828765511512756,0.1506749838590622,-0.4421964862502384,0.620248556137085,"tensor(0.5017, device='cuda:0')",0.0667825839991564
4336,4336,0.0116294827312231,0.2843672335147857,0.1552410274744033,-0.4421964862502384,0.622793972492218,"tensor(0.5059, device='cuda:0')",0.0535755700002482
4337,4337,0.0107407141476869,0.2814467549324035,0.1479858607053756,-0.4421964862502384,0.5976606607437134,"tensor(0.5061, device='cuda:0')",0.0561287710006581
4338,4338,0.0043195751495659,0.283540815114975,0.1550845354795456,-0.4421964862502384,0.6034303307533264,"tensor(0.4917, device='cuda:0')",0.0541244539999752
4339,4339,0.0002065990120172,0.2834035158157348,0.1482624262571334,-0.4421964862502384,0.6326106190681458,"tensor(0.5000, device='cuda:0')",0.054950319999989
4340,4340,0.0034636231139302,0.280925989151001,0.1508518606424331,-0.4421964862502384,0.6222677230834961,"tensor(0.4885, device='cuda:0')",0.0553976079991116
4341,4341,0.0045194760896265,0.283542275428772,0.153827279806137,-0.4421964862502384,0.617304801940918,"tensor(0.4973, device='cuda:0')",0.0551376820003497
4342,4342,0.0032484848052263,0.2804259657859802,0.1497247666120529,-0.4421964862502384,0.6278201937675476,"tensor(0.5063, device='cuda:0')",0.0544790050007577
4343,4343,0.0131665216758847,0.2785138487815857,0.1537335216999054,-0.4421964862502384,0.6206470131874084,"tensor(0.4956, device='cuda:0')",0.0553449360013473
4344,4344,0.0077229775488376,0.2797721624374389,0.1511126160621643,-0.4421964862502384,0.6179386377334595,"tensor(0.5005, device='cuda:0')",0.0556616199992276
4345,4345,0.0081625459715724,0.2839889526367187,0.1539764553308487,-0.4421964862502384,0.5990774035453796,"tensor(0.5129, device='cuda:0')",0.0540454289985063
4346,4346,0.0181464590132236,0.2809457182884216,0.1555425077676773,-0.4421964862502384,0.6135463714599609,"tensor(0.4949, device='cuda:0')",0.0538545079998584
4347,4347,0.0102732852101325,0.2808416485786438,0.1622099578380584,-0.4421964862502384,0.6067125797271729,"tensor(0.5005, device='cuda:0')",0.0552126750008028
4348,4348,0.0088138589635491,0.2814037203788757,0.1500048786401748,-0.4421964862502384,0.6049080491065979,"tensor(0.4883, device='cuda:0')",0.0535678809992532
4349,4349,0.0040159430354833,0.2805863618850708,0.1536707133054733,-0.4421964862502384,0.6034973859786987,"tensor(0.5000, device='cuda:0')",0.0559299390006344
4350,4350,0.0128749664872884,0.2782246470451355,0.1609963029623031,-0.4421964862502384,0.6275888085365295,"tensor(0.5112, device='cuda:0')",0.0677676760005852
4351,4351,0.0037860991433262,0.2789337635040283,0.1731614172458648,-0.4421964862502384,0.6193532347679138,"tensor(0.5005, device='cuda:0')",0.0691422189993318
4352,4352,0.0008178381249308,0.2856790721416473,0.1506065130233764,-0.4421964862502384,0.5991718173027039,"tensor(0.4937, device='cuda:0')",0.0541520419992593
4353,4353,0.0096063055098056,0.2842797040939331,0.1465007364749908,-0.4421964862502384,0.6128896474838257,"tensor(0.5054, device='cuda:0')",0.0547545310000714
4354,4354,0.0106397569179534,0.2819832563400268,0.1717242151498794,-0.4421964862502384,0.6110597252845764,"tensor(0.5178, device='cuda:0')",0.0540430509990983
4355,4355,0.0174130667001009,0.2827056050300598,0.152454525232315,-0.4421964862502384,0.6134077310562134,"tensor(0.5068, device='cuda:0')",0.0560061470005166
4356,4356,0.0054213469848036,0.2858791649341583,0.1546293050050735,-0.4421964862502384,0.6235100030899048,"tensor(0.5012, device='cuda:0')",0.052807987000051
4357,4357,0.0066705360077321,0.284910500049591,0.1535095870494842,-0.4421964862502384,0.5986322164535522,"tensor(0.4868, device='cuda:0')",0.0535700039999937
4358,4358,0.0130187468603253,0.2817830145359039,0.1631772220134735,-0.4421964862502384,0.6262237429618835,"tensor(0.5034, device='cuda:0')",0.0550874009986728
4359,4359,0.0209718309342861,0.2798541188240051,0.1545123159885406,-0.4421964862502384,0.6070433259010315,"tensor(0.4844, device='cuda:0')",0.0543476410002767
4360,4360,0.006776537746191,0.2830572724342346,0.1533839702606201,-0.4421964862502384,0.6029096841812134,"tensor(0.4888, device='cuda:0')",0.0537195270007941
4361,4361,0.0038518370129168,0.2825214266777038,0.1562254279851913,-0.4421964862502384,0.6218525171279907,"tensor(0.5186, device='cuda:0')",0.0560089749997132
4362,4362,0.0082261525094509,0.2801257073879242,0.1536118239164352,-0.4421964862502384,0.6120275259017944,"tensor(0.4927, device='cuda:0')",0.0531878889996733
4363,4363,0.0044240783900022,0.2839701473712921,0.1519113034009933,-0.4421964862502384,0.62613844871521,"tensor(0.5134, device='cuda:0')",0.0544027439991623
4364,4364,0.0020549036562442,0.2809743285179138,0.1520079523324966,-0.4421964862502384,0.6107553243637085,"tensor(0.4954, device='cuda:0')",0.0552228710002964
4365,4365,0.0081458110362291,0.2827000916004181,0.1519230008125305,-0.4421964862502384,0.6037047505378723,"tensor(0.4971, device='cuda:0')",0.054931184000452
4366,4366,0.0102954227477312,0.2855163216590881,0.1500538885593414,-0.4421964862502384,0.6045714616775513,"tensor(0.5039, device='cuda:0')",0.055541704999996
4367,4367,0.0037597133778035,0.2846941351890564,0.1500128507614135,-0.4421964862502384,0.5881389379501343,"tensor(0.4912, device='cuda:0')",0.0525013010010297
4368,4368,0.0132337855175137,0.2830143272876739,0.1602798849344253,-0.4421964862502384,0.6038714647293091,"tensor(0.4851, device='cuda:0')",0.0559376479995989
4369,4369,0.0071892468258738,0.2840511202812195,0.1393462419509887,-0.4421964862502384,0.6173110008239746,"tensor(0.4995, device='cuda:0')",0.0539785520013538
4370,4370,0.0169083531945943,0.2807185649871826,0.1485700458288192,-0.4421964862502384,0.6159305572509766,"tensor(0.5054, device='cuda:0')",0.0536192870004015
4371,4371,0.0124330269172787,0.2864499688148498,0.1511948704719543,-0.4421964862502384,0.6106914281845093,"tensor(0.4949, device='cuda:0')",0.0563233079992642
4372,4372,0.0095871286466717,0.2775101661682129,0.1594146192073822,-0.4421964862502384,0.6326771974563599,"tensor(0.5051, device='cuda:0')",0.0556718920015555
4373,4373,-0.0012293378822505,0.2853848338127136,0.1419445276260376,-0.4421964862502384,0.6062245965003967,"tensor(0.4871, device='cuda:0')",0.0535078399989288
4374,4374,-0.0004193652421236,0.284738540649414,0.149369478225708,-0.4421964862502384,0.6152980923652649,"tensor(0.5056, device='cuda:0')",0.0537710580010752
4375,4375,-0.0048252437263727,0.2838002741336822,0.1538984179496765,-0.4421964862502384,0.6267262697219849,"tensor(0.5127, device='cuda:0')",0.0540306639995833
4376,4376,0.0083736842498183,0.2799459099769592,0.1534639149904251,-0.4421964862502384,0.6248213648796082,"tensor(0.5073, device='cuda:0')",0.0541279239987488
4377,4377,-0.0002791211009025,0.2860189080238342,0.1515334993600845,-0.4421964862502384,0.5973699688911438,"tensor(0.4905, device='cuda:0')",0.0538626809993729
4378,4378,0.0151610430330038,0.2826109528541565,0.1471631675958633,-0.4421964862502384,0.6078962683677673,"tensor(0.5002, device='cuda:0')",0.0553813299993635
4379,4379,0.0225074663758277,0.2770446240901947,0.1503700911998748,-0.4421964862502384,0.6056530475616455,"tensor(0.5081, device='cuda:0')",0.0548126459998457
4380,4380,0.0134943164885044,0.2841939330101013,0.1542330384254455,-0.4421964862502384,0.6203225255012512,"tensor(0.5073, device='cuda:0')",0.0538629919992672
4381,4381,0.0100272865965962,0.2843257486820221,0.14418326318264,-0.4421964862502384,0.6252630949020386,"tensor(0.4880, device='cuda:0')",0.0538709590000507
4382,4382,0.0146453799679875,0.2818800806999206,0.1560785472393036,-0.4421964862502384,0.5969082117080688,"tensor(0.5015, device='cuda:0')",0.0539145430011558
4383,4383,0.008892061188817,0.2812419533729553,0.159353956580162,-0.4421964862502384,0.6154070496559143,"tensor(0.5017, device='cuda:0')",0.0531111600012081
4384,4384,-0.0050252550281584,0.2859669327735901,0.147793710231781,-0.4421964862502384,0.6054463982582092,"tensor(0.5020, device='cuda:0')",0.0540946880009869
4385,4385,0.0025472799316048,0.2855316400527954,0.1481563001871109,-0.4421964862502384,0.6054269671440125,"tensor(0.4863, device='cuda:0')",0.05354863499997
4386,4386,0.0032331421971321,0.2815383672714233,0.1602342128753662,-0.4421964862502384,0.6123615503311157,"tensor(0.5063, device='cuda:0')",0.0575096690008649
4387,4387,-0.0035833232104778,0.2817791104316711,0.15444116294384,-0.4421964862502384,0.6139625310897827,"tensor(0.4858, device='cuda:0')",0.0538628949998383
4388,4388,0.0093347504734992,0.2872848808765411,0.1446754932403564,-0.4421964862502384,0.5978913307189941,"tensor(0.5042, device='cuda:0')",0.0532671639994077
4389,4389,0.0116298953071236,0.2849496603012085,0.15533447265625,-0.4421964862502384,0.5893581509590149,"tensor(0.4951, device='cuda:0')",0.0546746639993216
4390,4390,0.009081270545721,0.2825907766819,0.1427461504936218,-0.4421964862502384,0.6305050253868103,"tensor(0.5032, device='cuda:0')",0.0531772230006026
4391,4391,0.0045002065598964,0.2874474227428436,0.1500742137432098,-0.4421964862502384,0.5932577848434448,"tensor(0.4841, device='cuda:0')",0.0541051149994018
4392,4392,0.0087251896038651,0.2855900228023529,0.143340602517128,-0.4421964862502384,0.611588180065155,"tensor(0.4956, device='cuda:0')",0.0553304379991459
4393,4393,0.0165909714996814,0.2805079817771911,0.1586708724498748,-0.4421964862502384,0.6060745716094971,"tensor(0.4905, device='cuda:0')",0.0546803749984974
4394,4394,0.0102191176265478,0.280278205871582,0.1516730785369873,-0.4421964862502384,0.6049293279647827,"tensor(0.4871, device='cuda:0')",0.0569436099995073
4395,4395,0.0052069295197725,0.2846059799194336,0.1583057045936584,-0.4421964862502384,0.6043351292610168,"tensor(0.4912, device='cuda:0')",0.0546331180012202
4396,4396,0.0074938628822565,0.2817712426185608,0.1465520709753036,-0.4421964862502384,0.6146782636642456,"tensor(0.4980, device='cuda:0')",0.0544818190010119
4397,4397,0.0034400047734379,0.2825599312782287,0.1580656468868255,-0.4421964862502384,0.6156046390533447,"tensor(0.4917, device='cuda:0')",0.0550185310003144
4398,4398,0.0074039055034518,0.2844600975513458,0.1412800401449203,-0.4421964862502384,0.6037198901176453,"tensor(0.4895, device='cuda:0')",0.0542681350016209
4399,4399,0.003514296375215,0.2808584868907928,0.1490385085344314,-0.4421964862502384,0.6234558820724487,"tensor(0.5005, device='cuda:0')",0.0560296789990388
4400,4400,-0.0037410091608762,0.2860389351844787,0.1513468474149704,-0.4421964862502384,0.6066365838050842,"tensor(0.4976, device='cuda:0')",0.0547054460002982
4401,4401,0.0044861454516649,0.2866995930671692,0.147757276892662,-0.4421964862502384,0.6207150220870972,"tensor(0.4944, device='cuda:0')",0.0543169390002731
4402,4402,0.0126108508557081,0.2836845219135284,0.1397349834442138,-0.4421964862502384,0.631434440612793,"tensor(0.4973, device='cuda:0')",0.0548248499999317
4403,4403,0.0142921414226293,0.2799028158187866,0.1602724492549896,-0.4421964862502384,0.5966972708702087,"tensor(0.4976, device='cuda:0')",0.0548937449984805
4404,4404,0.0179040152579545,0.2824349999427795,0.1509941667318344,-0.4421964862502384,0.6248491406440735,"tensor(0.5107, device='cuda:0')",0.0553525439991062
4405,4405,0.0236966125667095,0.2841110229492187,0.162039116024971,-0.4421964862502384,0.6005876064300537,"tensor(0.5017, device='cuda:0')",0.0545992489987838
4406,4406,0.0095039959996938,0.2831162214279175,0.1416921615600586,-0.4421964862502384,0.6284535527229309,"tensor(0.5046, device='cuda:0')",0.0539778469992597
4407,4407,0.00707283988595,0.2836953997611999,0.1738036721944809,-0.4421964862502384,0.6197487115859985,"tensor(0.4990, device='cuda:0')",0.0548215500002697
4408,4408,0.0040625603869557,0.2850341498851776,0.1434589028358459,-0.4421964862502384,0.6007515788078308,"tensor(0.4934, device='cuda:0')",0.0553305240009649
4409,4409,0.0118686482310295,0.2819288969039917,0.1592036634683609,-0.4421964862502384,0.6023427248001099,"tensor(0.4966, device='cuda:0')",0.0562663649998285
4410,4410,0.0038819811306893,0.281459093093872,0.1460373848676681,-0.4421964862502384,0.6191927194595337,"tensor(0.5020, device='cuda:0')",0.0542291269994166
4411,4411,0.001915143802762,0.2824115455150604,0.1562269777059555,-0.4421964862502384,0.608007550239563,"tensor(0.4917, device='cuda:0')",0.0547186610001517
4412,4412,0.0035197921097278,0.2858961522579193,0.1379983574151992,-0.4421964862502384,0.6166985034942627,"tensor(0.5100, device='cuda:0')",0.0569669520009483
4413,4413,0.0130252167582511,0.2826370000839233,0.1504173874855041,-0.4421964862502384,0.5940603017807007,"tensor(0.4993, device='cuda:0')",0.0544294939991232
4414,4414,0.0152420103549957,0.281332790851593,0.1553413271903991,-0.4421964862502384,0.6090638637542725,"tensor(0.5002, device='cuda:0')",0.0567512520010495
4415,4415,0.0099258841946721,0.2834944128990173,0.1545682102441787,-0.4421964862502384,0.6127533912658691,"tensor(0.5020, device='cuda:0')",0.0542348899998614
4416,4416,0.0097930897027254,0.2842171788215637,0.1530624628067016,-0.4421964862502384,0.6065937280654907,"tensor(0.5120, device='cuda:0')",0.0535742179999942
4417,4417,0.0252941939979791,0.2756417095661163,0.1615390926599502,-0.4421964862502384,0.6230735182762146,"tensor(0.5073, device='cuda:0')",0.0545163429997046
4418,4418,0.0097921602427959,0.2760020494461059,0.1745774298906326,-0.4421964862502384,0.6130097508430481,"tensor(0.4888, device='cuda:0')",0.0544006370000715
4419,4419,0.0075304172933101,0.2838692665100097,0.1488662362098693,-0.4421964862502384,0.6105133295059204,"tensor(0.4861, device='cuda:0')",0.0560148029999254
4420,4420,0.0135026611387729,0.2808790206909179,0.1413694620132446,-0.4421964862502384,0.6140127182006836,"tensor(0.4993, device='cuda:0')",0.0550879229995189
4421,4421,0.0148939955979585,0.2800953984260559,0.172728031873703,-0.4421964862502384,0.6078514456748962,"tensor(0.5103, device='cuda:0')",0.0539762070002325
4422,4422,0.0078112259507179,0.289946973323822,0.1516550779342651,-0.4421964862502384,0.639997661113739,"tensor(0.4998, device='cuda:0')",0.0547950090003723
4423,4423,0.0079508069902658,0.2830103635787964,0.1632687598466873,-0.4421964862502384,0.6186589598655701,"tensor(0.5017, device='cuda:0')",0.0549817099999927
4424,4424,0.0095444396138191,0.2800592184066772,0.1606751084327697,-0.4421964862502384,0.5986587405204773,"tensor(0.4978, device='cuda:0')",0.0564076070004375
4425,4425,0.0131654189899563,0.2802097797393799,0.1552984416484832,-0.4421964862502384,0.6033080816268921,"tensor(0.4902, device='cuda:0')",0.05399810200106
4426,4426,-0.0022696070373058,0.2863125801086426,0.1531861871480941,-0.4421964862502384,0.5845613479614258,"tensor(0.4712, device='cuda:0')",0.0560698750014125
4427,4427,0.0112885255366563,0.2803108692169189,0.1547303795814514,-0.4421964862502384,0.6215937733650208,"tensor(0.5000, device='cuda:0')",0.0542992810005671
4428,4428,0.0109020816162228,0.2844718396663666,0.1663122177124023,-0.4421964862502384,0.6000903844833374,"tensor(0.4978, device='cuda:0')",0.0543698740002582
4429,4429,0.0111276991665363,0.2849249839782715,0.1485531628131866,-0.4421964862502384,0.5948561429977417,"tensor(0.4983, device='cuda:0')",0.0545083710003382
4430,4430,0.0067327320575714,0.2834169268608093,0.1611574441194534,-0.4421964862502384,0.610165536403656,"tensor(0.4963, device='cuda:0')",0.0557246490006946
4431,4431,0.0128727862611413,0.2810477018356323,0.1723981946706771,-0.4421964862502384,0.6377261877059937,"tensor(0.5134, device='cuda:0')",0.0550348670003586
4432,4432,0.0034765107557177,0.282014399766922,0.1461133956909179,-0.4421964862502384,0.6158016920089722,"tensor(0.5032, device='cuda:0')",0.0555000099993776
4433,4433,0.0151382042095065,0.2848061919212341,0.1513528227806091,-0.4421964862502384,0.6244966983795166,"tensor(0.5076, device='cuda:0')",0.054473352000059
4434,4434,0.011243705637753,0.2845242619514465,0.151740163564682,-0.4421964862502384,0.6300675868988037,"tensor(0.5107, device='cuda:0')",0.0556167000013374
4435,4435,0.0142838321626186,0.2756059765815735,0.1754602938890457,-0.4421964862502384,0.6089881658554077,"tensor(0.4958, device='cuda:0')",0.0532092060002469
4436,4436,-0.0019409917294979,0.2849583029747009,0.1415833830833435,-0.4421964862502384,0.6065916419029236,"tensor(0.4905, device='cuda:0')",0.0530501070006721
4437,4437,0.000169753562659,0.2838630080223083,0.1504741609096527,-0.4421964862502384,0.6183648109436035,"tensor(0.4888, device='cuda:0')",0.066934795000634
4438,4438,0.0165322218090295,0.2837466299533844,0.163384661078453,-0.4421964862502384,0.6105462312698364,"tensor(0.4988, device='cuda:0')",0.0539500680006312
