,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
4265,4265,0.7901437878608704,-13.414239883422852,2.0820364952087402,-12.193542073596717,0.14830753207206726,"tensor(0.4956, device='cuda:0')",0.06936171900088084
4266,4266,0.8441349267959595,-13.392099380493164,2.0666284561157227,-12.193542073596717,0.15372270345687866,"tensor(0.5105, device='cuda:0')",0.06980514600218157
4267,4267,0.8359044790267944,-13.378870010375977,2.039921283721924,-12.193542073596717,0.14559011161327362,"tensor(0.4819, device='cuda:0')",0.0694508919987129
4268,4268,0.8427759408950806,-13.350066184997559,2.0664734840393066,-12.193542073596717,0.15236754715442657,"tensor(0.5068, device='cuda:0')",0.06932173600216629
4269,4269,0.8324533700942993,-13.30211353302002,1.91866135597229,-12.193542073596717,0.14310888946056366,"tensor(0.4971, device='cuda:0')",0.06889264199708123
4270,4270,0.8775753378868103,-13.308817863464355,2.029437780380249,-12.193542073596717,0.14783945679664612,"tensor(0.4958, device='cuda:0')",0.06933280999874114
4271,4271,0.7090712785720825,-13.2932767868042,2.090610980987549,-12.193542073596717,0.14693735539913177,"tensor(0.4963, device='cuda:0')",0.07028114899731008
4272,4272,0.8310913443565369,-13.321228981018066,2.1065969467163086,-12.193542073596717,0.14631760120391846,"tensor(0.5010, device='cuda:0')",0.06886811000003945
4273,4273,0.7046065330505371,-13.287481307983398,2.023710250854492,-12.193542073596717,0.14650703966617584,"tensor(0.5029, device='cuda:0')",0.06949103900115006
4274,4274,0.820328950881958,-13.308416366577148,2.030797243118286,-12.193542073596717,0.14663568139076233,"tensor(0.5049, device='cuda:0')",0.06899894999878597
4275,4275,0.8162000179290771,-13.362283706665039,2.0588536262512207,-12.193542073596717,0.14592158794403076,"tensor(0.4922, device='cuda:0')",0.06937103499876685
4276,4276,0.908439576625824,-13.343631744384766,2.013655424118042,-12.193542073596717,0.14614754915237427,"tensor(0.4895, device='cuda:0')",0.07000957000127528
4277,4277,0.6831024885177612,-13.341552734375,2.0030229091644287,-12.193542073596717,0.15039488673210144,"tensor(0.5061, device='cuda:0')",0.06953311300094356
4278,4278,0.6626961827278137,-13.340359687805176,2.0471088886260986,-12.193542073596717,0.1509566754102707,"tensor(0.5061, device='cuda:0')",0.06972324299931643
4279,4279,0.7208660840988159,-13.364173889160156,2.013209819793701,-12.193542073596717,0.1484404355287552,"tensor(0.5100, device='cuda:0')",0.06922862099963822
4280,4280,0.8179196715354919,-13.404796600341797,2.077214241027832,-12.193542073596717,0.14608564972877502,"tensor(0.5024, device='cuda:0')",0.07026870299887378
4281,4281,0.837065577507019,-13.353723526000977,2.0053374767303467,-12.193542073596717,0.14996404945850372,"tensor(0.5039, device='cuda:0')",0.07073716599916224
4282,4282,0.8114084005355835,-13.347197532653809,2.0417282581329346,-12.193542073596717,0.1454821676015854,"tensor(0.4976, device='cuda:0')",0.06932234399937443
4283,4283,0.820219099521637,-13.34317684173584,1.9965250492095947,-12.193542073596717,0.14718899130821228,"tensor(0.4946, device='cuda:0')",0.06890811700213817
4284,4284,0.8434154391288757,-13.359865188598633,2.0272586345672607,-12.193542073596717,0.14507998526096344,"tensor(0.5063, device='cuda:0')",0.06969169200237957
4285,4285,0.8120895624160767,-13.386449813842773,2.0093064308166504,-12.193542073596717,0.15069666504859924,"tensor(0.5144, device='cuda:0')",0.06868541599760647
4286,4286,0.8620657920837402,-13.345131874084473,1.9870625734329224,-12.193542073596717,0.14838117361068726,"tensor(0.5034, device='cuda:0')",0.06976012200175319
4287,4287,0.7987371683120728,-13.318553924560547,1.953566312789917,-12.193542073596717,0.14840322732925415,"tensor(0.4937, device='cuda:0')",0.06925595299981069
4288,4288,0.8796191215515137,-13.347661972045898,2.0150043964385986,-12.193542073596717,0.14937381446361542,"tensor(0.5125, device='cuda:0')",0.069648505999794
4289,4289,0.8998111486434937,-13.349334716796875,1.9035800695419312,-12.193542073596717,0.14610125124454498,"tensor(0.4846, device='cuda:0')",0.06905353600086528
4290,4290,0.7858920097351074,-13.356624603271484,1.9823439121246338,-12.193542073596717,0.1418500542640686,"tensor(0.4861, device='cuda:0')",0.06953084300039336
4291,4291,0.812644898891449,-13.387110710144043,1.9880821704864502,-12.193542073596717,0.15416273474693298,"tensor(0.5190, device='cuda:0')",0.07073740399937378
4292,4292,0.921146035194397,-13.405899047851562,2.0396718978881836,-12.193542073596717,0.14736653864383698,"tensor(0.4863, device='cuda:0')",0.07035279299816466
4293,4293,0.6195150017738342,-13.287242889404297,1.9666764736175537,-12.193542073596717,0.15191330015659332,"tensor(0.4956, device='cuda:0')",0.06973927400031243
4294,4294,0.6677389740943909,-13.354866027832031,1.97994065284729,-12.193542073596717,0.15172986686229706,"tensor(0.4978, device='cuda:0')",0.0690583659998083
4295,4295,0.6831706762313843,-13.318243026733398,2.0305838584899902,-12.193542073596717,0.15378053486347198,"tensor(0.5076, device='cuda:0')",0.06954598700031056
4296,4296,0.7919015884399414,-13.365360260009766,2.055600881576538,-12.193542073596717,0.1511007696390152,"tensor(0.4976, device='cuda:0')",0.06904420600039884
4297,4297,0.7061285972595215,-13.373159408569336,2.0028111934661865,-12.193542073596717,0.14777794480323792,"tensor(0.4885, device='cuda:0')",0.06909561499924166
4298,4298,0.8181825876235962,-13.364181518554688,2.040597438812256,-12.193542073596717,0.15147042274475098,"tensor(0.5129, device='cuda:0')",0.07237641399842687
4299,4299,0.7586999535560608,-13.358251571655273,1.976533055305481,-12.193542073596717,0.150457963347435,"tensor(0.5015, device='cuda:0')",0.07156159000078333
4300,4300,0.5660916566848755,-13.290643692016602,1.9322675466537476,-12.193542073596717,0.14324931800365448,"tensor(0.4839, device='cuda:0')",0.06894779799768003
4301,4301,0.7536423206329346,-13.305163383483887,1.9991973638534546,-12.193542073596717,0.14936505258083344,"tensor(0.4983, device='cuda:0')",0.06976292500257841
4302,4302,0.745358407497406,-13.302734375,1.9183059930801392,-12.193542073596717,0.14369966089725494,"tensor(0.4897, device='cuda:0')",0.06939356599832536
4303,4303,0.740071177482605,-13.338223457336426,2.07098388671875,-12.193542073596717,0.1468600034713745,"tensor(0.4878, device='cuda:0')",0.06911183400006848
4304,4304,0.7046773433685303,-13.296756744384766,1.9428030252456665,-12.193542073596717,0.14723654091358185,"tensor(0.5012, device='cuda:0')",0.06886795600075857
4305,4305,0.7188163995742798,-13.287525177001953,2.040311098098755,-12.193542073596717,0.14805759489536285,"tensor(0.5027, device='cuda:0')",0.07021149399952265
4306,4306,0.7407490015029907,-13.30359172821045,2.0052857398986816,-12.193542073596717,0.15086668729782104,"tensor(0.5034, device='cuda:0')",0.07034745499913697
4307,4307,0.8418478965759277,-13.31414794921875,2.041546106338501,-12.193542073596717,0.1449415236711502,"tensor(0.4895, device='cuda:0')",0.0696756719989935
4308,4308,0.8694397211074829,-13.36627197265625,2.015967607498169,-12.193542073596717,0.1470678597688675,"tensor(0.4983, device='cuda:0')",0.06944864499746473
4309,4309,0.8513497114181519,-13.387933731079102,2.035491466522217,-12.193542073596717,0.1490498185157776,"tensor(0.4983, device='cuda:0')",0.06964075899668387
4310,4310,0.7311112880706787,-13.356754302978516,2.0304853916168213,-12.193542073596717,0.15058250725269318,"tensor(0.5029, device='cuda:0')",0.06933279100121581
4311,4311,0.6957045793533325,-13.385478973388672,2.067401170730591,-12.193542073596717,0.1504468470811844,"tensor(0.4900, device='cuda:0')",0.06836398399900645
4312,4312,0.7482621669769287,-13.379585266113281,2.131171226501465,-12.193542073596717,0.14896219968795776,"tensor(0.4932, device='cuda:0')",0.06901233299868181
4313,4313,0.6759060621261597,-13.353672981262207,2.0111563205718994,-12.193542073596717,0.14777199923992157,"tensor(0.5049, device='cuda:0')",0.06936759100062773
4314,4314,0.828194260597229,-13.365671157836914,1.9880636930465698,-12.193542073596717,0.14797262847423553,"tensor(0.4949, device='cuda:0')",0.07036283900015405
4315,4315,0.6971423625946045,-13.343576431274414,1.9881796836853027,-12.193542073596717,0.15075427293777466,"tensor(0.5017, device='cuda:0')",0.0699980270001106
4316,4316,0.6717442870140076,-13.329904556274414,2.004457950592041,-12.193542073596717,0.15123724937438965,"tensor(0.4929, device='cuda:0')",0.06881546399745275
4317,4317,0.7650054693222046,-13.38382339477539,2.0051307678222656,-12.193542073596717,0.14964903891086578,"tensor(0.5029, device='cuda:0')",0.06807058100093855
4318,4318,0.8814934492111206,-13.401885986328125,1.9834632873535156,-12.193542073596717,0.14990228414535522,"tensor(0.5083, device='cuda:0')",0.06983785300326417
4319,4319,0.8508657217025757,-13.331266403198242,1.9815136194229126,-12.193542073596717,0.14933151006698608,"tensor(0.5049, device='cuda:0')",0.06925216099989484
4320,4320,0.7341076135635376,-13.266153335571289,1.9442687034606934,-12.193542073596717,0.1468244194984436,"tensor(0.5117, device='cuda:0')",0.07010626899864292
4321,4321,0.8307559490203857,-13.323501586914062,1.9039076566696167,-12.193542073596717,0.14450953900814056,"tensor(0.4944, device='cuda:0')",0.06838604400036274
4322,4322,0.6860178709030151,-13.285099029541016,1.91887629032135,-12.193542073596717,0.14161399006843567,"tensor(0.4868, device='cuda:0')",0.069322352999734
4323,4323,0.7907930016517639,-13.313282012939453,1.9855499267578125,-12.193542073596717,0.14659123122692108,"tensor(0.4858, device='cuda:0')",0.068957687002694
4324,4324,0.7868912816047668,-13.316810607910156,2.017911911010742,-12.193542073596717,0.1458328515291214,"tensor(0.4971, device='cuda:0')",0.0686798179995094
4325,4325,0.8741756677627563,-13.407730102539062,2.061830759048462,-12.193542073596717,0.14857053756713867,"tensor(0.4873, device='cuda:0')",0.06919502600067062
4326,4326,0.726728081703186,-13.292049407958984,1.9127750396728516,-12.193542073596717,0.1495881974697113,"tensor(0.5061, device='cuda:0')",0.06976332499834825
4327,4327,0.6894115209579468,-13.353752136230469,1.9990745782852173,-12.193542073596717,0.15074703097343445,"tensor(0.5125, device='cuda:0')",0.06832629599739448
4328,4328,0.7712939977645874,-13.37765884399414,1.995797872543335,-12.193542073596717,0.1471438854932785,"tensor(0.5000, device='cuda:0')",0.07005407699762145
4329,4329,0.6068574786186218,-13.283196449279785,1.9045907258987427,-12.193542073596717,0.14838624000549316,"tensor(0.4934, device='cuda:0')",0.06951540599766304
4330,4330,0.6643643379211426,-13.300821304321289,2.027648448944092,-12.193542073596717,0.14646339416503906,"tensor(0.4929, device='cuda:0')",0.06925999600207433
4331,4331,0.7852314710617065,-13.322998046875,1.9902467727661133,-12.193542073596717,0.1490839123725891,"tensor(0.5110, device='cuda:0')",0.06903562300067279
4332,4332,0.7537176609039307,-13.357220649719238,2.052536964416504,-12.193542073596717,0.1532534807920456,"tensor(0.5168, device='cuda:0')",0.06902810400060844
4333,4333,0.605266273021698,-13.292838096618652,1.950019121170044,-12.193542073596717,0.1479436457157135,"tensor(0.4929, device='cuda:0')",0.06982637000328396
4334,4334,0.6828376054763794,-13.319893836975098,2.0360941886901855,-12.193542073596717,0.14949318766593933,"tensor(0.5017, device='cuda:0')",0.07014110099771642
4335,4335,0.7812362909317017,-13.340206146240234,1.9869093894958496,-12.193542073596717,0.14872093498706818,"tensor(0.5081, device='cuda:0')",0.06940913700236706
4336,4336,0.7890895009040833,-13.389348030090332,2.0213499069213867,-12.193542073596717,0.1460411697626114,"tensor(0.4951, device='cuda:0')",0.06883711499904166
4337,4337,0.8050642609596252,-13.35391616821289,2.102484941482544,-12.193542073596717,0.15155917406082153,"tensor(0.4993, device='cuda:0')",0.0694870709994575
4338,4338,0.6409589052200317,-13.329073905944824,2.033241033554077,-12.193542073596717,0.1478460282087326,"tensor(0.4937, device='cuda:0')",0.06843682599719614
4339,4339,0.5908106565475464,-13.273573875427246,2.0138585567474365,-12.193542073596717,0.148015096783638,"tensor(0.4939, device='cuda:0')",0.06952728000032948
4340,4340,0.7399104833602905,-13.318499565124512,1.998602271080017,-12.193542073596717,0.14768850803375244,"tensor(0.5078, device='cuda:0')",0.06867922200035537
4341,4341,0.8174270391464233,-13.392545700073242,2.0639188289642334,-12.193542073596717,0.14787644147872925,"tensor(0.4912, device='cuda:0')",0.0695796709987917
4342,4342,0.7017610669136047,-13.343170166015625,1.9903919696807861,-12.193542073596717,0.15246103703975677,"tensor(0.5122, device='cuda:0')",0.06829208899944206
4343,4343,0.7510733604431152,-13.372251510620117,2.096478223800659,-12.193542073596717,0.14986959099769592,"tensor(0.5122, device='cuda:0')",0.06864483000026667
4344,4344,0.5906374454498291,-13.320812225341797,2.0647997856140137,-12.193542073596717,0.15082766115665436,"tensor(0.5044, device='cuda:0')",0.06932975000017905
4345,4345,0.7738398909568787,-13.379067420959473,2.0723984241485596,-12.193542073596717,0.15304076671600342,"tensor(0.5081, device='cuda:0')",0.06900470799882896
4346,4346,0.6773325800895691,-13.351324081420898,2.0533533096313477,-12.193542073596717,0.14905881881713867,"tensor(0.4895, device='cuda:0')",0.06877875899954233
4347,4347,0.5762632489204407,-13.364564895629883,2.027491807937622,-12.193542073596717,0.14817368984222412,"tensor(0.5010, device='cuda:0')",0.0696778669989726
4348,4348,0.7319764494895935,-13.353691101074219,1.9802590608596802,-12.193542073596717,0.14954741299152374,"tensor(0.5022, device='cuda:0')",0.06862017800085596
4349,4349,0.5734493732452393,-13.288496017456055,1.9720396995544434,-12.193542073596717,0.14847145974636078,"tensor(0.4949, device='cuda:0')",0.0694210599976941
4350,4350,0.5914630889892578,-13.315195083618164,1.9844328165054321,-12.193542073596717,0.14727374911308289,"tensor(0.4937, device='cuda:0')",0.06838021400108119
4351,4351,0.7019538879394531,-13.30009651184082,1.985553503036499,-12.193542073596717,0.14660148322582245,"tensor(0.5015, device='cuda:0')",0.06932398299977649
4352,4352,0.5753557085990906,-13.247775077819824,2.0182907581329346,-12.193542073596717,0.14575348794460297,"tensor(0.4861, device='cuda:0')",0.06923097999970196
4353,4353,0.835321843624115,-13.326932907104492,2.0561046600341797,-12.193542073596717,0.1507643759250641,"tensor(0.5002, device='cuda:0')",0.06806479399892851
4354,4354,0.7832690477371216,-13.303983688354492,1.9956023693084717,-12.193542073596717,0.14527627825737,"tensor(0.5032, device='cuda:0')",0.06919323599868221
4355,4355,0.7608906030654907,-13.3243989944458,1.9723069667816162,-12.193542073596717,0.14623789489269257,"tensor(0.5073, device='cuda:0')",0.0692290890001459
4356,4356,0.6807347536087036,-13.27706527709961,1.9262603521347046,-12.193542073596717,0.14530055224895477,"tensor(0.5034, device='cuda:0')",0.06853431199851912
4357,4357,0.6176276206970215,-13.291542053222656,1.943549633026123,-12.193542073596717,0.1456124633550644,"tensor(0.4888, device='cuda:0')",0.06978586799959885
4358,4358,0.645993709564209,-13.303993225097656,1.9728702306747437,-12.193542073596717,0.14739392697811127,"tensor(0.4927, device='cuda:0')",0.070121802000358
4359,4359,0.802775502204895,-13.342628479003906,1.9582908153533936,-12.193542073596717,0.15029112994670868,"tensor(0.5085, device='cuda:0')",0.06942703799722949
4360,4360,0.7690756916999817,-13.329553604125977,1.9485466480255127,-12.193542073596717,0.14606167376041412,"tensor(0.4851, device='cuda:0')",0.06986840700119501
4361,4361,0.8791013956069946,-13.390769958496094,2.0046370029449463,-12.193542073596717,0.14988376200199127,"tensor(0.5071, device='cuda:0')",0.06951048699920648
4362,4362,0.7045173645019531,-13.353486061096191,1.9880543947219849,-12.193542073596717,0.15077582001686096,"tensor(0.4985, device='cuda:0')",0.06894969399945694
4363,4363,0.6897326707839966,-13.327037811279297,1.933127760887146,-12.193542073596717,0.14899607002735138,"tensor(0.5007, device='cuda:0')",0.07109815199873992
4364,4364,0.808546245098114,-13.400419235229492,2.020533800125122,-12.193542073596717,0.150556743144989,"tensor(0.5137, device='cuda:0')",0.06933350300096208
4365,4365,0.8656044006347656,-13.3817777633667,2.0250587463378906,-12.193542073596717,0.14735807478427887,"tensor(0.4993, device='cuda:0')",0.07053790599820786
4366,4366,0.8466223478317261,-13.362171173095703,2.0293049812316895,-12.193542073596717,0.14770592749118805,"tensor(0.5063, device='cuda:0')",0.069550698997773
4367,4367,0.6197740435600281,-13.35659408569336,1.978858470916748,-12.193542073596717,0.14831259846687317,"tensor(0.4900, device='cuda:0')",0.07008921800297685
4368,4368,0.6681230068206787,-13.303802490234375,2.001476526260376,-12.193542073596717,0.1447921246290207,"tensor(0.4973, device='cuda:0')",0.07049135799752548
4369,4369,0.5642052292823792,-13.309982299804688,1.913771629333496,-12.193542073596717,0.1482018083333969,"tensor(0.4973, device='cuda:0')",0.07036181700095767
4370,4370,0.9340338706970215,-13.441083908081055,1.9529333114624023,-12.193542073596717,0.14596010744571686,"tensor(0.5081, device='cuda:0')",0.07115995500134886
4371,4371,0.7951918840408325,-13.362814903259277,1.9272022247314453,-12.193542073596717,0.14565539360046387,"tensor(0.4958, device='cuda:0')",0.0699868650008284
4372,4372,0.8946205377578735,-13.357380867004395,1.9448187351226807,-12.193542073596717,0.1510954648256302,"tensor(0.5151, device='cuda:0')",0.06931647000237717
4373,4373,0.849827766418457,-13.322373390197754,1.9483606815338135,-12.193542073596717,0.14542849361896515,"tensor(0.4961, device='cuda:0')",0.07130713700098568
4374,4374,0.8362869024276733,-13.340821266174316,2.012322187423706,-12.193542073596717,0.1475009173154831,"tensor(0.4993, device='cuda:0')",0.06995018200177583
4375,4375,0.9306126832962036,-13.366384506225586,1.928095817565918,-12.193542073596717,0.14522503316402435,"tensor(0.4827, device='cuda:0')",0.06953936300124042
4376,4376,0.8309019804000854,-13.325305938720703,1.9837855100631714,-12.193542073596717,0.1455070674419403,"tensor(0.5017, device='cuda:0')",0.0695522770001844
4377,4377,0.6847493648529053,-13.26485824584961,1.8588446378707886,-12.193542073596717,0.1505827158689499,"tensor(0.4854, device='cuda:0')",0.07024828000066918
4378,4378,0.7270113229751587,-13.289913177490234,1.9061154127120972,-12.193542073596717,0.1462625116109848,"tensor(0.5056, device='cuda:0')",0.07043635599984555
4379,4379,0.8105807304382324,-13.338658332824707,1.9136908054351807,-12.193542073596717,0.15001414716243744,"tensor(0.5115, device='cuda:0')",0.0688885389972711
4380,4380,0.9004238247871399,-13.419949531555176,1.9876881837844849,-12.193542073596717,0.14828257262706757,"tensor(0.4900, device='cuda:0')",0.06937938400005805
4381,4381,0.8152956962585449,-13.409236907958984,1.979346513748169,-12.193542073596717,0.14856377243995667,"tensor(0.5095, device='cuda:0')",0.06976070200107642
4382,4382,0.9174895286560059,-13.418485641479492,1.9920203685760498,-12.193542073596717,0.15076600015163422,"tensor(0.5195, device='cuda:0')",0.06975621799938381
4383,4383,0.7246825695037842,-13.399627685546875,1.91427481174469,-12.193542073596717,0.15276989340782166,"tensor(0.5151, device='cuda:0')",0.06951348900111043
4384,4384,0.7842328548431396,-13.366432189941406,1.9140384197235107,-12.193542073596717,0.1496162712574005,"tensor(0.4973, device='cuda:0')",0.06926175899934606
4385,4385,0.7713736295700073,-13.387033462524414,2.0333454608917236,-12.193542073596717,0.15093295276165009,"tensor(0.5049, device='cuda:0')",0.06944966700029909
4386,4386,0.7883527278900146,-13.383492469787598,1.983599066734314,-12.193542073596717,0.1522406041622162,"tensor(0.4990, device='cuda:0')",0.06882510899959016
4387,4387,0.787493109703064,-13.358003616333008,1.9548996686935425,-12.193542073596717,0.1421467661857605,"tensor(0.5015, device='cuda:0')",0.0698190360017179
4388,4388,0.7439194917678833,-13.368707656860352,1.9919408559799194,-12.193542073596717,0.14506562054157257,"tensor(0.4944, device='cuda:0')",0.06937822299732943
4389,4389,0.8902891874313354,-13.380390167236328,1.9836355447769165,-12.193542073596717,0.15037192404270172,"tensor(0.5146, device='cuda:0')",0.06954374500128324
4390,4390,0.9481479525566101,-13.32964038848877,1.9414947032928467,-12.193542073596717,0.14898604154586792,"tensor(0.5005, device='cuda:0')",0.06960251599957701
4391,4391,0.8904561996459961,-13.358619689941406,1.9559911489486694,-12.193542073596717,0.15020501613616943,"tensor(0.4937, device='cuda:0')",0.06909814800019376
4392,4392,0.7470083832740784,-13.281841278076172,1.9821282625198364,-12.193542073596717,0.1429583877325058,"tensor(0.4905, device='cuda:0')",0.07000603699998464
4393,4393,0.9228424429893494,-13.369361877441406,2.047083616256714,-12.193542073596717,0.14605708420276642,"tensor(0.4895, device='cuda:0')",0.06861045800178545
4394,4394,0.8418111801147461,-13.319145202636719,1.9365301132202148,-12.193542073596717,0.14825066924095154,"tensor(0.5146, device='cuda:0')",0.06908784400002332
4395,4395,0.6922597289085388,-13.27110481262207,1.879936933517456,-12.193542073596717,0.14566971361637115,"tensor(0.4995, device='cuda:0')",0.06913581100161537
4396,4396,0.7801355719566345,-13.370028495788574,1.9246951341629028,-12.193542073596717,0.1533665806055069,"tensor(0.5146, device='cuda:0')",0.07034373299757135
4397,4397,0.8129439353942871,-13.37796401977539,1.9757839441299438,-12.193542073596717,0.15247631072998047,"tensor(0.5017, device='cuda:0')",0.06901194899910479
4398,4398,0.6747829914093018,-13.34835433959961,1.9306862354278564,-12.193542073596717,0.14708077907562256,"tensor(0.5054, device='cuda:0')",0.06912140699932934
4399,4399,0.6966531872749329,-13.37656021118164,1.9464166164398193,-12.193542073596717,0.1516479104757309,"tensor(0.4919, device='cuda:0')",0.06863677600267692
4400,4400,0.612023115158081,-13.34225845336914,1.892930269241333,-12.193542073596717,0.14778026938438416,"tensor(0.5107, device='cuda:0')",0.06974711699876934
4401,4401,0.813019871711731,-13.373805046081543,1.9521777629852295,-12.193542073596717,0.14784257113933563,"tensor(0.4976, device='cuda:0')",0.0699437149996811
4402,4402,0.8245207667350769,-13.404570579528809,1.9637014865875244,-12.193542073596717,0.14912216365337372,"tensor(0.4937, device='cuda:0')",0.0693980489995738
4403,4403,0.7898766994476318,-13.370369911193848,1.959435224533081,-12.193542073596717,0.1494482308626175,"tensor(0.4944, device='cuda:0')",0.07011617899843259
4404,4404,0.8507639169692993,-13.379528045654297,1.9271793365478516,-12.193542073596717,0.14927150309085846,"tensor(0.4980, device='cuda:0')",0.06919713399838656
4405,4405,0.8306891322135925,-13.38555908203125,1.9651212692260742,-12.193542073596717,0.15027891099452972,"tensor(0.4980, device='cuda:0')",0.0701472670007206
4406,4406,0.6522080302238464,-13.306042671203613,1.9821432828903198,-12.193542073596717,0.14871671795845032,"tensor(0.5027, device='cuda:0')",0.06867363999845111
4407,4407,0.46647393703460693,-13.244335174560547,1.8073810338974,-12.193542073596717,0.14376875758171082,"tensor(0.5010, device='cuda:0')",0.06952009499946143
4408,4408,0.8624913692474365,-13.405597686767578,2.049368381500244,-12.193542073596717,0.14373157918453217,"tensor(0.4685, device='cuda:0')",0.06981854699915857
4409,4409,0.6243233680725098,-13.295504570007324,1.9172533750534058,-12.193542073596717,0.1476852148771286,"tensor(0.5017, device='cuda:0')",0.06978769299894338
4410,4410,0.6301746964454651,-13.273386001586914,1.9692139625549316,-12.193542073596717,0.1454343944787979,"tensor(0.5010, device='cuda:0')",0.06862421800178709
4411,4411,0.5951261520385742,-13.300798416137695,1.926514744758606,-12.193542073596717,0.14542478322982788,"tensor(0.4817, device='cuda:0')",0.06894042099884246
4412,4412,0.7662873864173889,-13.356905937194824,1.9015648365020752,-12.193542073596717,0.1492355912923813,"tensor(0.5044, device='cuda:0')",0.06897646799916402
4413,4413,0.7614648342132568,-13.292017936706543,1.9393222332000732,-12.193542073596717,0.14713425934314728,"tensor(0.5090, device='cuda:0')",0.06964265100032208
4414,4414,0.7135670185089111,-13.314399719238281,1.9405988454818726,-12.193542073596717,0.14631131291389465,"tensor(0.5166, device='cuda:0')",0.07008536899957107
4415,4415,0.8382726311683655,-13.351125717163086,2.0369794368743896,-12.193542073596717,0.14883382618427277,"tensor(0.5032, device='cuda:0')",0.06801612100025523
4416,4416,0.7115186452865601,-13.33321762084961,1.9930139780044556,-12.193542073596717,0.1467525064945221,"tensor(0.4978, device='cuda:0')",0.06931361099850619
4417,4417,0.5977124571800232,-13.312938690185547,1.9246220588684082,-12.193542073596717,0.14608308672904968,"tensor(0.4983, device='cuda:0')",0.07044889999815496
4418,4418,0.6520133018493652,-13.36767578125,1.9830020666122437,-12.193542073596717,0.1448133885860443,"tensor(0.4983, device='cuda:0')",0.06950396300089778
4419,4419,0.71427321434021,-13.360315322875977,1.937697172164917,-12.193542073596717,0.14902864396572113,"tensor(0.5012, device='cuda:0')",0.07153615999777685
4420,4420,0.7446000576019287,-13.349684715270996,1.9443577527999878,-12.193542073596717,0.14815694093704224,"tensor(0.5037, device='cuda:0')",0.06917915099984384
4421,4421,0.7146987915039062,-13.329010009765625,1.9463787078857422,-12.193542073596717,0.14372116327285767,"tensor(0.5005, device='cuda:0')",0.06872913299957872
4422,4422,0.6213381290435791,-13.295265197753906,1.965009093284607,-12.193542073596717,0.146383598446846,"tensor(0.4905, device='cuda:0')",0.06992531300056726
4423,4423,0.7534341812133789,-13.353073120117188,1.9737257957458496,-12.193542073596717,0.14291927218437195,"tensor(0.5010, device='cuda:0')",0.0699474380016909
4424,4424,0.6698232889175415,-13.309144973754883,1.9226373434066772,-12.193542073596717,0.15060779452323914,"tensor(0.4988, device='cuda:0')",0.06941875899792649
4425,4425,0.6587202548980713,-13.335205078125,1.9829148054122925,-12.193542073596717,0.14818653464317322,"tensor(0.5044, device='cuda:0')",0.06937518400081899
4426,4426,0.8465173244476318,-13.429666519165039,2.039137840270996,-12.193542073596717,0.1436687856912613,"tensor(0.4888, device='cuda:0')",0.06941880800150102
4427,4427,0.6203333735466003,-13.315895080566406,1.9269320964813232,-12.193542073596717,0.14601095020771027,"tensor(0.5098, device='cuda:0')",0.06884670399813331
4428,4428,0.7073066234588623,-13.378946304321289,1.941447377204895,-12.193542073596717,0.15104980766773224,"tensor(0.4993, device='cuda:0')",0.07007815500037395
4429,4429,0.892945408821106,-13.415328979492188,2.063793420791626,-12.193542073596717,0.14995214343070984,"tensor(0.5042, device='cuda:0')",0.06909666099818423
4430,4430,0.6850498914718628,-13.382977485656738,2.039307117462158,-12.193542073596717,0.1493336409330368,"tensor(0.5103, device='cuda:0')",0.06852889500078163
4431,4431,0.6569309234619141,-13.347736358642578,1.9518368244171143,-12.193542073596717,0.14772047102451324,"tensor(0.4905, device='cuda:0')",0.07036248000076739
4432,4432,0.6629695892333984,-13.392694473266602,1.986116886138916,-12.193542073596717,0.15109983086585999,"tensor(0.5063, device='cuda:0')",0.0698808300003293
4433,4433,0.6156558990478516,-13.366203308105469,1.9643347263336182,-12.193542073596717,0.14854906499385834,"tensor(0.4934, device='cuda:0')",0.06960364100086736
4434,4434,0.5870731472969055,-13.299878120422363,1.9085017442703247,-12.193542073596717,0.14739985764026642,"tensor(0.4851, device='cuda:0')",0.07034553599805804
4435,4435,0.8170820474624634,-13.389759063720703,1.9920704364776611,-12.193542073596717,0.14493253827095032,"tensor(0.4954, device='cuda:0')",0.07123803399736062
4436,4436,0.7043474912643433,-13.354166984558105,1.9518530368804932,-12.193542073596717,0.1476813703775406,"tensor(0.4976, device='cuda:0')",0.07005134000064572
4437,4437,0.8268231749534607,-13.387748718261719,2.0203940868377686,-12.193542073596717,0.1479712724685669,"tensor(0.5027, device='cuda:0')",0.0703859850000299
4438,4438,0.7082312107086182,-13.350972175598145,1.9733855724334717,-12.193542073596717,0.14623424410820007,"tensor(0.5054, device='cuda:0')",0.07120981399930315
4439,4439,0.982154369354248,-13.446964263916016,2.013953685760498,-12.193542073596717,0.14598257839679718,"tensor(0.5044, device='cuda:0')",0.07086903900199104
4440,4440,0.7812858819961548,-13.408292770385742,1.9682586193084717,-12.193542073596717,0.14970871806144714,"tensor(0.5063, device='cuda:0')",0.06974845200238633
4441,4441,0.7172203660011292,-13.363329887390137,1.9389034509658813,-12.193542073596717,0.14902321994304657,"tensor(0.5002, device='cuda:0')",0.0694838150011492
