,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
5841,5841,1.1447423696517944,-27.121845245361328,0.027708450332283974,18.0,0.09120282530784607,"tensor(0.4902, device='cuda:0')",0.09909572999822558
5842,5842,1.1986762285232544,-27.10991668701172,0.02755870297551155,18.0,0.09362310916185379,"tensor(0.4993, device='cuda:0')",0.09892848999879789
5843,5843,1.0781011581420898,-27.129310607910156,0.02742498181760311,18.0,0.09577218443155289,"tensor(0.5017, device='cuda:0')",0.09941041900310665
5844,5844,0.9887440204620361,-27.15130615234375,0.028580589219927788,18.0,0.09172694385051727,"tensor(0.4822, device='cuda:0')",0.10070681299839634
5845,5845,1.120526909828186,-27.158035278320312,0.028517918661236763,18.0,0.09125561267137527,"tensor(0.4812, device='cuda:0')",0.09897000300043146
5846,5846,1.0528664588928223,-27.133838653564453,0.02831728756427765,18.0,0.09116155654191971,"tensor(0.4856, device='cuda:0')",0.09969379299946013
5847,5847,1.3280189037322998,-27.165712356567383,0.028453143313527107,18.0,0.09593143314123154,"tensor(0.4915, device='cuda:0')",0.09962430800078437
5848,5848,1.1226089000701904,-27.123640060424805,0.0279393307864666,18.0,0.0934406965970993,"tensor(0.4963, device='cuda:0')",0.09945657099888194
5849,5849,0.9828119874000549,-27.115230560302734,0.027138737961649895,18.0,0.09757042676210403,"tensor(0.5176, device='cuda:0')",0.10009513000113657
5850,5850,0.9419497847557068,-27.139394760131836,0.027232259511947632,18.0,0.0955488383769989,"tensor(0.4900, device='cuda:0')",0.10140292700089049
5851,5851,0.9736239314079285,-27.143707275390625,0.027600305154919624,18.0,0.09441373497247696,"tensor(0.4958, device='cuda:0')",0.09981519800203387
5852,5852,1.2151572704315186,-27.152515411376953,0.028184158727526665,18.0,0.09283187985420227,"tensor(0.5122, device='cuda:0')",0.10110634399825358
5853,5853,1.036627173423767,-27.073984146118164,0.027666250243782997,18.0,0.09395260363817215,"tensor(0.4915, device='cuda:0')",0.09959744000298087
5854,5854,1.1185615062713623,-27.151926040649414,0.028447236865758896,18.0,0.09601248800754547,"tensor(0.4990, device='cuda:0')",0.09946825999941211
5855,5855,0.9845767021179199,-27.119457244873047,0.027370382100343704,18.0,0.09197487682104111,"tensor(0.5005, device='cuda:0')",0.09941419700044207
5856,5856,1.046725869178772,-27.135608673095703,0.027405807748436928,18.0,0.09566772729158401,"tensor(0.5200, device='cuda:0')",0.10123017099977005
5857,5857,0.9872227907180786,-27.147117614746094,0.02726483717560768,18.0,0.09371688216924667,"tensor(0.5256, device='cuda:0')",0.09903162000045995
5858,5858,1.0505048036575317,-27.105337142944336,0.026324091479182243,18.0,0.0932464599609375,"tensor(0.5237, device='cuda:0')",0.09935456200037152
5859,5859,0.9483126401901245,-27.1104793548584,0.02631484903395176,18.0,0.0934380292892456,"tensor(0.4836, device='cuda:0')",0.09904800799995428
5860,5860,1.0958619117736816,-27.12676239013672,0.027562158182263374,18.0,0.09334437549114227,"tensor(0.5012, device='cuda:0')",0.09930840900051408
5861,5861,1.0321009159088135,-27.109233856201172,0.027020545676350594,18.0,0.09649696946144104,"tensor(0.5054, device='cuda:0')",0.09983150900006876
5862,5862,0.9988418817520142,-27.108722686767578,0.027053434401750565,18.0,0.0986718013882637,"tensor(0.5217, device='cuda:0')",0.10281349000069895
5863,5863,0.9600703120231628,-27.06844711303711,0.02760157361626625,18.0,0.09391973912715912,"tensor(0.5054, device='cuda:0')",0.10026676999768824
5864,5864,0.9660711288452148,-27.13450050354004,0.028310641646385193,18.0,0.09291791915893555,"tensor(0.4958, device='cuda:0')",0.099135701002524
5865,5865,1.2178006172180176,-27.141605377197266,0.028432587161660194,18.0,0.09241432696580887,"tensor(0.4956, device='cuda:0')",0.0992126230012218
5866,5866,1.1220498085021973,-27.125837326049805,0.027563463896512985,18.0,0.09419189393520355,"tensor(0.5078, device='cuda:0')",0.09908907100179931
5867,5867,1.0652484893798828,-27.101221084594727,0.027505043894052505,18.0,0.0945761576294899,"tensor(0.5083, device='cuda:0')",0.10061142699851189
5868,5868,1.035216212272644,-27.11667251586914,0.02735230140388012,18.0,0.09337787330150604,"tensor(0.4885, device='cuda:0')",0.09988543500003289
5869,5869,1.0334947109222412,-27.15123748779297,0.027382196858525276,18.0,0.09627222269773483,"tensor(0.5100, device='cuda:0')",0.09886959600044065
5870,5870,0.8536307215690613,-27.11288070678711,0.026207244023680687,18.0,0.0942017063498497,"tensor(0.4851, device='cuda:0')",0.09935404700081563
5871,5871,0.9949096441268921,-27.14422607421875,0.026330681517720222,18.0,0.09256106615066528,"tensor(0.5020, device='cuda:0')",0.09876250799788977
5872,5872,1.2043535709381104,-27.157583236694336,0.0275647584348917,18.0,0.0930035188794136,"tensor(0.4961, device='cuda:0')",0.09889808599837124
5873,5873,1.1545127630233765,-27.138681411743164,0.02696903608739376,18.0,0.0920565202832222,"tensor(0.4922, device='cuda:0')",0.1002493140003935
5874,5874,1.073769211769104,-27.16192626953125,0.027320140972733498,18.0,0.09230438619852066,"tensor(0.4885, device='cuda:0')",0.09998161300245556
5875,5875,1.070162296295166,-27.156417846679688,0.02701309137046337,18.0,0.0964595377445221,"tensor(0.5234, device='cuda:0')",0.09922395900139236
5876,5876,1.1001675128936768,-27.13688087463379,0.027802741155028343,18.0,0.09370677918195724,"tensor(0.5002, device='cuda:0')",0.09888624099767185
5877,5877,1.042802095413208,-27.11617660522461,0.02702839858829975,18.0,0.09309353679418564,"tensor(0.4829, device='cuda:0')",0.09904474400173058
5878,5878,1.011012077331543,-27.117259979248047,0.02718464285135269,18.0,0.09338612109422684,"tensor(0.5056, device='cuda:0')",0.09905383899968001
5879,5879,0.9288297891616821,-27.111595153808594,0.02725313790142536,18.0,0.09443244338035583,"tensor(0.5100, device='cuda:0')",0.10083213899997645
5880,5880,0.992560863494873,-27.116439819335938,0.02772665210068226,18.0,0.09298037737607956,"tensor(0.4954, device='cuda:0')",0.10023516100045526
5881,5881,1.073738694190979,-27.11107635498047,0.027850564569234848,18.0,0.09538739174604416,"tensor(0.5144, device='cuda:0')",0.09938669700204628
5882,5882,0.9351377487182617,-27.074382781982422,0.026953687891364098,18.0,0.09165680408477783,"tensor(0.4971, device='cuda:0')",0.09930006499780575
5883,5883,0.9479301571846008,-27.098464965820312,0.02737276814877987,18.0,0.09528989344835281,"tensor(0.5166, device='cuda:0')",0.0991290839992871
5884,5884,1.032188892364502,-27.089279174804688,0.026686960831284523,18.0,0.09378477185964584,"tensor(0.5193, device='cuda:0')",0.09921287100223708
5885,5885,1.221019983291626,-27.14158821105957,0.02752506360411644,18.0,0.09091601520776749,"tensor(0.4858, device='cuda:0')",0.10077198300132295
5886,5886,1.108166217803955,-27.14870834350586,0.026503251865506172,18.0,0.09582644701004028,"tensor(0.5059, device='cuda:0')",0.09937959899980342
5887,5887,1.1529710292816162,-27.1314640045166,0.027465101331472397,18.0,0.09412068128585815,"tensor(0.5132, device='cuda:0')",0.09928175299864961
5888,5888,1.1129589080810547,-27.122058868408203,0.02681436389684677,18.0,0.09269201755523682,"tensor(0.4917, device='cuda:0')",0.09923833200082299
5889,5889,1.1172568798065186,-27.094635009765625,0.027094222605228424,18.0,0.09542950987815857,"tensor(0.5029, device='cuda:0')",0.0997860009993019
5890,5890,0.9279062151908875,-27.085729598999023,0.02691660076379776,18.0,0.0944633036851883,"tensor(0.4993, device='cuda:0')",0.1003720879998582
5891,5891,1.1061620712280273,-27.133411407470703,0.027529433369636536,18.0,0.0948587954044342,"tensor(0.5034, device='cuda:0')",0.1006364280001435
5892,5892,0.9611566066741943,-27.091154098510742,0.026907209306955338,18.0,0.09437965601682663,"tensor(0.5027, device='cuda:0')",0.09965535700030159
5893,5893,1.0266010761260986,-27.15066146850586,0.02796529233455658,18.0,0.09499726444482803,"tensor(0.5076, device='cuda:0')",0.09934608399998979
5894,5894,1.09950590133667,-27.175487518310547,0.027905317023396492,18.0,0.09457889199256897,"tensor(0.5066, device='cuda:0')",0.09927694900034112
5895,5895,0.9096542000770569,-27.063758850097656,0.026494333520531654,18.0,0.09531021118164062,"tensor(0.5022, device='cuda:0')",0.09909340499871178
5896,5896,1.0044537782669067,-27.083011627197266,0.02679920569062233,18.0,0.09197719395160675,"tensor(0.4885, device='cuda:0')",0.09939650399974198
5897,5897,1.0102019309997559,-27.092628479003906,0.02781504951417446,18.0,0.09381567686796188,"tensor(0.5027, device='cuda:0')",0.10123702000055346
5898,5898,0.9397403001785278,-27.06357192993164,0.02711641602218151,18.0,0.09435541182756424,"tensor(0.4922, device='cuda:0')",0.0995633100028499
5899,5899,1.0766234397888184,-27.099210739135742,0.02762388251721859,18.0,0.09225017577409744,"tensor(0.4995, device='cuda:0')",0.09909681000135606
5900,5900,1.0456055402755737,-27.1776123046875,0.027713170275092125,18.0,0.09302719682455063,"tensor(0.4973, device='cuda:0')",0.09924532799777808
5901,5901,0.8726444244384766,-27.131439208984375,0.027476521208882332,18.0,0.09481935948133469,"tensor(0.4988, device='cuda:0')",0.09893630700025824
5902,5902,0.9843372702598572,-27.15230369567871,0.028163185343146324,18.0,0.09280765056610107,"tensor(0.4897, device='cuda:0')",0.09883041200009757
5903,5903,1.1014573574066162,-27.134702682495117,0.027466347441077232,18.0,0.09244389086961746,"tensor(0.4932, device='cuda:0')",0.10114446199804661
5904,5904,1.0408368110656738,-27.150798797607422,0.026935279369354248,18.0,0.09365246444940567,"tensor(0.5022, device='cuda:0')",0.10182269600045402
5905,5905,0.9794148802757263,-27.149978637695312,0.027919039130210876,18.0,0.09449640661478043,"tensor(0.5103, device='cuda:0')",0.09901507799804676
5906,5906,1.0131158828735352,-27.117189407348633,0.027896372601389885,18.0,0.09409726411104202,"tensor(0.5027, device='cuda:0')",0.09913570899880142
5907,5907,0.9545843005180359,-27.089773178100586,0.0282758679240942,18.0,0.09154091030359268,"tensor(0.4998, device='cuda:0')",0.09928424300233019
5908,5908,0.9758723974227905,-27.11585235595703,0.02743535488843918,18.0,0.0927945077419281,"tensor(0.5032, device='cuda:0')",0.09946313200271106
5909,5909,1.0175068378448486,-27.090547561645508,0.02761039324104786,18.0,0.09724816679954529,"tensor(0.4983, device='cuda:0')",0.101207786003215
5910,5910,0.8958052396774292,-27.123531341552734,0.027570240199565887,18.0,0.0936918556690216,"tensor(0.4778, device='cuda:0')",0.10140343799866969
5911,5911,0.9706964492797852,-27.1530704498291,0.027699708938598633,18.0,0.09160271286964417,"tensor(0.5063, device='cuda:0')",0.0991449549983372
5912,5912,0.9147922992706299,-27.150726318359375,0.02725730836391449,18.0,0.09492409974336624,"tensor(0.5012, device='cuda:0')",0.09911112799818511
5913,5913,1.1191645860671997,-27.150087356567383,0.027679163962602615,18.0,0.09572423994541168,"tensor(0.5100, device='cuda:0')",0.09920681600124226
5914,5914,1.0240076780319214,-27.1101016998291,0.027278413996100426,18.0,0.09232071787118912,"tensor(0.4885, device='cuda:0')",0.09917075100020156
5915,5915,1.010951042175293,-27.089025497436523,0.026830244809389114,18.0,0.09439797699451447,"tensor(0.4856, device='cuda:0')",0.10109525100051542
5916,5916,0.9324140548706055,-27.0715389251709,0.02647227607667446,18.0,0.09530866891145706,"tensor(0.4932, device='cuda:0')",0.10051891999682994
5917,5917,0.9690122008323669,-27.089242935180664,0.025840245187282562,18.0,0.09541179239749908,"tensor(0.4922, device='cuda:0')",0.1005098839996208
5918,5918,0.9756843447685242,-27.071819305419922,0.02658713422715664,18.0,0.09365987777709961,"tensor(0.5110, device='cuda:0')",0.09918906699749641
5919,5919,1.1468217372894287,-27.128219604492188,0.02658884786069393,18.0,0.09215670078992844,"tensor(0.4944, device='cuda:0')",0.09969604100115248
5920,5920,1.0966882705688477,-27.160385131835938,0.027089359238743782,18.0,0.09564239531755447,"tensor(0.5049, device='cuda:0')",0.10052011000152561
5921,5921,1.0849863290786743,-27.15480613708496,0.026858163997530937,18.0,0.09270980209112167,"tensor(0.4993, device='cuda:0')",0.10204667699872516
5922,5922,1.0137795209884644,-27.09261131286621,0.02651025727391243,18.0,0.09312610328197479,"tensor(0.4929, device='cuda:0')",0.09954407300028834
5923,5923,1.0789700746536255,-27.118865966796875,0.027401961386203766,18.0,0.09307137876749039,"tensor(0.4976, device='cuda:0')",0.09975583299819846
5924,5924,0.9166906476020813,-27.06124496459961,0.026101887226104736,18.0,0.09115833044052124,"tensor(0.4839, device='cuda:0')",0.09921454499999527
5925,5925,0.8667269945144653,-27.078720092773438,0.026218948885798454,18.0,0.09252671897411346,"tensor(0.4878, device='cuda:0')",0.09940965400164714
5926,5926,1.0056710243225098,-27.103557586669922,0.027590131387114525,18.0,0.0925297737121582,"tensor(0.5002, device='cuda:0')",0.09969404100047541
5927,5927,0.9251220226287842,-27.071243286132812,0.027481509372591972,18.0,0.0925343930721283,"tensor(0.5034, device='cuda:0')",0.10168268400229863
5928,5928,1.0843908786773682,-27.171451568603516,0.027001889422535896,18.0,0.09621462225914001,"tensor(0.4922, device='cuda:0')",0.09902792199864052
5929,5929,1.0506713390350342,-27.06756591796875,0.027080172672867775,18.0,0.09075872600078583,"tensor(0.4905, device='cuda:0')",0.09948755400182563
5930,5930,0.9694363474845886,-27.06748390197754,0.026487838476896286,18.0,0.09316650032997131,"tensor(0.4917, device='cuda:0')",0.09921561600276618
5931,5931,1.084944725036621,-27.11652183532715,0.027009261772036552,18.0,0.09281770139932632,"tensor(0.4866, device='cuda:0')",0.09927841600074316
5932,5932,1.0187132358551025,-27.15397834777832,0.027217768132686615,18.0,0.0945422351360321,"tensor(0.5134, device='cuda:0')",0.09966218000045046
5933,5933,1.0271482467651367,-27.135101318359375,0.027376368641853333,18.0,0.09414879977703094,"tensor(0.4829, device='cuda:0')",0.10145842999918386
5934,5934,1.2458174228668213,-27.1890869140625,0.028538508340716362,18.0,0.09442219883203506,"tensor(0.5063, device='cuda:0')",0.09918348700011848
5935,5935,1.1112333536148071,-27.11383819580078,0.02750083990395069,18.0,0.09258456528186798,"tensor(0.5073, device='cuda:0')",0.09946587599915802
5936,5936,1.093423843383789,-27.157934188842773,0.027484597638249397,18.0,0.09192363917827606,"tensor(0.4978, device='cuda:0')",0.09927981199871283
5937,5937,1.100719928741455,-27.16290283203125,0.027589285746216774,18.0,0.09348008781671524,"tensor(0.4880, device='cuda:0')",0.09927464700012933
5938,5938,1.1608408689498901,-27.17465591430664,0.0279078371822834,18.0,0.09388038516044617,"tensor(0.4985, device='cuda:0')",0.09951563099821215
5939,5939,1.021875262260437,-27.098543167114258,0.026684187352657318,18.0,0.09403683990240097,"tensor(0.5098, device='cuda:0')",0.10149651299798279
5940,5940,1.0566134452819824,-27.13460922241211,0.026654263958334923,18.0,0.09324336796998978,"tensor(0.4922, device='cuda:0')",0.09971889599910355
5941,5941,1.0229982137680054,-27.083580017089844,0.02656641975045204,18.0,0.09256825596094131,"tensor(0.4983, device='cuda:0')",0.0996535349986516
5942,5942,0.9887981414794922,-27.04901123046875,0.026666196063160896,18.0,0.09221012890338898,"tensor(0.4919, device='cuda:0')",0.09998586800065823
5943,5943,1.0941994190216064,-27.063936233520508,0.025984449312090874,18.0,0.09380002319812775,"tensor(0.4907, device='cuda:0')",0.09922512200137135
5944,5944,1.0876424312591553,-27.149524688720703,0.025756733492016792,18.0,0.09151461720466614,"tensor(0.4880, device='cuda:0')",0.09963467800116632
5945,5945,0.9636510610580444,-27.116397857666016,0.026940740644931793,18.0,0.09261764585971832,"tensor(0.4927, device='cuda:0')",0.10203337299753912
5946,5946,1.048720359802246,-27.15081024169922,0.027100156992673874,18.0,0.09535954892635345,"tensor(0.4966, device='cuda:0')",0.0993821360025322
5947,5947,1.0588942766189575,-27.176258087158203,0.02740093134343624,18.0,0.09391217678785324,"tensor(0.5066, device='cuda:0')",0.09975785599817755
5948,5948,0.9847376942634583,-27.08584976196289,0.026357194408774376,18.0,0.09265577793121338,"tensor(0.4890, device='cuda:0')",0.09919652000098722
5949,5949,1.0815918445587158,-27.098228454589844,0.027085375040769577,18.0,0.09352240711450577,"tensor(0.4973, device='cuda:0')",0.09935287800180959
5950,5950,1.2073190212249756,-27.137563705444336,0.027207402512431145,18.0,0.09245950728654861,"tensor(0.4941, device='cuda:0')",0.09918252999705146
5951,5951,0.980657696723938,-27.095487594604492,0.026759911328554153,18.0,0.0931926816701889,"tensor(0.4893, device='cuda:0')",0.10137194200069644
5952,5952,0.9644163846969604,-27.107460021972656,0.026881227269768715,18.0,0.09365677088499069,"tensor(0.4929, device='cuda:0')",0.0991281450005772
5953,5953,1.0601997375488281,-27.16961669921875,0.02741994336247444,18.0,0.0918969139456749,"tensor(0.4873, device='cuda:0')",0.09928497099826927
5954,5954,1.0151984691619873,-27.1507568359375,0.027021268382668495,18.0,0.09310340881347656,"tensor(0.4929, device='cuda:0')",0.09942235699782032
5955,5955,1.1232612133026123,-27.193756103515625,0.027057668194174767,18.0,0.09186267107725143,"tensor(0.4834, device='cuda:0')",0.09910351600046852
5956,5956,1.0549243688583374,-27.12681007385254,0.026114631444215775,18.0,0.09539151936769485,"tensor(0.5051, device='cuda:0')",0.09945592599979136
5957,5957,0.9209466576576233,-27.095779418945312,0.025825560092926025,18.0,0.09687453508377075,"tensor(0.5149, device='cuda:0')",0.10162416899765958
5958,5958,0.7974079251289368,-27.12141227722168,0.026476744562387466,18.0,0.09005298465490341,"tensor(0.4868, device='cuda:0')",0.09872944299786468
5959,5959,1.054173231124878,-27.167675018310547,0.027401020750403404,18.0,0.09229419380426407,"tensor(0.4751, device='cuda:0')",0.09932047099937336
5960,5960,1.0343339443206787,-27.120193481445312,0.027556197717785835,18.0,0.09533656388521194,"tensor(0.5149, device='cuda:0')",0.09908057700158679
5961,5961,0.9377797245979309,-27.10079574584961,0.02707511931657791,18.0,0.09270964562892914,"tensor(0.4863, device='cuda:0')",0.09943365499930223
5962,5962,0.8110361099243164,-27.091154098510742,0.02653622068464756,18.0,0.09579173475503922,"tensor(0.5137, device='cuda:0')",0.09921724199739401
5963,5963,1.0485634803771973,-27.14956283569336,0.026923788711428642,18.0,0.09312201291322708,"tensor(0.4934, device='cuda:0')",0.10165340199819184
5964,5964,0.983942985534668,-27.06869125366211,0.026967955753207207,18.0,0.09419803321361542,"tensor(0.5027, device='cuda:0')",0.09914726199713186
5965,5965,1.0402742624282837,-27.114768981933594,0.026805730536580086,18.0,0.09437765181064606,"tensor(0.5076, device='cuda:0')",0.09929651999846101
5966,5966,1.1801671981811523,-27.15144920349121,0.028142057359218597,18.0,0.09069899469614029,"tensor(0.4919, device='cuda:0')",0.09926886600078433
5967,5967,1.0568645000457764,-27.119285583496094,0.027773549780249596,18.0,0.09630994498729706,"tensor(0.4983, device='cuda:0')",0.09963099300148315
5968,5968,1.0069200992584229,-27.150737762451172,0.027141224592924118,18.0,0.09520227462053299,"tensor(0.5039, device='cuda:0')",0.09989058100109105
5969,5969,0.9347471594810486,-27.096195220947266,0.026298852637410164,18.0,0.09354787319898605,"tensor(0.4851, device='cuda:0')",0.10170333699716139
5970,5970,1.004279613494873,-27.107620239257812,0.027338320389389992,18.0,0.09474141150712967,"tensor(0.4800, device='cuda:0')",0.1000830759985547
5971,5971,0.854788601398468,-27.09085464477539,0.02693408727645874,18.0,0.09623052924871445,"tensor(0.5098, device='cuda:0')",0.09947774500324158
5972,5972,0.949244499206543,-27.108596801757812,0.027590980753302574,18.0,0.09387732297182083,"tensor(0.4985, device='cuda:0')",0.09958779799853801
5973,5973,1.0944678783416748,-27.10274887084961,0.026943109929561615,18.0,0.09340714663267136,"tensor(0.5061, device='cuda:0')",0.09935763600151404
5974,5974,1.0407793521881104,-27.126102447509766,0.027478927746415138,18.0,0.09534487873315811,"tensor(0.5000, device='cuda:0')",0.09916506700028549
5975,5975,0.9898057579994202,-27.150928497314453,0.02722654864192009,18.0,0.09616007655858994,"tensor(0.5110, device='cuda:0')",0.10117847799847368
5976,5976,0.9416828751564026,-27.125839233398438,0.026948044076561928,18.0,0.09556938707828522,"tensor(0.4971, device='cuda:0')",0.09992097199938144
5977,5977,1.0933260917663574,-27.096084594726562,0.027723373845219612,18.0,0.09333798289299011,"tensor(0.4912, device='cuda:0')",0.09912927400000626
5978,5978,1.238004207611084,-27.14544677734375,0.027727816253900528,18.0,0.09205171465873718,"tensor(0.4980, device='cuda:0')",0.09905881899976521
5979,5979,1.14222252368927,-27.126659393310547,0.027608651667833328,18.0,0.09163841605186462,"tensor(0.4905, device='cuda:0')",0.0995284080017882
5980,5980,0.9652349948883057,-27.13150405883789,0.02646785043179989,18.0,0.09579580277204514,"tensor(0.4961, device='cuda:0')",0.0991463569989719
5981,5981,1.105686902999878,-27.149227142333984,0.027956631034612656,18.0,0.0932462215423584,"tensor(0.5044, device='cuda:0')",0.1006888349984365
5982,5982,1.097744345664978,-27.168312072753906,0.028094640001654625,18.0,0.09310048073530197,"tensor(0.5027, device='cuda:0')",0.09957245099940337
5983,5983,1.0624017715454102,-27.17111587524414,0.028367888182401657,18.0,0.09200678020715714,"tensor(0.4905, device='cuda:0')",0.09989141000187374
5984,5984,1.0550142526626587,-27.165538787841797,0.027865612879395485,18.0,0.09595423936843872,"tensor(0.5171, device='cuda:0')",0.10024745900227572
5985,5985,0.9110054969787598,-27.135889053344727,0.02740674838423729,18.0,0.09428074955940247,"tensor(0.4851, device='cuda:0')",0.09980909099976998
5986,5986,0.9909454584121704,-27.151287078857422,0.02778824418783188,18.0,0.09560651332139969,"tensor(0.5073, device='cuda:0')",0.09936643500259379
5987,5987,1.111811637878418,-27.181732177734375,0.02818428725004196,18.0,0.09221351146697998,"tensor(0.4822, device='cuda:0')",0.1006143910017272
5988,5988,1.1488521099090576,-27.199861526489258,0.028749210759997368,18.0,0.09279714524745941,"tensor(0.4976, device='cuda:0')",0.099383739001496
5989,5989,1.0290546417236328,-27.141727447509766,0.02784394845366478,18.0,0.0909305289387703,"tensor(0.4866, device='cuda:0')",0.09969520300001022
5990,5990,1.0381522178649902,-27.129619598388672,0.02774788811802864,18.0,0.09357329457998276,"tensor(0.5027, device='cuda:0')",0.09982562999721267
5991,5991,0.9182113409042358,-27.123931884765625,0.026611167937517166,18.0,0.09344371408224106,"tensor(0.4968, device='cuda:0')",0.09920325100029004
5992,5992,0.917036771774292,-27.0467529296875,0.026679394766688347,18.0,0.09400788694620132,"tensor(0.4863, device='cuda:0')",0.09889312100131065
5993,5993,1.1013305187225342,-27.13447380065918,0.02741287462413311,18.0,0.09451546519994736,"tensor(0.4878, device='cuda:0')",0.10060705599971698
5994,5994,1.0842920541763306,-27.158817291259766,0.027230652049183846,18.0,0.09351739287376404,"tensor(0.5063, device='cuda:0')",0.09945701499964343
5995,5995,1.0751235485076904,-27.167984008789062,0.028435109183192253,18.0,0.09492658078670502,"tensor(0.4968, device='cuda:0')",0.09932026599926758
5996,5996,1.088983416557312,-27.13103485107422,0.027977656573057175,18.0,0.094413161277771,"tensor(0.4990, device='cuda:0')",0.09955299599823775
5997,5997,1.1550010442733765,-27.147716522216797,0.027267232537269592,18.0,0.09360890835523605,"tensor(0.4858, device='cuda:0')",0.09957729500092682
5998,5998,1.0706675052642822,-27.120092391967773,0.026962442323565483,18.0,0.09540318697690964,"tensor(0.5054, device='cuda:0')",0.09923933200116153
5999,5999,0.9763039946556091,-27.088226318359375,0.027065889909863472,18.0,0.09352035820484161,"tensor(0.4946, device='cuda:0')",0.10077921399715706
6000,6000,1.0069754123687744,-27.10924530029297,0.02672565169632435,18.0,0.09485553205013275,"tensor(0.4966, device='cuda:0')",0.09908313500272925
6001,6001,1.1979844570159912,-27.125282287597656,0.027945641428232193,18.0,0.0939951241016388,"tensor(0.4863, device='cuda:0')",0.09966523099865299
6002,6002,1.1040360927581787,-27.153335571289062,0.027233390137553215,18.0,0.0926426574587822,"tensor(0.4900, device='cuda:0')",0.1027701689999958
6003,6003,1.0893971920013428,-27.174610137939453,0.02807012014091015,18.0,0.09427386522293091,"tensor(0.5110, device='cuda:0')",0.10102014799849712
6004,6004,1.0050675868988037,-27.13961410522461,0.027092479169368744,18.0,0.09176737815141678,"tensor(0.4910, device='cuda:0')",0.10234239199780859
6005,6005,1.001599669456482,-27.098373413085938,0.027477499097585678,18.0,0.09428177773952484,"tensor(0.4917, device='cuda:0')",0.10111432000121567
6006,6006,1.0493190288543701,-27.078859329223633,0.02752056159079075,18.0,0.09146197885274887,"tensor(0.4915, device='cuda:0')",0.09947638399899006
6007,6007,1.0401909351348877,-27.13031005859375,0.027826689183712006,18.0,0.0931055098772049,"tensor(0.4785, device='cuda:0')",0.09952153899939731
6008,6008,1.1549382209777832,-27.175823211669922,0.028468765318393707,18.0,0.09510859102010727,"tensor(0.5105, device='cuda:0')",0.09917583200149238
6009,6009,0.9659913778305054,-27.140850067138672,0.027546586468815804,18.0,0.09467238932847977,"tensor(0.5117, device='cuda:0')",0.09952485299800173
6010,6010,1.0118286609649658,-27.153377532958984,0.02768896520137787,18.0,0.09381958097219467,"tensor(0.4973, device='cuda:0')",0.10013659700052813
6011,6011,0.9025967717170715,-27.09676170349121,0.027197659015655518,18.0,0.09175346046686172,"tensor(0.4819, device='cuda:0')",0.10077122999791754
6012,6012,0.9834303855895996,-27.134605407714844,0.02744385413825512,18.0,0.09485799819231033,"tensor(0.5039, device='cuda:0')",0.10015709499930381
6013,6013,1.0068864822387695,-27.117645263671875,0.026518123224377632,18.0,0.09357291460037231,"tensor(0.4971, device='cuda:0')",0.09973650399842882
6014,6014,0.9716820120811462,-27.097469329833984,0.026548124849796295,18.0,0.09394431114196777,"tensor(0.5005, device='cuda:0')",0.099331434998021
6015,6015,0.8209940195083618,-27.108970642089844,0.027155594900250435,18.0,0.093527652323246,"tensor(0.4866, device='cuda:0')",0.09971229999791831
6016,6016,0.9345212578773499,-27.111103057861328,0.026824094355106354,18.0,0.09343821555376053,"tensor(0.4856, device='cuda:0')",0.10023011099838186
6017,6017,1.0459762811660767,-27.14521026611328,0.028044400736689568,18.0,0.09360739588737488,"tensor(0.4890, device='cuda:0')",0.10485403200073051
6018,6018,0.9957532286643982,-27.099740982055664,0.027434689924120903,18.0,0.09336265921592712,"tensor(0.4919, device='cuda:0')",0.0994211949982855
6019,6019,0.8184574842453003,-27.14737892150879,0.027818838134407997,18.0,0.09486238658428192,"tensor(0.5039, device='cuda:0')",0.0993569899983413
6020,6020,1.0392463207244873,-27.130855560302734,0.02804630994796753,18.0,0.09500735253095627,"tensor(0.5061, device='cuda:0')",0.10041821900085779
6021,6021,1.1501274108886719,-27.160743713378906,0.0275544635951519,18.0,0.09573650360107422,"tensor(0.5073, device='cuda:0')",0.09910026500074309
6022,6022,1.0671231746673584,-27.10519027709961,0.0274326391518116,18.0,0.0935024544596672,"tensor(0.4868, device='cuda:0')",0.09972798300077557
6023,6023,1.1101140975952148,-27.127424240112305,0.02709129825234413,18.0,0.09430811554193497,"tensor(0.4973, device='cuda:0')",0.10115910500098835
6024,6024,1.0616148710250854,-27.139381408691406,0.02691088616847992,18.0,0.09141799807548523,"tensor(0.4912, device='cuda:0')",0.09988585300015984
6025,6025,0.9299229979515076,-27.13595962524414,0.026916347444057465,18.0,0.09469539672136307,"tensor(0.4988, device='cuda:0')",0.10135732700291555
6026,6026,1.0110187530517578,-27.143505096435547,0.027515718713402748,18.0,0.09224426001310349,"tensor(0.5032, device='cuda:0')",0.09961803400074132
6027,6027,1.0282301902770996,-27.101478576660156,0.02725524641573429,18.0,0.09611433744430542,"tensor(0.5105, device='cuda:0')",0.09966690900182584
6028,6028,1.0167608261108398,-27.115816116333008,0.027671698480844498,18.0,0.09497784823179245,"tensor(0.5034, device='cuda:0')",0.10094293400106835
6029,6029,1.0242232084274292,-27.12647247314453,0.027204064652323723,18.0,0.09510525315999985,"tensor(0.5090, device='cuda:0')",0.1012751330017636
