,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
4047,4047,0.7696411996422354,-13.302217099609726,2.040092137649734,-12.193542073596717,0.146991745303808,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.3259423899980902
4048,4048,0.7311854824835278,-13.326622897109733,2.0412556024430435,-12.193542073596717,0.1470987278703128,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.3283467040018877
4049,4049,0.8498935841003643,-13.387620073854269,2.0483908116084155,-12.193542073596717,0.150050688019113,"tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.33099138800025685
4050,4050,0.8557919575573325,-13.44754867591438,2.068887595446639,-12.193542073596717,0.14813048462466713,"tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.3316080509976018
4051,4051,0.7304714991686171,-13.416638178597779,2.089225446656618,-12.193542073596717,0.15309812554877447,"tensor(0.5117, device='cuda:0', dtype=torch.float32)",0.32413815399922896
4052,4052,0.7736863602400262,-13.477674692835961,2.113039817052321,-12.193542073596717,0.15410619860077304,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.3291139959983411
4053,4053,0.7352945580990422,-13.453005756329674,2.0968507383878987,-12.193542073596717,0.15139108651413594,"tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.32374932799939415
4054,4054,0.6888576249371965,-13.449728929364088,2.0523328378757846,-12.193542073596717,0.14774457118030462,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.32944121599939535
4055,4055,0.792244641954081,-13.436321101922275,1.9955629920404878,-12.193542073596717,0.15331681766387986,"tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.32401187700088485
4056,4056,0.8464212358353169,-13.442369438522054,2.020738875921423,-12.193542073596717,0.14962199823523528,"tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.3340257449999626
4057,4057,0.8241886795406568,-13.36620724020582,2.0123848884420203,-12.193542073596717,0.15147681255555565,"tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.3270233740004187
4058,4058,0.7628102800939891,-13.352617384138773,2.0070702338479904,-12.193542073596717,0.14417415382978746,"tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.3298476749987458
4059,4059,0.8975046079611269,-13.407778248195537,2.074141072865969,-12.193542073596717,0.14460642722921538,"tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.3251157010017778
4060,4060,0.8515500638463789,-13.393924731886788,2.0153755161485565,-12.193542073596717,0.15193677254657703,"tensor(0.5164, device='cuda:0', dtype=torch.float32)",0.3280337799988047
4061,4061,0.8062052480567348,-13.389424499228188,2.0580516063056784,-12.193542073596717,0.14435010631524647,"tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.32688963699911255
4062,4062,0.5596525870536228,-13.32558106464192,2.0029656647917657,-12.193542073596717,0.14582464002588494,"tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.3289367450015561
4063,4063,0.5928025383092594,-13.387909210272472,2.0392728032522167,-12.193542073596717,0.15041217320342504,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.3238879300006374
4064,4064,0.5316820524823698,-13.375793037208732,1.9606800751930789,-12.193542073596717,0.153581650495391,"tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.32766607599842246
4065,4065,0.5336846506041619,-13.462013790350015,2.09568215890011,-12.193542073596717,0.14931780568729566,"tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.3258394730000873
4066,4066,0.8103551393604159,-13.484350565072988,2.108180315530391,-12.193542073596717,0.14970152210625307,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.3282404370002041
4067,4067,0.6287534220356262,-13.43590327446121,2.0020094991041506,-12.193542073596717,0.15638640445140847,"tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.32456933700086665
4068,4068,0.5414705827902218,-13.385561802229258,2.0836541404760847,-12.193542073596717,0.14756783095322443,"tensor(0.5066, device='cuda:0', dtype=torch.float32)",0.32724244199926034
4069,4069,0.7086101183795963,-13.405687366686603,2.0304648494785016,-12.193542073596717,0.14858602003472668,"tensor(0.4880, device='cuda:0', dtype=torch.float32)",0.3252278239997395
4070,4070,0.8320201594828026,-13.435256898608507,2.1343126903704954,-12.193542073596717,0.1477431107010171,"tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.32420143999843276
4071,4071,0.754300502144694,-13.362681201439468,2.037266137680955,-12.193542073596717,0.1500934250736626,"tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.32712147400161484
4072,4072,0.8440315449943842,-13.410541716123415,2.0434202848282497,-12.193542073596717,0.14610889803627392,"tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.32408339800167596
4073,4073,0.7116996610850469,-13.385639809352506,2.0354756218574033,-12.193542073596717,0.15090193174391187,"tensor(0.5188, device='cuda:0', dtype=torch.float32)",0.32791784000073676
4074,4074,0.6040481488920011,-13.430891868101863,2.008614745900929,-12.193542073596717,0.14646115106892604,"tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.3241744619990641
4075,4075,0.6761190328992027,-13.457426010933382,2.09694529065663,-12.193542073596717,0.15261315620023838,"tensor(0.5146, device='cuda:0', dtype=torch.float32)",0.32809182799974224
4076,4076,0.5226802557970769,-13.403397900583037,2.026745420134318,-12.193542073596717,0.15351474034715418,"tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.32436247400255525
4077,4077,0.43729399434639915,-13.409089197147825,2.052943614185956,-12.193542073596717,0.150272502285311,"tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.32792019300177344
4078,4078,0.4771300753646351,-13.40786484030155,2.034525328018997,-12.193542073596717,0.15573160340195794,"tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.32478084199829027
4079,4079,0.6858726764826883,-13.43063927627403,2.082090936482417,-12.193542073596717,0.1514495944034296,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.33786530600264086
4080,4080,0.7501788201921419,-13.383873147830593,2.018068634465934,-12.193542073596717,0.1464337745175073,"tensor(0.4849, device='cuda:0', dtype=torch.float32)",0.3235663720006414
4081,4081,0.8833160110111259,-13.407438092445155,2.023636365170479,-12.193542073596717,0.15140544636197395,"tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.3313670919997094
4082,4082,0.9089206321907304,-13.402981176278079,2.059784230621596,-12.193542073596717,0.15020573221825637,"tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.33240599900091183
4083,4083,0.8988359051059971,-13.343527818177144,2.0325549802815033,-12.193542073596717,0.14543803169904235,"tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.3283454360025644
4084,4084,0.8794757493718023,-13.344477272153785,1.9957966537812084,-12.193542073596717,0.1480941291717631,"tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.3265044580002723
4085,4085,0.7372222203701793,-13.384562748519507,1.974365597777496,-12.193542073596717,0.1461090158122822,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.3275597040010325
4086,4086,0.663450008599511,-13.41514401609756,2.01562835036478,-12.193542073596717,0.14813383815819517,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.32508935000078054
4087,4087,0.7983402251845496,-13.467609649476515,2.050964363932241,-12.193542073596717,0.148806483216322,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.3275141239973891
4088,4088,0.4730822682194747,-13.39462729873192,2.0764694082993036,-12.193542073596717,0.15067010904824596,"tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.33443964199977927
4089,4089,0.5408166425089149,-13.433555087541116,2.1011719013450234,-12.193542073596717,0.1504264466816988,"tensor(0.4866, device='cuda:0', dtype=torch.float32)",0.3378446790011367
4090,4090,0.6331418289028069,-13.371566614891872,2.0241008530835556,-12.193542073596717,0.15027752906173467,"tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.32970117299919366
4091,4091,0.7177398595477991,-13.419513452775309,2.041180124542576,-12.193542073596717,0.15150336330952796,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.3243541580013698
4092,4092,0.6238370032435995,-13.404554619880116,2.093782256642307,-12.193542073596717,0.14586453219927434,"tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.32598069300001953
4093,4093,0.8510248080385661,-13.391638409095613,2.0658637009017964,-12.193542073596717,0.15221349042159607,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.32551109599808115
4094,4094,0.8875356592956909,-13.399187294623633,1.9593682341029577,-12.193542073596717,0.14577167021046955,"tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.3269313749988214
4095,4095,0.7051760004199348,-13.353588086336316,2.0157361255422868,-12.193542073596717,0.14586308383299326,"tensor(0.4739, device='cuda:0', dtype=torch.float32)",0.32642172100167954
4096,4096,0.7178850499993951,-13.450829785532452,2.0333927076127347,-12.193542073596717,0.14899803092486907,"tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.3267205660013133
4097,4097,0.6091874576052074,-13.442345692918767,2.0569359961053997,-12.193542073596717,0.15029756976322944,"tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.32611483499931637
4098,4098,0.5368777095623557,-13.47043200875283,2.0933859845571092,-12.193542073596717,0.1504560591861755,"tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.3270110619996558
4099,4099,0.557367107034277,-13.457966986256263,2.033902323435143,-12.193542073596717,0.14973330732955595,"tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.32481897699835827
4100,4100,0.4814211247459423,-13.38609418559624,2.0856862192565178,-12.193542073596717,0.15185582969832248,"tensor(0.4895, device='cuda:0', dtype=torch.float32)",0.32767230800163816
4101,4101,0.7032202203120488,-13.46496405822705,2.074911781004142,-12.193542073596717,0.1541520869769469,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.3263554209988797
4102,4102,0.6435107766619637,-13.403336337832414,2.021705251312811,-12.193542073596717,0.1523691249472299,"tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.3263982919997943
4103,4103,0.6619332310381585,-13.3819783401289,2.011693576888644,-12.193542073596717,0.15196722330798013,"tensor(0.5112, device='cuda:0', dtype=torch.float32)",0.3255897150011151
4104,4104,0.7883071325356414,-13.360540416783419,2.108198698594319,-12.193542073596717,0.1429470919990938,"tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.32925759900172125
4105,4105,0.8109643662727729,-13.307695333713054,2.0921179843137225,-12.193542073596717,0.1466122849296351,"tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.3269676019990584
4106,4106,0.9606183564662132,-13.34062624342312,2.0550561658367332,-12.193542073596717,0.14758891517888584,"tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.32881339700179524
4107,4107,0.8401345284158457,-13.393255752141673,2.1210116902266924,-12.193542073596717,0.14683436373249015,"tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.32448725199719775
4108,4108,0.6667833673050926,-13.441546808709374,2.1046661577978645,-12.193542073596717,0.15389185498479224,"tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.32766370800163713
4109,4109,0.5109433140458381,-13.39996826274271,2.0478548236897827,-12.193542073596717,0.15153990854281563,"tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.3238067800011777
4110,4110,0.5284124083123083,-13.465788667657737,2.1190811408907146,-12.193542073596717,0.1553693256776282,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.327627645998291
4111,4111,0.5346484399392113,-13.415023010341272,2.1366367401577437,-12.193542073596717,0.15327070726237274,"tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.32415861900153686
4112,4112,0.5570273185413962,-13.454140373006435,2.08635278479086,-12.193542073596717,0.15219516969784383,"tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.3309512720006751
4113,4113,0.5672804250861941,-13.466228392134465,2.0542302589990658,-12.193542073596717,0.15055109819093504,"tensor(0.4868, device='cuda:0', dtype=torch.float32)",0.32407923199934885
4114,4114,0.7378988475274997,-13.435977687609764,2.0444089412344506,-12.193542073596717,0.1559457992751663,"tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.33409636199939996
4115,4115,0.8974014906922133,-13.450105010452134,2.0583740829409822,-12.193542073596717,0.1543757448308909,"tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.3280921740006306
4116,4116,0.9065507570892778,-13.417198985467305,2.0331641314306017,-12.193542073596717,0.14740458620824726,"tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.32750222200047574
4117,4117,1.0262430194876364,-13.40255738431743,2.043994850868589,-12.193542073596717,0.1472033991979031,"tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.3288149020008859
4118,4118,0.7253230587561181,-13.299123709150273,1.992403732793253,-12.193542073596717,0.14382433859878394,"tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.32756706600048346
4119,4119,0.6905505656867573,-13.344547636163664,2.029307103162038,-12.193542073596717,0.14786307605066512,"tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.3250064009989728
4120,4120,0.708593829914519,-13.428311470235563,2.053843823779825,-12.193542073596717,0.147952203277642,"tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.3281039610010339
4121,4121,0.6080443738926516,-13.454448539502895,2.055044254305156,-12.193542073596717,0.15048171816668068,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.32561284699841053
4122,4122,0.46039669279329865,-13.445259900765421,2.074194847020726,-12.193542073596717,0.15471599153088267,"tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.32663018600214855
4123,4123,0.49887538608831883,-13.453883908022888,2.095936297466253,-12.193542073596717,0.1522372320254459,"tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.32759899699885864
4124,4124,0.3953317693767969,-13.40452988289756,2.113766198796803,-12.193542073596717,0.1575355895986657,"tensor(0.5212, device='cuda:0', dtype=torch.float32)",0.32669605200135265
4125,4125,0.5419867569898928,-13.405599712135542,2.117610714531241,-12.193542073596717,0.15746338907177107,"tensor(0.5198, device='cuda:0', dtype=torch.float32)",0.3267221560017788
4126,4126,0.557462538602831,-13.373741006283403,2.0907610543882247,-12.193542073596717,0.15080614276162893,"tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.3361530929978471
4127,4127,0.7523309151876663,-13.367146967937993,1.975663332328496,-12.193542073596717,0.14899173233706733,"tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.3293353980006941
4128,4128,0.8437340060367267,-13.416628301420436,2.0377012717163296,-12.193542073596717,0.14959960053816299,"tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.32697812900005374
4129,4129,0.8276380274220932,-13.354392676913772,2.0152317277233642,-12.193542073596717,0.15148141259180972,"tensor(0.5208, device='cuda:0', dtype=torch.float32)",0.32931625000128406
4130,4130,0.7416673105682428,-13.354214406050058,2.100054355702521,-12.193542073596717,0.14381379103667644,"tensor(0.4832, device='cuda:0', dtype=torch.float32)",0.3268696679988352
4131,4131,0.9863971776824746,-13.35146573466347,2.0235882502732725,-12.193542073596717,0.14744053930799636,"tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.3331499769992661
4132,4132,0.8139519447125616,-13.416653064223304,2.0207495506863973,-12.193542073596717,0.1473500982459616,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.3485797380017175
4133,4133,0.7249274403672457,-13.425059873331925,2.0054740105394404,-12.193542073596717,0.154801584350473,"tensor(0.5156, device='cuda:0', dtype=torch.float32)",0.32933553399925586
4134,4134,0.5696019174097442,-13.456209894384223,2.0169082959343387,-12.193542073596717,0.15119097663960493,"tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.32820796400119434
4135,4135,0.5509265206309036,-13.442463257635408,1.9948805219791015,-12.193542073596717,0.15228962433588628,"tensor(0.4902, device='cuda:0', dtype=torch.float32)",0.3305886570014991
4136,4136,0.5797402246482627,-13.426327552264953,2.0338336261893857,-12.193542073596717,0.1547429852196967,"tensor(0.4795, device='cuda:0', dtype=torch.float32)",0.3257072380001773
4137,4137,0.5370826720788793,-13.435413161122769,1.9978775409235505,-12.193542073596717,0.16033229239046828,"tensor(0.5200, device='cuda:0', dtype=torch.float32)",0.32661356999960844
4138,4138,0.6880301645596731,-13.460109035213465,2.050281106829134,-12.193542073596717,0.15443576042429313,"tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.3247877139983757
4139,4139,0.6165267689718507,-13.427795933077167,1.9935028296332715,-12.193542073596717,0.15081197141020472,"tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.3293935590008914
4140,4140,0.6722957333189307,-13.450521129987159,2.087428803916196,-12.193542073596717,0.14960225129980964,"tensor(0.4849, device='cuda:0', dtype=torch.float32)",0.32933281200166675
4141,4141,0.6211313856120764,-13.404400022966794,2.095613784417881,-12.193542073596717,0.15018518744267342,"tensor(0.4873, device='cuda:0', dtype=torch.float32)",0.32776662399919587
4142,4142,0.6962104675865923,-13.399243751743654,1.9539297927807016,-12.193542073596717,0.147326280616567,"tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.3286557739993441
4143,4143,0.6801807796241532,-13.326836068296167,1.932387336535771,-12.193542073596717,0.14970149117746992,"tensor(0.5149, device='cuda:0', dtype=torch.float32)",0.32778365800186293
4144,4144,0.8421417117783287,-13.442378590327596,2.020241597943711,-12.193542073596717,0.15045877106195796,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.33082945400019526
4145,4145,0.7589210817477021,-13.398133052015679,1.9647906309309324,-12.193542073596717,0.1453123420780583,"tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.32767023599808454
4146,4146,0.747757247685072,-13.41532707997716,2.006401013451062,-12.193542073596717,0.14856334635464127,"tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.3283885780001583
4147,4147,0.6070467628583396,-13.403699264237378,1.9624054225011944,-12.193542073596717,0.14847084130203272,"tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.3291331749969686
4148,4148,0.7496150301583389,-13.42358235123044,1.9752049974912322,-12.193542073596717,0.15102576834822024,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.3273248389996297
4149,4149,0.8419103910469616,-13.449646404198823,2.00579996531714,-12.193542073596717,0.1508134338367539,"tensor(0.5129, device='cuda:0', dtype=torch.float32)",0.32543922100012423
4150,4150,0.7175849916171545,-13.436201952143954,1.9777906026616552,-12.193542073596717,0.1452900620075152,"tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.3399931780004408
4151,4151,0.7174934316763844,-13.449229551578197,2.008129939271843,-12.193542073596717,0.14766386240341045,"tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.32944626699827495
4152,4152,0.6415735597847197,-13.357681356964845,1.9365536489972701,-12.193542073596717,0.14936619747053104,"tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.33320449299935717
4153,4153,0.7393150674544077,-13.404058670299918,1.9476516999856959,-12.193542073596717,0.15306977052852466,"tensor(0.5173, device='cuda:0', dtype=torch.float32)",0.3246830139978556
4154,4154,0.762700486446723,-13.367618831288025,1.9465961068639015,-12.193542073596717,0.14933526838712724,"tensor(0.5115, device='cuda:0', dtype=torch.float32)",0.3296145259992045
4155,4155,0.7017625923394994,-13.365703643843206,1.9428337581550155,-12.193542073596717,0.1504573975199151,"tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.36423388599723694
4156,4156,0.6817351997864272,-13.406252338581172,1.9008952833032045,-12.193542073596717,0.14675648375461506,"tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.34760592699967674
4157,4157,0.7378540168917347,-13.389994894675569,1.88949880849181,-12.193542073596717,0.15482435613618628,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.3527174729970284
4158,4158,0.6813820396800991,-13.399952591280512,1.9076115300675858,-12.193542073596717,0.14916519758897798,"tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.3567344309994951
4159,4159,0.6125815631245765,-13.40329514914971,1.901485851666065,-12.193542073596717,0.15146745902465422,"tensor(0.4854, device='cuda:0', dtype=torch.float32)",0.3462926729989704
4160,4160,0.6820885476630693,-13.426815390257623,1.9933642850904387,-12.193542073596717,0.1491605313351345,"tensor(0.4866, device='cuda:0', dtype=torch.float32)",0.3430193620006321
4161,4161,0.7838379007769041,-13.47485586984787,1.9760113469243064,-12.193542073596717,0.15039200957407012,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.3391416490012489
4162,4162,0.8322151218216625,-13.429885844343392,1.9797551897019867,-12.193542073596717,0.15361630307591476,"tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.3351055589992029
4163,4163,0.9213892873806393,-13.432435677074892,2.0427514075844733,-12.193542073596717,0.15014165021206194,"tensor(0.4893, device='cuda:0', dtype=torch.float32)",0.33183858600023086
4164,4164,0.7283119841948442,-13.332420786573355,1.9476050208616813,-12.193542073596717,0.1467474538573302,"tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.3415721189994656
4165,4165,0.8261006245243863,-13.376045921485801,1.9257226026774812,-12.193542073596717,0.1490095880920399,"tensor(0.5151, device='cuda:0', dtype=torch.float32)",0.34397119699860923
4166,4166,0.6929257013749359,-13.368043836045732,1.9388601338980476,-12.193542073596717,0.148179705765772,"tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.33316436300083296
4167,4167,0.6523617288423823,-13.384838933856251,1.927700415165449,-12.193542073596717,0.1492855712548648,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.3337320130012813
4168,4168,0.6572963921779333,-13.416732701564325,2.0116589583734514,-12.193542073596717,0.15187663529201598,"tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.32823240099969553
4169,4169,0.620830170360996,-13.399730853225073,1.9605239126210907,-12.193542073596717,0.15003276553898245,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.32568653500129585
4170,4170,0.7116029815321179,-13.46775219852914,2.0430289876768573,-12.193542073596717,0.15300487948102826,"tensor(0.5205, device='cuda:0', dtype=torch.float32)",0.3272267109969107
4171,4171,0.5624854403985036,-13.461652030405379,2.067742534630782,-12.193542073596717,0.15443742953246212,"tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.3594253069968545
4172,4172,0.5426581603928213,-13.449393445728749,2.052509401506206,-12.193542073596717,0.15378542328310357,"tensor(0.5168, device='cuda:0', dtype=torch.float32)",0.3504691289999755
4173,4173,0.509230893871423,-13.404990898419655,2.0028770933301097,-12.193542073596717,0.150869815096061,"tensor(0.5000, device='cuda:0', dtype=torch.float32)",0.3388082579986076
4174,4174,0.5688641415267156,-13.405304938964248,1.9176933381826593,-12.193542073596717,0.1499206654959807,"tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.33603938699889113
4175,4175,0.7097322907188433,-13.358299366414151,1.912045386852898,-12.193542073596717,0.1467730110395461,"tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.3245125379980891
4176,4176,0.7681862918816919,-13.387577707745269,1.9873428747640396,-12.193542073596717,0.14599607506120024,"tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.33048356699873693
4177,4177,0.6696628089696804,-13.375524247218891,1.9869393933482606,-12.193542073596717,0.14978514168413606,"tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.33664968400262296
4178,4178,0.6865432060364718,-13.410514100167422,1.95075613611034,-12.193542073596717,0.14576328018615362,"tensor(0.4800, device='cuda:0', dtype=torch.float32)",0.32849300499947276
4179,4179,0.653662203746861,-13.437271418374989,2.023040079729162,-12.193542073596717,0.15482371337823414,"tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.32972121000057086
4180,4180,0.6665620701981672,-13.452682787625681,1.9848530817833112,-12.193542073596717,0.1537587060703628,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.3241951269992569
4181,4181,0.6353481821232001,-13.480189129372185,2.015604995914028,-12.193542073596717,0.1529367191370185,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.328931771000498
4182,4182,0.5796031487528797,-13.393540252679946,1.935870156957447,-12.193542073596717,0.1501556318285423,"tensor(0.4863, device='cuda:0', dtype=torch.float32)",0.32320942399746855
4183,4183,0.6061426166040296,-13.421244059988684,2.01805744971874,-12.193542073596717,0.1550597188776346,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.3321843740013719
4184,4184,0.5837943946702828,-13.386812599037878,1.9481191166332394,-12.193542073596717,0.15561239153957826,"tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.3479310719994828
4185,4185,0.7055960049199927,-13.479336438393952,2.0300525972235297,-12.193542073596717,0.14940690247325392,"tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.3467047900012403
4186,4186,0.6040450314128287,-13.417286762594692,1.9853900391636583,-12.193542073596717,0.14884768289280775,"tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.324114439998084
4187,4187,0.6945721019528543,-13.364212673961532,1.9383193038671458,-12.193542073596717,0.1490160375327565,"tensor(0.5122, device='cuda:0', dtype=torch.float32)",0.3301637840013427
4188,4188,0.734511498723913,-13.367908747711184,1.9473423031601955,-12.193542073596717,0.14586504833675867,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.30985850499928347
4189,4189,0.7859078827126377,-13.396546336414549,1.9899588260198928,-12.193542073596717,0.14811318726296546,"tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.32384226499925717
4190,4190,0.657468606477016,-13.364372502671362,1.856305725650521,-12.193542073596717,0.15173190401108533,"tensor(0.5117, device='cuda:0', dtype=torch.float32)",0.31978254899877356
4191,4191,0.7139204110456294,-13.481488147853732,1.999744951577406,-12.193542073596717,0.15088170369644693,"tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.31170345400096267
4192,4192,0.6682411956667074,-13.475481502305687,1.9482272826110192,-12.193542073596717,0.15325455959551573,"tensor(0.5122, device='cuda:0', dtype=torch.float32)",0.31095377600286156
4193,4193,0.48482693938266297,-13.451005340353852,1.961459513165664,-12.193542073596717,0.15228180433157598,"tensor(0.4873, device='cuda:0', dtype=torch.float32)",0.33001217899800395
4194,4194,0.5568447873957292,-13.472847650258416,2.1206114151363513,-12.193542073596717,0.153209030261528,"tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.333998772999621
4195,4195,0.656187765443815,-13.475626836244082,2.0305236101070263,-12.193542073596717,0.15137189047710797,"tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.31493312300153775
4196,4196,0.7222074427428068,-13.437263675842596,1.9336352450640202,-12.193542073596717,0.1542779517682719,"tensor(0.5190, device='cuda:0', dtype=torch.float32)",0.31599324899798376
4197,4197,0.7718828349494662,-13.444106787629803,1.9107664033258627,-12.193542073596717,0.14633674624024073,"tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.33055922299899976
4198,4198,0.7465887435711529,-13.41004967124452,1.9469037747395397,-12.193542073596717,0.1457626008289425,"tensor(0.4883, device='cuda:0', dtype=torch.float32)",0.3113298570024199
4199,4199,0.8792200364094351,-13.416356970812345,1.9397340011212671,-12.193542073596717,0.14871264932826522,"tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.3318163559997629
4200,4200,0.835108238741592,-13.394081810556306,1.9886275180110593,-12.193542073596717,0.14918598069892436,"tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.31089987800078234
4201,4201,0.6468860447385782,-13.399480148886802,1.876549857377342,-12.193542073596717,0.1498086110810884,"tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.3107853020010225
4202,4202,0.7246452834454834,-13.41630437421427,1.9344891266500224,-12.193542073596717,0.15325199616828952,"tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.3120171400005347
4203,4203,0.6494206170837695,-13.3703609547605,1.8938910134167704,-12.193542073596717,0.15370794173253957,"tensor(0.5156, device='cuda:0', dtype=torch.float32)",0.35134735999963596
