,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
6151,6151,-0.032119885087013245,-3.0455193519592285,0.17035162448883057,-2.4246472961370475,0.6449781656265259,"tensor(0.4907, device='cuda:0')",0.03172619500037399
6152,6152,-0.007201770320534706,-3.04365873336792,0.16084490716457367,-2.4246472961370475,0.6490801572799683,"tensor(0.5044, device='cuda:0')",0.031676299000537256
6153,6153,0.02968715690076351,-3.0400638580322266,0.1456201672554016,-2.4246472961370475,0.6275136470794678,"tensor(0.5073, device='cuda:0')",0.03205917699960992
6154,6154,0.05497278645634651,-3.034933090209961,0.17034830152988434,-2.4246472961370475,0.6068370938301086,"tensor(0.5012, device='cuda:0')",0.03213619499729248
6155,6155,0.026209743693470955,-3.0445432662963867,0.15587028861045837,-2.4246472961370475,0.6140211224555969,"tensor(0.5090, device='cuda:0')",0.03162581500146189
6156,6156,-0.03220633417367935,-3.039680004119873,0.16036657989025116,-2.4246472961370475,0.6580075025558472,"tensor(0.4976, device='cuda:0')",0.03187941999931354
6157,6157,-0.011789737269282341,-3.043287992477417,0.18390430510044098,-2.4246472961370475,0.6429710984230042,"tensor(0.4871, device='cuda:0')",0.03196297400063486
6158,6158,0.03226372227072716,-3.0403008460998535,0.14891266822814941,-2.4246472961370475,0.6390974521636963,"tensor(0.5059, device='cuda:0')",0.0320557099985308
6159,6159,0.03245708718895912,-3.0392327308654785,0.16194641590118408,-2.4246472961370475,0.6205019950866699,"tensor(0.4956, device='cuda:0')",0.03213397899889969
6160,6160,-0.0017117075622081757,-3.043424129486084,0.16441655158996582,-2.4246472961370475,0.6312459111213684,"tensor(0.4937, device='cuda:0')",0.03174798100008047
6161,6161,-0.00667785108089447,-3.043337345123291,0.16671644151210785,-2.4246472961370475,0.647273600101471,"tensor(0.5127, device='cuda:0')",0.031934669001202565
6162,6162,0.027043165639042854,-3.0431666374206543,0.15406222641468048,-2.4246472961370475,0.6171920299530029,"tensor(0.4929, device='cuda:0')",0.033782944999984466
6163,6163,0.055648159235715866,-3.0459208488464355,0.17216657102108002,-2.4246472961370475,0.6192112565040588,"tensor(0.5073, device='cuda:0')",0.031057580999913625
6164,6164,0.0038892552256584167,-3.045382499694824,0.16786959767341614,-2.4246472961370475,0.6532831192016602,"tensor(0.5073, device='cuda:0')",0.03214197899797
6165,6165,-0.03717130795121193,-3.043290615081787,0.16020263731479645,-2.4246472961370475,0.6527420282363892,"tensor(0.5002, device='cuda:0')",0.0319628270008252
6166,6166,0.002700946293771267,-3.050161361694336,0.1587657481431961,-2.4246472961370475,0.6542406678199768,"tensor(0.4983, device='cuda:0')",0.03173151900045923
6167,6167,0.03229837864637375,-3.0401687622070312,0.13889651000499725,-2.4246472961370475,0.6245560646057129,"tensor(0.5093, device='cuda:0')",0.03176107800027239
6168,6168,0.06395728141069412,-3.039539337158203,0.16505010426044464,-2.4246472961370475,0.6122245192527771,"tensor(0.4980, device='cuda:0')",0.03209461900041788
6169,6169,0.023304343223571777,-3.0469284057617188,0.14500778913497925,-2.4246472961370475,0.6316712498664856,"tensor(0.4871, device='cuda:0')",0.03188693400079501
6170,6170,-0.033544328063726425,-3.0436110496520996,0.16870801150798798,-2.4246472961370475,0.639380693435669,"tensor(0.4949, device='cuda:0')",0.03180062599858502
6171,6171,-0.011444089002907276,-3.0461034774780273,0.15926113724708557,-2.4246472961370475,0.6459890007972717,"tensor(0.5129, device='cuda:0')",0.03142610299983062
6172,6172,0.03960590809583664,-3.041567802429199,0.15684519708156586,-2.4246472961370475,0.6130383610725403,"tensor(0.4897, device='cuda:0')",0.03191124300064985
6173,6173,0.053493861109018326,-3.0461480617523193,0.15546417236328125,-2.4246472961370475,0.6285426616668701,"tensor(0.4907, device='cuda:0')",0.03232674399987445
6174,6174,0.02179970033466816,-3.046698570251465,0.1387539505958557,-2.4246472961370475,0.6266332864761353,"tensor(0.4910, device='cuda:0')",0.033537628998601576
6175,6175,0.0015912577509880066,-3.045964002609253,0.1492750346660614,-2.4246472961370475,0.6285673975944519,"tensor(0.4932, device='cuda:0')",0.0319863289987552
6176,6176,0.0007790438830852509,-3.0441107749938965,0.13058164715766907,-2.4246472961370475,0.6458549499511719,"tensor(0.5005, device='cuda:0')",0.03190500900018378
6177,6177,0.036210011690855026,-3.0434350967407227,0.1408957540988922,-2.4246472961370475,0.6282172203063965,"tensor(0.4944, device='cuda:0')",0.03172497299965471
6178,6178,0.029190845787525177,-3.0433340072631836,0.13799718022346497,-2.4246472961370475,0.6330499649047852,"tensor(0.4863, device='cuda:0')",0.032320503996743355
6179,6179,-0.012833154760301113,-3.04363751411438,0.1378420889377594,-2.4246472961370475,0.6472653746604919,"tensor(0.5020, device='cuda:0')",0.03198359599991818
6180,6180,-0.019281694665551186,-3.0433993339538574,0.14103953540325165,-2.4246472961370475,0.6504898071289062,"tensor(0.4919, device='cuda:0')",0.03471270100271795
6181,6181,0.01590300165116787,-3.0458011627197266,0.1427019089460373,-2.4246472961370475,0.6259346604347229,"tensor(0.5051, device='cuda:0')",0.03339494099782314
6182,6182,0.04231496527791023,-3.0438077449798584,0.14400742948055267,-2.4246472961370475,0.6226193904876709,"tensor(0.4856, device='cuda:0')",0.032361356999899726
6183,6183,0.029509933665394783,-3.0461111068725586,0.13818930089473724,-2.4246472961370475,0.6577951312065125,"tensor(0.5127, device='cuda:0')",0.03261368699895684
6184,6184,-0.016205985099077225,-3.042275905609131,0.13440574705600739,-2.4246472961370475,0.6364855766296387,"tensor(0.5076, device='cuda:0')",0.03224266899997019
6185,6185,-0.01691199094057083,-3.04390811920166,0.13822723925113678,-2.4246472961370475,0.6423428058624268,"tensor(0.4980, device='cuda:0')",0.032191136000619736
6186,6186,0.02319946326315403,-3.0430593490600586,0.13847553730010986,-2.4246472961370475,0.6335768699645996,"tensor(0.4937, device='cuda:0')",0.032423625998490024
6187,6187,0.033482760190963745,-3.0438339710235596,0.13882867991924286,-2.4246472961370475,0.6281480193138123,"tensor(0.4985, device='cuda:0')",0.032320633999916026
6188,6188,0.007978218607604504,-3.0446109771728516,0.12236683815717697,-2.4246472961370475,0.6298925876617432,"tensor(0.4873, device='cuda:0')",0.03228863600088516
6189,6189,-0.0066352952271699905,-3.0436298847198486,0.13671496510505676,-2.4246472961370475,0.6191981434822083,"tensor(0.4902, device='cuda:0')",0.03232983299676562
6190,6190,0.002272952813655138,-3.0434069633483887,0.13888484239578247,-2.4246472961370475,0.6423583030700684,"tensor(0.4961, device='cuda:0')",0.0321144789995742
6191,6191,0.037938229739665985,-3.048769474029541,0.16162748634815216,-2.4246472961370475,0.6324226260185242,"tensor(0.4985, device='cuda:0')",0.03256303200032562
6192,6192,0.00896928645670414,-3.043513298034668,0.15010955929756165,-2.4246472961370475,0.656349241733551,"tensor(0.5100, device='cuda:0')",0.03268419999949401
6193,6193,-0.001519915647804737,-3.0477423667907715,0.1505616158246994,-2.4246472961370475,0.6572631001472473,"tensor(0.5042, device='cuda:0')",0.033369783999660285
6194,6194,-0.00426081195473671,-3.0429790019989014,0.13970495760440826,-2.4246472961370475,0.6242648363113403,"tensor(0.4932, device='cuda:0')",0.03226924400223652
6195,6195,0.028147928416728973,-3.041741371154785,0.13049592077732086,-2.4246472961370475,0.6167300939559937,"tensor(0.4841, device='cuda:0')",0.032546974001888884
6196,6196,0.027271222323179245,-3.0419485569000244,0.13461031019687653,-2.4246472961370475,0.632468044757843,"tensor(0.4824, device='cuda:0')",0.0324065970016818
6197,6197,-0.004765922203660011,-3.0438499450683594,0.13399586081504822,-2.4246472961370475,0.6304413080215454,"tensor(0.4956, device='cuda:0')",0.032266761001665145
6198,6198,-0.00800122320652008,-3.0484628677368164,0.14042426645755768,-2.4246472961370475,0.6472045183181763,"tensor(0.4907, device='cuda:0')",0.03251989999989746
6199,6199,0.007455444894731045,-3.040628671646118,0.13403700292110443,-2.4246472961370475,0.6418859958648682,"tensor(0.5078, device='cuda:0')",0.032656724000844406
6200,6200,0.04582414776086807,-3.047484874725342,0.1525208055973053,-2.4246472961370475,0.6306672692298889,"tensor(0.5139, device='cuda:0')",0.03213397699801135
6201,6201,0.022677425295114517,-3.0455737113952637,0.14801986515522003,-2.4246472961370475,0.6421071290969849,"tensor(0.5059, device='cuda:0')",0.03206622200013953
6202,6202,0.0006721783429384232,-3.0411391258239746,0.1284828782081604,-2.4246472961370475,0.6474350094795227,"tensor(0.5076, device='cuda:0')",0.03240314200229477
6203,6203,-0.006772449240088463,-3.0444390773773193,0.14573991298675537,-2.4246472961370475,0.6474780440330505,"tensor(0.4944, device='cuda:0')",0.032306085999152856
6204,6204,0.02253984659910202,-3.0422778129577637,0.12899772822856903,-2.4246472961370475,0.6315527558326721,"tensor(0.5022, device='cuda:0')",0.03238832500210265
6205,6205,0.032809384167194366,-3.0451841354370117,0.14688706398010254,-2.4246472961370475,0.6219527721405029,"tensor(0.4990, device='cuda:0')",0.03231485299693304
6206,6206,0.015781009569764137,-3.0482420921325684,0.14240853488445282,-2.4246472961370475,0.6319823861122131,"tensor(0.4922, device='cuda:0')",0.03237450899905525
6207,6207,-0.0015820004045963287,-3.048171043395996,0.14167623221874237,-2.4246472961370475,0.6328190565109253,"tensor(0.4988, device='cuda:0')",0.03304834099981235
6208,6208,0.002832008060067892,-3.04445219039917,0.13475672900676727,-2.4246472961370475,0.6407670378684998,"tensor(0.5032, device='cuda:0')",0.0318574869997974
6209,6209,0.025766726583242416,-3.042398691177368,0.1350959837436676,-2.4246472961370475,0.6469751596450806,"tensor(0.4976, device='cuda:0')",0.032334103001630865
6210,6210,0.028482187539339066,-3.040846824645996,0.1361786425113678,-2.4246472961370475,0.6300408244132996,"tensor(0.4839, device='cuda:0')",0.03234907099977136
6211,6211,0.014753591269254684,-3.044667959213257,0.13196592032909393,-2.4246472961370475,0.6217071413993835,"tensor(0.4932, device='cuda:0')",0.032558626000536606
6212,6212,-0.004621269181370735,-3.0476937294006348,0.1537729799747467,-2.4246472961370475,0.6527919173240662,"tensor(0.5095, device='cuda:0')",0.0322369189998426
6213,6213,-0.0005931667983531952,-3.0454888343811035,0.13686853647232056,-2.4246472961370475,0.6250659227371216,"tensor(0.4927, device='cuda:0')",0.03229464600008214
6214,6214,0.03107212670147419,-3.0446243286132812,0.15042056143283844,-2.4246472961370475,0.6521754264831543,"tensor(0.5000, device='cuda:0')",0.03211423500033561
6215,6215,0.02953571081161499,-3.043360710144043,0.14002782106399536,-2.4246472961370475,0.6481494307518005,"tensor(0.5137, device='cuda:0')",0.03237890200034599
6216,6216,-0.010832314379513264,-3.043785333633423,0.13478486239910126,-2.4246472961370475,0.659049928188324,"tensor(0.5076, device='cuda:0')",0.032252594999590656
6217,6217,-0.00521756149828434,-3.044914960861206,0.13793331384658813,-2.4246472961370475,0.6298636794090271,"tensor(0.5100, device='cuda:0')",0.032325872001820244
6218,6218,0.019868211820721626,-3.045322895050049,0.1332758665084839,-2.4246472961370475,0.6366732716560364,"tensor(0.5049, device='cuda:0')",0.03237315299702459
6219,6219,0.021325545385479927,-3.0405616760253906,0.1348908692598343,-2.4246472961370475,0.6334508061408997,"tensor(0.5073, device='cuda:0')",0.032688801002223045
6220,6220,0.012777473777532578,-3.046818733215332,0.13520365953445435,-2.4246472961370475,0.6546674966812134,"tensor(0.4951, device='cuda:0')",0.03222484100115253
6221,6221,0.006956779398024082,-3.045755386352539,0.1338857114315033,-2.4246472961370475,0.6305421590805054,"tensor(0.4995, device='cuda:0')",0.032217020001553465
6222,6222,0.007588000036776066,-3.05004620552063,0.14974966645240784,-2.4246472961370475,0.6481423377990723,"tensor(0.5022, device='cuda:0')",0.03253271100038546
6223,6223,0.004788419231772423,-3.042295455932617,0.14040958881378174,-2.4246472961370475,0.6445935964584351,"tensor(0.5032, device='cuda:0')",0.033248918000026606
6224,6224,0.004924319684505463,-3.041879892349243,0.14539729058742523,-2.4246472961370475,0.6515873074531555,"tensor(0.5173, device='cuda:0')",0.03142034999837051
6225,6225,0.01339355856180191,-3.043278217315674,0.13478584587574005,-2.4246472961370475,0.656487226486206,"tensor(0.5063, device='cuda:0')",0.032410209998488426
6226,6226,0.01472246740013361,-3.0452804565429688,0.145939901471138,-2.4246472961370475,0.6157942414283752,"tensor(0.4910, device='cuda:0')",0.03202855600102339
6227,6227,0.017334893345832825,-3.043870210647583,0.13606521487236023,-2.4246472961370475,0.6319138407707214,"tensor(0.5142, device='cuda:0')",0.03237381700091646
6228,6228,0.00610135355964303,-3.0432984828948975,0.14287003874778748,-2.4246472961370475,0.6461979746818542,"tensor(0.4915, device='cuda:0')",0.03266048600198701
6229,6229,0.018047714605927467,-3.0468716621398926,0.14657501876354218,-2.4246472961370475,0.6228491067886353,"tensor(0.4856, device='cuda:0')",0.0321808400003647
6230,6230,0.011042959988117218,-3.044785976409912,0.14725443720817566,-2.4246472961370475,0.6411277651786804,"tensor(0.5066, device='cuda:0')",0.0324392539987457
6231,6231,0.01473766565322876,-3.0446343421936035,0.14060106873512268,-2.4246472961370475,0.6454956531524658,"tensor(0.4941, device='cuda:0')",0.03206780099935713
6232,6232,0.006864364258944988,-3.0416598320007324,0.13850939273834229,-2.4246472961370475,0.6441237926483154,"tensor(0.5015, device='cuda:0')",0.032378829000663245
6233,6233,0.010149725712835789,-3.043102502822876,0.14492711424827576,-2.4246472961370475,0.6381782293319702,"tensor(0.4973, device='cuda:0')",0.032561587999225594
6234,6234,0.011625588871538639,-3.040611505508423,0.13275548815727234,-2.4246472961370475,0.6087753176689148,"tensor(0.4844, device='cuda:0')",0.032408333998318994
6235,6235,0.018460392951965332,-3.0483336448669434,0.14469975233078003,-2.4246472961370475,0.6505396962165833,"tensor(0.4919, device='cuda:0')",0.03343055000004824
6236,6236,0.011078857816755772,-3.045006513595581,0.13974212110042572,-2.4246472961370475,0.6457404494285583,"tensor(0.5085, device='cuda:0')",0.031468919001781614
6237,6237,0.014876379631459713,-3.045388698577881,0.13719451427459717,-2.4246472961370475,0.6372650265693665,"tensor(0.4978, device='cuda:0')",0.03216720399723272
6238,6238,0.016000881791114807,-3.04490065574646,0.1416882872581482,-2.4246472961370475,0.6232665777206421,"tensor(0.4978, device='cuda:0')",0.03228943200156209
6239,6239,0.011508196592330933,-3.0463900566101074,0.1418469101190567,-2.4246472961370475,0.646194338798523,"tensor(0.4912, device='cuda:0')",0.0326532680010132
6240,6240,0.014630736783146858,-3.045123338699341,0.13662666082382202,-2.4246472961370475,0.6253633499145508,"tensor(0.5020, device='cuda:0')",0.03214399399803369
6241,6241,0.004359926097095013,-3.0414671897888184,0.14003291726112366,-2.4246472961370475,0.6458408236503601,"tensor(0.4978, device='cuda:0')",0.032140594001248246
6242,6242,0.009507215581834316,-3.0424234867095947,0.13785019516944885,-2.4246472961370475,0.6369518637657166,"tensor(0.4976, device='cuda:0')",0.03248342699953355
6243,6243,0.01335194893181324,-3.042825698852539,0.1403403878211975,-2.4246472961370475,0.6031196117401123,"tensor(0.4902, device='cuda:0')",0.03218978300355957
6244,6244,0.012346571311354637,-3.0439939498901367,0.14073745906352997,-2.4246472961370475,0.6323015689849854,"tensor(0.4905, device='cuda:0')",0.03256963900275878
6245,6245,0.0140675138682127,-3.0462164878845215,0.13449011743068695,-2.4246472961370475,0.6375662684440613,"tensor(0.5032, device='cuda:0')",0.03226224399986677
6246,6246,0.02437262050807476,-3.0527734756469727,0.13991141319274902,-2.4246472961370475,0.6406981348991394,"tensor(0.5234, device='cuda:0')",0.032197381002333714
6247,6247,0.027367036789655685,-3.051525115966797,0.14524362981319427,-2.4246472961370475,0.6377061605453491,"tensor(0.4971, device='cuda:0')",0.03318759900139412
6248,6248,0.010974249802529812,-3.045292854309082,0.1396753489971161,-2.4246472961370475,0.6393741369247437,"tensor(0.4946, device='cuda:0')",0.03155897000033292
6249,6249,0.007960410788655281,-3.044542074203491,0.13682250678539276,-2.4246472961370475,0.6406468152999878,"tensor(0.4995, device='cuda:0')",0.03214641999875312
6250,6250,0.008531518280506134,-3.042294502258301,0.138954758644104,-2.4246472961370475,0.6278303861618042,"tensor(0.4915, device='cuda:0')",0.0322111399982532
6251,6251,0.014219094067811966,-3.045605182647705,0.14162898063659668,-2.4246472961370475,0.6630781292915344,"tensor(0.5049, device='cuda:0')",0.032299521000823006
6252,6252,0.01563190296292305,-3.0464813709259033,0.14326350390911102,-2.4246472961370475,0.6340052485466003,"tensor(0.4944, device='cuda:0')",0.03226865900069242
6253,6253,0.0044478764757514,-3.0456719398498535,0.1383880227804184,-2.4246472961370475,0.642426073551178,"tensor(0.5010, device='cuda:0')",0.03231372499794816
6254,6254,-0.019894693046808243,-3.044811248779297,0.14572420716285706,-2.4246472961370475,0.6654358506202698,"tensor(0.5051, device='cuda:0')",0.03235022700027912
6255,6255,0.013844247907400131,-3.050210952758789,0.13698109984397888,-2.4246472961370475,0.6428061127662659,"tensor(0.4990, device='cuda:0')",0.03263575999881141
6256,6256,0.032163575291633606,-3.0429458618164062,0.13496023416519165,-2.4246472961370475,0.6104192733764648,"tensor(0.4866, device='cuda:0')",0.032105453999975
6257,6257,0.05063337832689285,-3.0503029823303223,0.14319482445716858,-2.4246472961370475,0.6316350698471069,"tensor(0.4932, device='cuda:0')",0.03250692700021318
6258,6258,0.013571344316005707,-3.0446958541870117,0.1282874345779419,-2.4246472961370475,0.6161056160926819,"tensor(0.4893, device='cuda:0')",0.03226103700217209
6259,6259,-0.02595743164420128,-3.04492449760437,0.1482248306274414,-2.4246472961370475,0.6498270630836487,"tensor(0.5076, device='cuda:0')",0.03232751099858433
6260,6260,-0.014823101460933685,-3.04313588142395,0.13656622171401978,-2.4246472961370475,0.6477644443511963,"tensor(0.5125, device='cuda:0')",0.03326957099852734
6261,6261,0.01918317936360836,-3.043100357055664,0.13573448359966278,-2.4246472961370475,0.6265916228294373,"tensor(0.5012, device='cuda:0')",0.03190565299883019
6262,6262,0.031762078404426575,-3.0407421588897705,0.1370895355939865,-2.4246472961370475,0.6323069334030151,"tensor(0.4958, device='cuda:0')",0.032076695999421645
6263,6263,0.021608728915452957,-3.0455260276794434,0.13838933408260345,-2.4246472961370475,0.641079306602478,"tensor(0.5115, device='cuda:0')",0.03236962300070445
6264,6264,-0.006296463310718536,-3.047297954559326,0.1358128935098648,-2.4246472961370475,0.6404109001159668,"tensor(0.4988, device='cuda:0')",0.0323480049992213
6265,6265,0.007989123463630676,-3.04968523979187,0.14524178206920624,-2.4246472961370475,0.624428927898407,"tensor(0.4856, device='cuda:0')",0.032485237999935634
6266,6266,0.030385002493858337,-3.047651767730713,0.1453695297241211,-2.4246472961370475,0.6338189840316772,"tensor(0.4910, device='cuda:0')",0.032021401999372756
6267,6267,0.013244779780507088,-3.042360305786133,0.14881284534931183,-2.4246472961370475,0.6588811874389648,"tensor(0.5164, device='cuda:0')",0.032317318000423256
6268,6268,0.0008438853546977043,-3.044529914855957,0.14446182548999786,-2.4246472961370475,0.6487562656402588,"tensor(0.5095, device='cuda:0')",0.03248844100016868
6269,6269,0.0019905678927898407,-3.0395255088806152,0.1407829225063324,-2.4246472961370475,0.6351464986801147,"tensor(0.5068, device='cuda:0')",0.03240916699724039
6270,6270,0.029501672834157944,-3.041257858276367,0.1410764455795288,-2.4246472961370475,0.6210221648216248,"tensor(0.4944, device='cuda:0')",0.03231380299985176
6271,6271,0.029909145087003708,-3.043914318084717,0.13723236322402954,-2.4246472961370475,0.6187302470207214,"tensor(0.4832, device='cuda:0')",0.03239681900231517
6272,6272,-0.007055106572806835,-3.046017646789551,0.13601426780223846,-2.4246472961370475,0.6412122249603271,"tensor(0.5002, device='cuda:0')",0.03240864600229543
6273,6273,-0.002478998154401779,-3.048402786254883,0.13091391324996948,-2.4246472961370475,0.6355541348457336,"tensor(0.4910, device='cuda:0')",0.032032451999839395
6274,6274,0.0060335807502269745,-3.039546012878418,0.13393618166446686,-2.4246472961370475,0.6315716505050659,"tensor(0.4934, device='cuda:0')",0.03241612499914481
6275,6275,0.038322627544403076,-3.0421080589294434,0.14326731860637665,-2.4246472961370475,0.6564623713493347,"tensor(0.5208, device='cuda:0')",0.032602802999463165
6276,6276,0.010702306404709816,-3.03859806060791,0.13030727207660675,-2.4246472961370475,0.6443485617637634,"tensor(0.5225, device='cuda:0')",0.03241216799870017
6277,6277,-0.001045537181198597,-3.048203468322754,0.14016614854335785,-2.4246472961370475,0.6187379360198975,"tensor(0.4966, device='cuda:0')",0.032185468000534456
6278,6278,-0.01156758051365614,-3.0449700355529785,0.1388535499572754,-2.4246472961370475,0.6325927972793579,"tensor(0.5042, device='cuda:0')",0.03212627700122539
6279,6279,0.015928814187645912,-3.0422823429107666,0.13932150602340698,-2.4246472961370475,0.6283862590789795,"tensor(0.4993, device='cuda:0')",0.03229448900310672
6280,6280,0.02464419975876808,-3.043332815170288,0.1398584544658661,-2.4246472961370475,0.6397860050201416,"tensor(0.4980, device='cuda:0')",0.03245768999840948
6281,6281,0.003428238444030285,-3.040682554244995,0.12759245932102203,-2.4246472961370475,0.6471103429794312,"tensor(0.5046, device='cuda:0')",0.03229461699811509
6282,6282,0.009406971745193005,-3.04506254196167,0.14180734753608704,-2.4246472961370475,0.6399680376052856,"tensor(0.5134, device='cuda:0')",0.032372969999414636
6283,6283,0.007292267866432667,-3.042860507965088,0.12666617333889008,-2.4246472961370475,0.658926248550415,"tensor(0.4961, device='cuda:0')",0.03236414200000581
6284,6284,0.027643099427223206,-3.0456740856170654,0.14816780388355255,-2.4246472961370475,0.6494615077972412,"tensor(0.5005, device='cuda:0')",0.0325534140029049
6285,6285,0.013952395878732204,-3.0463192462921143,0.13840101659297943,-2.4246472961370475,0.6370872259140015,"tensor(0.5027, device='cuda:0')",0.032136633002664894
6286,6286,0.0007761791348457336,-3.0461690425872803,0.140939399600029,-2.4246472961370475,0.6312021017074585,"tensor(0.5037, device='cuda:0')",0.032205750001594424
6287,6287,-0.001743248663842678,-3.046246290206909,0.14475856721401215,-2.4246472961370475,0.6365336179733276,"tensor(0.4912, device='cuda:0')",0.032359352000639774
6288,6288,0.01425835583359003,-3.04538893699646,0.1374959498643875,-2.4246472961370475,0.6187567114830017,"tensor(0.4761, device='cuda:0')",0.032624463998217834
6289,6289,0.025407254695892334,-3.044236183166504,0.1389913111925125,-2.4246472961370475,0.6040956974029541,"tensor(0.4780, device='cuda:0')",0.03210539900101139
6290,6290,0.019003745168447495,-3.0448827743530273,0.13616658747196198,-2.4246472961370475,0.6280114054679871,"tensor(0.5037, device='cuda:0')",0.032317738001438556
6291,6291,0.00033899489790201187,-3.045382022857666,0.14029785990715027,-2.4246472961370475,0.6417241096496582,"tensor(0.5032, device='cuda:0')",0.032453834002808435
6292,6292,-0.0005563665181398392,-3.045393228530884,0.14334461092948914,-2.4246472961370475,0.6450878977775574,"tensor(0.5054, device='cuda:0')",0.03244747200005804
6293,6293,0.02838961035013199,-3.0487234592437744,0.1480277180671692,-2.4246472961370475,0.6322805285453796,"tensor(0.4998, device='cuda:0')",0.03240770300180884
6294,6294,0.024980872869491577,-3.0430197715759277,0.13817773759365082,-2.4246472961370475,0.6383127570152283,"tensor(0.4902, device='cuda:0')",0.032361566001782194
6295,6295,0.007695604115724564,-3.0442419052124023,0.1354702264070511,-2.4246472961370475,0.6450906991958618,"tensor(0.5000, device='cuda:0')",0.032387536000896944
6296,6296,0.0011298907920718193,-3.0490992069244385,0.14382831752300262,-2.4246472961370475,0.6211901903152466,"tensor(0.4875, device='cuda:0')",0.03303575899917632
6297,6297,0.0037656407803297043,-3.0459249019622803,0.13144303858280182,-2.4246472961370475,0.6536867618560791,"tensor(0.5051, device='cuda:0')",0.03162198400241323
6298,6298,0.030829500406980515,-3.046653985977173,0.15212087333202362,-2.4246472961370475,0.638125479221344,"tensor(0.5132, device='cuda:0')",0.032094980000692885
6299,6299,0.01823706366121769,-3.044567584991455,0.13729363679885864,-2.4246472961370475,0.6531480550765991,"tensor(0.5046, device='cuda:0')",0.03259546799745294
6300,6300,-0.006426921114325523,-3.0466718673706055,0.1391983926296234,-2.4246472961370475,0.6662283539772034,"tensor(0.5171, device='cuda:0')",0.032391750002716435
6301,6301,0.005654755048453808,-3.0450596809387207,0.136049285531044,-2.4246472961370475,0.6348338723182678,"tensor(0.5037, device='cuda:0')",0.032295942000928335
6302,6302,0.02965926192700863,-3.0484883785247803,0.15212418138980865,-2.4246472961370475,0.6180500388145447,"tensor(0.4907, device='cuda:0')",0.032549015999393305
6303,6303,0.011448012664914131,-3.0435519218444824,0.1369277536869049,-2.4246472961370475,0.666361391544342,"tensor(0.5071, device='cuda:0')",0.03187909899861552
6304,6304,-0.007471343502402306,-3.0468242168426514,0.15884236991405487,-2.4246472961370475,0.6429873108863831,"tensor(0.4878, device='cuda:0')",0.03235218199915835
6305,6305,0.011329736560583115,-3.0498170852661133,0.14050056040287018,-2.4246472961370475,0.6276455521583557,"tensor(0.4780, device='cuda:0')",0.032390796000981936
6306,6306,0.03662726283073425,-3.043412685394287,0.16420307755470276,-2.4246472961370475,0.6156102418899536,"tensor(0.5037, device='cuda:0')",0.032394483001553454
6307,6307,0.022146185860037804,-3.047494411468506,0.1606616973876953,-2.4246472961370475,0.6283883452415466,"tensor(0.4907, device='cuda:0')",0.03238690899888752
6308,6308,-0.0014988910406827927,-3.048982620239258,0.14908567070960999,-2.4246472961370475,0.6341327428817749,"tensor(0.5063, device='cuda:0')",0.032622914000967285
6309,6309,-0.0015095435082912445,-3.0439889430999756,0.16446232795715332,-2.4246472961370475,0.6425372958183289,"tensor(0.4971, device='cuda:0')",0.03185990099882474
6310,6310,0.02734268456697464,-3.045452117919922,0.1465212106704712,-2.4246472961370475,0.6234345436096191,"tensor(0.4880, device='cuda:0')",0.032162211999093415
6311,6311,0.04607228562235832,-3.049304485321045,0.1832321137189865,-2.4246472961370475,0.6489099264144897,"tensor(0.5007, device='cuda:0')",0.032420067000202835
6312,6312,-0.014210600405931473,-3.0468590259552,0.15229417383670807,-2.4246472961370475,0.6517996191978455,"tensor(0.4795, device='cuda:0')",0.03238616400267347
6313,6313,-0.01262117363512516,-3.045502185821533,0.17286644876003265,-2.4246472961370475,0.6369472146034241,"tensor(0.4900, device='cuda:0')",0.031417755999427754
6314,6314,0.013569464907050133,-3.042860269546509,0.1608741283416748,-2.4246472961370475,0.6367015838623047,"tensor(0.5142, device='cuda:0')",0.032182022001506994
6315,6315,0.04484754800796509,-3.0472984313964844,0.15983571112155914,-2.4246472961370475,0.6457140445709229,"tensor(0.5032, device='cuda:0')",0.03234990199780441
6316,6316,0.007254074793308973,-3.043807029724121,0.17791980504989624,-2.4246472961370475,0.6625641584396362,"tensor(0.5115, device='cuda:0')",0.03237645499757491
6317,6317,-0.007992759346961975,-3.0499048233032227,0.15501074492931366,-2.4246472961370475,0.6348546147346497,"tensor(0.4949, device='cuda:0')",0.032328792000043904
6318,6318,0.015468427911400795,-3.0485780239105225,0.15629559755325317,-2.4246472961370475,0.6448802947998047,"tensor(0.4976, device='cuda:0')",0.032356364998122444
6319,6319,0.045016176998615265,-3.0481672286987305,0.16429615020751953,-2.4246472961370475,0.6296061277389526,"tensor(0.4983, device='cuda:0')",0.03360330699797487
6320,6320,0.008478335104882717,-3.0461087226867676,0.13742390275001526,-2.4246472961370475,0.6373164057731628,"tensor(0.4958, device='cuda:0')",0.032431805000669556
6321,6321,-0.02522827684879303,-3.039700508117676,0.15823405981063843,-2.4246472961370475,0.6346514225006104,"tensor(0.4932, device='cuda:0')",0.03251695099970675
6322,6322,0.0053389836102724075,-3.0429298877716064,0.15614116191864014,-2.4246472961370475,0.6679734587669373,"tensor(0.5139, device='cuda:0')",0.03238469100324437
