,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
4610,4610,0.25496235489845276,1.1042234897613525,0.6068525314331055,1.1113977458415887,0.23573844134807587,"tensor(0.5037, device='cuda:0')",0.0669719610013999
4611,4611,0.24094468355178833,1.1286628246307373,0.643838107585907,1.1113977458415887,0.23477184772491455,"tensor(0.5020, device='cuda:0')",0.06587432000014815
4612,4612,0.26329305768013,1.1084949970245361,0.643159031867981,1.1113977458415887,0.23402003943920135,"tensor(0.5051, device='cuda:0')",0.07264979699903051
4613,4613,0.1840161681175232,1.1160569190979004,0.6429111957550049,1.1113977458415887,0.23955832421779633,"tensor(0.4924, device='cuda:0')",0.06817010200029472
4614,4614,0.24712371826171875,1.0975909233093262,0.628524124622345,1.1113977458415887,0.24163419008255005,"tensor(0.4971, device='cuda:0')",0.0670310059977055
4615,4615,0.26646888256073,1.1295573711395264,0.6343251466751099,1.1113977458415887,0.2388712465763092,"tensor(0.4988, device='cuda:0')",0.06734219099962502
4616,4616,0.31446003913879395,1.10634183883667,0.6393986940383911,1.1113977458415887,0.2381686419248581,"tensor(0.4988, device='cuda:0')",0.06693084899961832
4617,4617,0.24345818161964417,1.1148552894592285,0.6162266731262207,1.1113977458415887,0.2409660518169403,"tensor(0.5068, device='cuda:0')",0.06613339199975599
4618,4618,0.2096889317035675,1.1205841302871704,0.6418803334236145,1.1113977458415887,0.23204384744167328,"tensor(0.4858, device='cuda:0')",0.06628437799736275
4619,4619,0.1934053897857666,1.117440938949585,0.6476457118988037,1.1113977458415887,0.24401545524597168,"tensor(0.5088, device='cuda:0')",0.06602075599948876
4620,4620,0.19755160808563232,1.1120529174804688,0.6457026600837708,1.1113977458415887,0.23770593106746674,"tensor(0.5066, device='cuda:0')",0.07468109600085882
4621,4621,0.2583059072494507,1.1090409755706787,0.6469109654426575,1.1113977458415887,0.23194916546344757,"tensor(0.4885, device='cuda:0')",0.06723752999823773
4622,4622,0.26090294122695923,1.1296346187591553,0.639137864112854,1.1113977458415887,0.23530758917331696,"tensor(0.5039, device='cuda:0')",0.06669118499848992
4623,4623,0.25680088996887207,1.115570068359375,0.6209706664085388,1.1113977458415887,0.23596540093421936,"tensor(0.4966, device='cuda:0')",0.06836924999879557
4624,4624,0.2643362581729889,1.1047992706298828,0.636371374130249,1.1113977458415887,0.2468612790107727,"tensor(0.5000, device='cuda:0')",0.06942382300258032
4625,4625,0.17566066980361938,1.1154594421386719,0.6248692274093628,1.1113977458415887,0.2420329749584198,"tensor(0.5107, device='cuda:0')",0.06930574299985892
4626,4626,0.2597169876098633,1.116368293762207,0.6290585994720459,1.1113977458415887,0.24294915795326233,"tensor(0.5122, device='cuda:0')",0.06966644700150937
4627,4627,0.2890860438346863,1.108435034751892,0.6412084698677063,1.1113977458415887,0.23838482797145844,"tensor(0.5063, device='cuda:0')",0.07073303099969053
4628,4628,0.24846088886260986,1.1106014251708984,0.6294686794281006,1.1113977458415887,0.23437516391277313,"tensor(0.4963, device='cuda:0')",0.06646909700066317
4629,4629,0.2933081388473511,1.0977709293365479,0.6410642862319946,1.1113977458415887,0.23733477294445038,"tensor(0.4973, device='cuda:0')",0.06676352599970414
4630,4630,0.2657455801963806,1.1101295948028564,0.6144527196884155,1.1113977458415887,0.23540052771568298,"tensor(0.4954, device='cuda:0')",0.0699185560006299
4631,4631,0.26677680015563965,1.1068274974822998,0.6574995517730713,1.1113977458415887,0.23671068251132965,"tensor(0.5034, device='cuda:0')",0.06765627099957783
4632,4632,0.2512560188770294,1.104250431060791,0.6314284801483154,1.1113977458415887,0.23628342151641846,"tensor(0.4917, device='cuda:0')",0.06375781199676567
4633,4633,0.19802340865135193,1.1108708381652832,0.6327885389328003,1.1113977458415887,0.24088917672634125,"tensor(0.4998, device='cuda:0')",0.06510235799942166
4634,4634,0.1838463842868805,1.1280872821807861,0.64192795753479,1.1113977458415887,0.2361307442188263,"tensor(0.5061, device='cuda:0')",0.06621368400010397
4635,4635,0.20716021955013275,1.1489453315734863,0.6207439303398132,1.1113977458415887,0.24164968729019165,"tensor(0.5078, device='cuda:0')",0.06436051999844494
4636,4636,0.26929107308387756,1.1280784606933594,0.6291332244873047,1.1113977458415887,0.23246261477470398,"tensor(0.4995, device='cuda:0')",0.0639987270005804
4637,4637,0.3085160553455353,1.1025599241256714,0.6441580057144165,1.1113977458415887,0.2383754551410675,"tensor(0.4995, device='cuda:0')",0.06459628000084194
4638,4638,0.17041388154029846,1.1319284439086914,0.625639021396637,1.1113977458415887,0.23818953335285187,"tensor(0.5054, device='cuda:0')",0.06399689299723832
4639,4639,0.27284130454063416,1.1012332439422607,0.6552714109420776,1.1113977458415887,0.244516983628273,"tensor(0.5215, device='cuda:0')",0.0645590739986801
4640,4640,0.24015775322914124,1.111006259918213,0.6664748191833496,1.1113977458415887,0.23030301928520203,"tensor(0.4829, device='cuda:0')",0.06445921700287727
4641,4641,0.26013627648353577,1.1072840690612793,0.638580322265625,1.1113977458415887,0.2385501265525818,"tensor(0.5127, device='cuda:0')",0.0640429849991051
4642,4642,0.17392070591449738,1.1217643022537231,0.6368186473846436,1.1113977458415887,0.24183954298496246,"tensor(0.4895, device='cuda:0')",0.0645958499990229
4643,4643,0.23219150304794312,1.1163994073867798,0.6315637230873108,1.1113977458415887,0.2357785701751709,"tensor(0.5005, device='cuda:0')",0.06479686300008325
4644,4644,0.3348669409751892,1.0977274179458618,0.6082006692886353,1.1113977458415887,0.231476828455925,"tensor(0.5027, device='cuda:0')",0.06508160800149199
4645,4645,0.2920469045639038,1.115525484085083,0.633274495601654,1.1113977458415887,0.23157821595668793,"tensor(0.4883, device='cuda:0')",0.0642906299981405
4646,4646,0.19997890293598175,1.1300865411758423,0.6200985908508301,1.1113977458415887,0.2393610179424286,"tensor(0.5056, device='cuda:0')",0.06527561999973841
4647,4647,0.18840071558952332,1.1258137226104736,0.6230272650718689,1.1113977458415887,0.24530810117721558,"tensor(0.5115, device='cuda:0')",0.06396926199886366
4648,4648,0.3399711549282074,1.0979022979736328,0.6597329378128052,1.1113977458415887,0.23366202414035797,"tensor(0.5005, device='cuda:0')",0.064473979997274
4649,4649,0.19987142086029053,1.112305760383606,0.6210588216781616,1.1113977458415887,0.24230274558067322,"tensor(0.5139, device='cuda:0')",0.0690958760023932
4650,4650,0.22808068990707397,1.124252200126648,0.6235725283622742,1.1113977458415887,0.2411002516746521,"tensor(0.5095, device='cuda:0')",0.06792521800161921
4651,4651,0.2766765356063843,1.110527515411377,0.618474006652832,1.1113977458415887,0.23393015563488007,"tensor(0.4958, device='cuda:0')",0.06559841700072866
4652,4652,0.2284693866968155,1.1105268001556396,0.6343106031417847,1.1113977458415887,0.2344973385334015,"tensor(0.4995, device='cuda:0')",0.06658528999832924
4653,4653,0.2627013325691223,1.0949246883392334,0.6338937282562256,1.1113977458415887,0.23490606248378754,"tensor(0.4844, device='cuda:0')",0.06487024600210134
4654,4654,0.1952369511127472,1.1082292795181274,0.6443336606025696,1.1113977458415887,0.23944447934627533,"tensor(0.5034, device='cuda:0')",0.06628530099987984
4655,4655,0.18721894919872284,1.119947910308838,0.6462339162826538,1.1113977458415887,0.23110465705394745,"tensor(0.4873, device='cuda:0')",0.0662639290021616
4656,4656,0.19829078018665314,1.1099671125411987,0.6353739500045776,1.1113977458415887,0.24013039469718933,"tensor(0.5056, device='cuda:0')",0.06461867300095037
4657,4657,0.27598387002944946,1.1096017360687256,0.6189210414886475,1.1113977458415887,0.2377154380083084,"tensor(0.4934, device='cuda:0')",0.06529445999694872
4658,4658,0.2825608253479004,1.0919764041900635,0.6405439376831055,1.1113977458415887,0.2431725263595581,"tensor(0.5229, device='cuda:0')",0.06537770399881992
4659,4659,0.23007330298423767,1.1115844249725342,0.6239078640937805,1.1113977458415887,0.24017977714538574,"tensor(0.5032, device='cuda:0')",0.06458022200240521
4660,4660,0.228410005569458,1.1192922592163086,0.6346415877342224,1.1113977458415887,0.2379656285047531,"tensor(0.5032, device='cuda:0')",0.06472927399954642
4661,4661,0.26775696873664856,1.096039891242981,0.6402952075004578,1.1113977458415887,0.23549310863018036,"tensor(0.5059, device='cuda:0')",0.06455940600062604
4662,4662,0.32516422867774963,1.0884145498275757,0.6483187079429626,1.1113977458415887,0.23927518725395203,"tensor(0.4980, device='cuda:0')",0.06440398600170738
4663,4663,0.2191820740699768,1.1172465085983276,0.6441869735717773,1.1113977458415887,0.2433103621006012,"tensor(0.5098, device='cuda:0')",0.06466915100099868
4664,4664,0.21324315667152405,1.1154224872589111,0.6182364225387573,1.1113977458415887,0.23552724719047546,"tensor(0.5071, device='cuda:0')",0.0648980180012586
4665,4665,0.24494944512844086,1.1229711771011353,0.6207752227783203,1.1113977458415887,0.23984582722187042,"tensor(0.5178, device='cuda:0')",0.06465372099773958
4666,4666,0.22771428525447845,1.1096539497375488,0.6401709914207458,1.1113977458415887,0.24064670503139496,"tensor(0.5042, device='cuda:0')",0.06505859299795702
4667,4667,0.17642010748386383,1.1171492338180542,0.6514862775802612,1.1113977458415887,0.2449640929698944,"tensor(0.5017, device='cuda:0')",0.06437316400115378
4668,4668,0.1979406476020813,1.1064560413360596,0.6417322158813477,1.1113977458415887,0.24167083203792572,"tensor(0.5046, device='cuda:0')",0.06366757700016024
4669,4669,0.29933974146842957,1.1016592979431152,0.6593033671379089,1.1113977458415887,0.2392963021993637,"tensor(0.4971, device='cuda:0')",0.06436943399967276
4670,4670,0.24784107506275177,1.1163777112960815,0.624514102935791,1.1113977458415887,0.23509450256824493,"tensor(0.4905, device='cuda:0')",0.06412850000197068
4671,4671,0.2382173240184784,1.112344741821289,0.6319440007209778,1.1113977458415887,0.2462298572063446,"tensor(0.5066, device='cuda:0')",0.06453001999761909
4672,4672,0.22012130916118622,1.1227965354919434,0.6309190392494202,1.1113977458415887,0.23541587591171265,"tensor(0.4873, device='cuda:0')",0.0655193920028978
4673,4673,0.2493140995502472,1.1113719940185547,0.6173098683357239,1.1113977458415887,0.2328806221485138,"tensor(0.5042, device='cuda:0')",0.06520113899750868
4674,4674,0.22300656139850616,1.1166619062423706,0.6155370473861694,1.1113977458415887,0.2330203652381897,"tensor(0.4944, device='cuda:0')",0.06525639200117439
4675,4675,0.23533573746681213,1.1248254776000977,0.6178568005561829,1.1113977458415887,0.239391028881073,"tensor(0.5159, device='cuda:0')",0.06556912700034445
4676,4676,0.23843955993652344,1.1013307571411133,0.6358893513679504,1.1113977458415887,0.24612335860729218,"tensor(0.5178, device='cuda:0')",0.06479021300037857
4677,4677,0.20082007348537445,1.1192386150360107,0.6274564266204834,1.1113977458415887,0.24764284491539001,"tensor(0.5239, device='cuda:0')",0.06679280500247842
4678,4678,0.21865439414978027,1.1034356355667114,0.6291420459747314,1.1113977458415887,0.23620662093162537,"tensor(0.4963, device='cuda:0')",0.06606700800330145
4679,4679,0.25367629528045654,1.1058402061462402,0.6370086073875427,1.1113977458415887,0.2356930822134018,"tensor(0.4934, device='cuda:0')",0.06433079599810299
4680,4680,0.2611432671546936,1.1025128364562988,0.6097769141197205,1.1113977458415887,0.2350773811340332,"tensor(0.5081, device='cuda:0')",0.06498506299976725
4681,4681,0.2881592810153961,1.1134239435195923,0.626576840877533,1.1113977458415887,0.23756630718708038,"tensor(0.5002, device='cuda:0')",0.06631685499814921
4682,4682,0.26782459020614624,1.1030374765396118,0.6193458437919617,1.1113977458415887,0.2278689742088318,"tensor(0.4888, device='cuda:0')",0.06531330399957369
4683,4683,0.2412971556186676,1.0950652360916138,0.6072453260421753,1.1113977458415887,0.24677708745002747,"tensor(0.5063, device='cuda:0')",0.065567903999181
4684,4684,0.15565212070941925,1.1160993576049805,0.6343169808387756,1.1113977458415887,0.24130818247795105,"tensor(0.5095, device='cuda:0')",0.06566369999927701
4685,4685,0.1732138991355896,1.1145002841949463,0.6396385431289673,1.1113977458415887,0.24085447192192078,"tensor(0.5039, device='cuda:0')",0.06538663800165523
4686,4686,0.29274478554725647,1.11072838306427,0.6380362510681152,1.1113977458415887,0.23046663403511047,"tensor(0.4895, device='cuda:0')",0.06545641400225577
4687,4687,0.24934330582618713,1.1096076965332031,0.6254354119300842,1.1113977458415887,0.23539142310619354,"tensor(0.4968, device='cuda:0')",0.06518307100122911
4688,4688,0.20126722753047943,1.1244831085205078,0.6249760985374451,1.1113977458415887,0.2405221164226532,"tensor(0.5200, device='cuda:0')",0.06482634200074244
4689,4689,0.26007547974586487,1.12445068359375,0.625752329826355,1.1113977458415887,0.24249640107154846,"tensor(0.4924, device='cuda:0')",0.06549574100063182
4690,4690,0.272592157125473,1.1187695264816284,0.6267886757850647,1.1113977458415887,0.22800204157829285,"tensor(0.4875, device='cuda:0')",0.06376550699860672
4691,4691,0.2368672639131546,1.1159850358963013,0.6244959235191345,1.1113977458415887,0.23695220053195953,"tensor(0.4944, device='cuda:0')",0.06344982399969012
4692,4692,0.1821947693824768,1.1097887754440308,0.6348147988319397,1.1113977458415887,0.23670685291290283,"tensor(0.5154, device='cuda:0')",0.06507519799924921
4693,4693,0.22098995745182037,1.115412950515747,0.6268166303634644,1.1113977458415887,0.23466722667217255,"tensor(0.4954, device='cuda:0')",0.06675972999801161
4694,4694,0.24628695845603943,1.1187511682510376,0.6385704874992371,1.1113977458415887,0.23567217588424683,"tensor(0.5024, device='cuda:0')",0.06379040599858854
4695,4695,0.24002549052238464,1.1197279691696167,0.625499963760376,1.1113977458415887,0.23878996074199677,"tensor(0.5159, device='cuda:0')",0.06446334599968395
4696,4696,0.23938706517219543,1.1198400259017944,0.609556257724762,1.1113977458415887,0.24232375621795654,"tensor(0.5098, device='cuda:0')",0.06280900699857739
4697,4697,0.2107967734336853,1.1222602128982544,0.5960958003997803,1.1113977458415887,0.24197354912757874,"tensor(0.5039, device='cuda:0')",0.06468012900222675
4698,4698,0.23750557005405426,1.1044306755065918,0.6353055238723755,1.1113977458415887,0.2410719394683838,"tensor(0.5061, device='cuda:0')",0.06503006000275491
4699,4699,0.28563225269317627,1.12687087059021,0.6160668730735779,1.1113977458415887,0.23358967900276184,"tensor(0.4797, device='cuda:0')",0.06355956100014737
4700,4700,0.23875343799591064,1.1196142435073853,0.635886013507843,1.1113977458415887,0.23544611036777496,"tensor(0.5061, device='cuda:0')",0.06610877300045104
4701,4701,0.21578077971935272,1.1136696338653564,0.630730152130127,1.1113977458415887,0.24472826719284058,"tensor(0.5266, device='cuda:0')",0.06631263199960813
4702,4702,0.2562675476074219,1.1115081310272217,0.6306126713752747,1.1113977458415887,0.23492339253425598,"tensor(0.4993, device='cuda:0')",0.06375497499902849
4703,4703,0.22899484634399414,1.114135980606079,0.6153894662857056,1.1113977458415887,0.24434533715248108,"tensor(0.5098, device='cuda:0')",0.06433342699892819
4704,4704,0.22744083404541016,1.105588436126709,0.6202214956283569,1.1113977458415887,0.23792368173599243,"tensor(0.4912, device='cuda:0')",0.06656551000196487
4705,4705,0.2747112214565277,1.0977997779846191,0.6257178783416748,1.1113977458415887,0.2332751750946045,"tensor(0.4834, device='cuda:0')",0.06618170500223641
4706,4706,0.23373493552207947,1.1241227388381958,0.6120423078536987,1.1113977458415887,0.23304837942123413,"tensor(0.4956, device='cuda:0')",0.06573212000148487
4707,4707,0.2504640817642212,1.1075539588928223,0.6367353796958923,1.1113977458415887,0.239300936460495,"tensor(0.5034, device='cuda:0')",0.06611982499816804
4708,4708,0.22136390209197998,1.09712815284729,0.6309835314750671,1.1113977458415887,0.23843325674533844,"tensor(0.5061, device='cuda:0')",0.06424802499896032
4709,4709,0.2069149911403656,1.1142654418945312,0.6100879311561584,1.1113977458415887,0.2401573359966278,"tensor(0.4988, device='cuda:0')",0.06458090700107277
4710,4710,0.20784485340118408,1.1023530960083008,0.6500134468078613,1.1113977458415887,0.24284455180168152,"tensor(0.5022, device='cuda:0')",0.06412216999888187
4711,4711,0.24308982491493225,1.1033397912979126,0.6490730047225952,1.1113977458415887,0.24256174266338348,"tensor(0.5120, device='cuda:0')",0.06564003500170656
4712,4712,0.24999412894248962,1.093801498413086,0.6482049822807312,1.1113977458415887,0.23943041265010834,"tensor(0.5173, device='cuda:0')",0.06816490400160546
4713,4713,0.1723528802394867,1.1208455562591553,0.6314619183540344,1.1113977458415887,0.24062912166118622,"tensor(0.4985, device='cuda:0')",0.06614353400073014
4714,4714,0.2418196052312851,1.1202692985534668,0.6261039972305298,1.1113977458415887,0.23917996883392334,"tensor(0.4961, device='cuda:0')",0.06557580499793403
4715,4715,0.27166134119033813,1.107536792755127,0.6466927528381348,1.1113977458415887,0.23727332055568695,"tensor(0.5022, device='cuda:0')",0.06563596799969673
4716,4716,0.27766892313957214,1.1061736345291138,0.6300895810127258,1.1113977458415887,0.23902003467082977,"tensor(0.4961, device='cuda:0')",0.06676398999843514
4717,4717,0.22761105000972748,1.1160476207733154,0.6307453513145447,1.1113977458415887,0.23805157840251923,"tensor(0.4880, device='cuda:0')",0.06498384899896337
4718,4718,0.25016117095947266,1.1143672466278076,0.6097015142440796,1.1113977458415887,0.24174359440803528,"tensor(0.5032, device='cuda:0')",0.06553950400120812
4719,4719,0.22211959958076477,1.1092326641082764,0.6343144178390503,1.1113977458415887,0.24267365038394928,"tensor(0.4949, device='cuda:0')",0.06567768400054774
4720,4720,0.24608275294303894,1.0964105129241943,0.6452181935310364,1.1113977458415887,0.2389356642961502,"tensor(0.5015, device='cuda:0')",0.06466651799928513
4721,4721,0.2628195881843567,1.1211283206939697,0.6383376121520996,1.1113977458415887,0.23591914772987366,"tensor(0.5012, device='cuda:0')",0.06486866700288374
4722,4722,0.2596990168094635,1.1153159141540527,0.6263474225997925,1.1113977458415887,0.24216559529304504,"tensor(0.4978, device='cuda:0')",0.06685134600047604
4723,4723,0.2613915801048279,1.118710994720459,0.6266348361968994,1.1113977458415887,0.2433626353740692,"tensor(0.5071, device='cuda:0')",0.0655369050000445
4724,4724,0.19103026390075684,1.121732473373413,0.6317956447601318,1.1113977458415887,0.23846521973609924,"tensor(0.4900, device='cuda:0')",0.06505353600005037
4725,4725,0.23207512497901917,1.0956817865371704,0.6306529641151428,1.1113977458415887,0.24143214523792267,"tensor(0.4915, device='cuda:0')",0.06569163199674222
4726,4726,0.22234287858009338,1.1156842708587646,0.6227803230285645,1.1113977458415887,0.24445563554763794,"tensor(0.5051, device='cuda:0')",0.06445606899796985
4727,4727,0.2849538028240204,1.1086935997009277,0.6568174362182617,1.1113977458415887,0.23760715126991272,"tensor(0.4939, device='cuda:0')",0.06630398700144724
4728,4728,0.25684815645217896,1.097745656967163,0.6239593625068665,1.1113977458415887,0.23861242830753326,"tensor(0.4868, device='cuda:0')",0.06511608299842919
4729,4729,0.24776281416416168,1.0947731733322144,0.6401843428611755,1.1113977458415887,0.23672650754451752,"tensor(0.4912, device='cuda:0')",0.06376801400256227
4730,4730,0.21418580412864685,1.1165728569030762,0.6284992098808289,1.1113977458415887,0.23827429115772247,"tensor(0.4966, device='cuda:0')",0.06569350200152257
4731,4731,0.2033415138721466,1.1197113990783691,0.621760904788971,1.1113977458415887,0.23208360373973846,"tensor(0.5049, device='cuda:0')",0.06649694199950318
4732,4732,0.24532245099544525,1.0901689529418945,0.6448116302490234,1.1113977458415887,0.23787660896778107,"tensor(0.5117, device='cuda:0')",0.06331944100020337
4733,4733,0.2808205783367157,1.1109464168548584,0.6342824101448059,1.1113977458415887,0.23917493224143982,"tensor(0.5000, device='cuda:0')",0.0634833769981924
4734,4734,0.19301405549049377,1.1127679347991943,0.5906116962432861,1.1113977458415887,0.23532073199748993,"tensor(0.4890, device='cuda:0')",0.0648265439995157
4735,4735,0.21973161399364471,1.1105058193206787,0.6287987232208252,1.1113977458415887,0.23839908838272095,"tensor(0.4980, device='cuda:0')",0.06506093699863413
4736,4736,0.277147501707077,1.110107183456421,0.6353133916854858,1.1113977458415887,0.23350000381469727,"tensor(0.5024, device='cuda:0')",0.06435650899948087
4737,4737,0.2859821319580078,1.119154930114746,0.6294107437133789,1.1113977458415887,0.2331392616033554,"tensor(0.4905, device='cuda:0')",0.06472114400094142
4738,4738,0.2011117786169052,1.1065104007720947,0.6178805828094482,1.1113977458415887,0.2445785105228424,"tensor(0.5129, device='cuda:0')",0.06461390299955383
4739,4739,0.20178058743476868,1.1186730861663818,0.6302565932273865,1.1113977458415887,0.24464309215545654,"tensor(0.4998, device='cuda:0')",0.06346449500051676
4740,4740,0.2318670004606247,1.104344129562378,0.6429867148399353,1.1113977458415887,0.23688583076000214,"tensor(0.4990, device='cuda:0')",0.06830487999832258
4741,4741,0.2873874306678772,1.1037063598632812,0.6277899146080017,1.1113977458415887,0.237167090177536,"tensor(0.4995, device='cuda:0')",0.0674095779977506
4742,4742,0.2276218980550766,1.107003927230835,0.6531530618667603,1.1113977458415887,0.25106242299079895,"tensor(0.5095, device='cuda:0')",0.06349247700200067
4743,4743,0.17718476057052612,1.1255507469177246,0.6166526675224304,1.1113977458415887,0.23895946145057678,"tensor(0.4951, device='cuda:0')",0.06443551499978639
4744,4744,0.24958965182304382,1.1134958267211914,0.6091384291648865,1.1113977458415887,0.2258688509464264,"tensor(0.4983, device='cuda:0')",0.06371912399845314
4745,4745,0.32935792207717896,1.0917654037475586,0.6618832945823669,1.1113977458415887,0.23833580315113068,"tensor(0.5095, device='cuda:0')",0.06697708499996224
4746,4746,0.2079826295375824,1.112324833869934,0.6350322365760803,1.1113977458415887,0.24029570817947388,"tensor(0.5022, device='cuda:0')",0.06563764399834326
4747,4747,0.19738134741783142,1.1120331287384033,0.6256399154663086,1.1113977458415887,0.24162419140338898,"tensor(0.5007, device='cuda:0')",0.06577780199950212
4748,4748,0.24005934596061707,1.0993949174880981,0.6459159851074219,1.1113977458415887,0.24164123833179474,"tensor(0.5098, device='cuda:0')",0.06452951999744982
4749,4749,0.2717893421649933,1.1033902168273926,0.6432270407676697,1.1113977458415887,0.2324914038181305,"tensor(0.4858, device='cuda:0')",0.06502203199852374
4750,4750,0.3110840320587158,1.1000945568084717,0.6626283526420593,1.1113977458415887,0.23475006222724915,"tensor(0.5039, device='cuda:0')",0.07035855900176102
4751,4751,0.23028193414211273,1.0997695922851562,0.6271577477455139,1.1113977458415887,0.23549775779247284,"tensor(0.4983, device='cuda:0')",0.06357278500217944
4752,4752,0.21663492918014526,1.1003515720367432,0.6385336518287659,1.1113977458415887,0.2421082705259323,"tensor(0.4995, device='cuda:0')",0.06459671599805006
4753,4753,0.2546355724334717,1.1087145805358887,0.6413186192512512,1.1113977458415887,0.23812730610370636,"tensor(0.4980, device='cuda:0')",0.06373737700050697
4754,4754,0.20852670073509216,1.126752495765686,0.6432581543922424,1.1113977458415887,0.23321020603179932,"tensor(0.5012, device='cuda:0')",0.06412118599837413
4755,4755,0.21475382149219513,1.1166915893554688,0.6251769661903381,1.1113977458415887,0.23977994918823242,"tensor(0.5022, device='cuda:0')",0.06499702599830925
4756,4756,0.2829161286354065,1.1051589250564575,0.6282140016555786,1.1113977458415887,0.233100026845932,"tensor(0.4961, device='cuda:0')",0.06581862699749763
4757,4757,0.18736910820007324,1.1263680458068848,0.6039441227912903,1.1113977458415887,0.23546135425567627,"tensor(0.4819, device='cuda:0')",0.06396007700095652
4758,4758,0.2872031033039093,1.0872173309326172,0.6327590346336365,1.1113977458415887,0.23663635551929474,"tensor(0.4910, device='cuda:0')",0.06516963300236966
4759,4759,0.3041226863861084,1.1077706813812256,0.647260308265686,1.1113977458415887,0.23406842350959778,"tensor(0.4897, device='cuda:0')",0.06459050299963565
4760,4760,0.24811135232448578,1.0994302034378052,0.642565131187439,1.1113977458415887,0.23787161707878113,"tensor(0.4875, device='cuda:0')",0.06395470800271141
4761,4761,0.23725225031375885,1.1023385524749756,0.6198297142982483,1.1113977458415887,0.24304570257663727,"tensor(0.4915, device='cuda:0')",0.06444313199972385
4762,4762,0.23208101093769073,1.1115148067474365,0.6325881481170654,1.1113977458415887,0.23817242681980133,"tensor(0.5095, device='cuda:0')",0.06519490100254188
4763,4763,0.24404212832450867,1.0965867042541504,0.6429519057273865,1.1113977458415887,0.23828718066215515,"tensor(0.4988, device='cuda:0')",0.06610198599810246
4764,4764,0.23535266518592834,1.1018146276474,0.6475200653076172,1.1113977458415887,0.2348150610923767,"tensor(0.4985, device='cuda:0')",0.06703243599986308
4765,4765,0.21782156825065613,1.102510690689087,0.6424239873886108,1.1113977458415887,0.24562744796276093,"tensor(0.4973, device='cuda:0')",0.06546060699838563
4766,4766,0.2532690167427063,1.086780071258545,0.6491807103157043,1.1113977458415887,0.23817899823188782,"tensor(0.4907, device='cuda:0')",0.06767357500211801
4767,4767,0.20484621822834015,1.102266788482666,0.6474423408508301,1.1113977458415887,0.23986530303955078,"tensor(0.5093, device='cuda:0')",0.06567745699794614
4768,4768,0.2871001660823822,1.0952322483062744,0.6687465310096741,1.1113977458415887,0.24098829925060272,"tensor(0.5061, device='cuda:0')",0.06558151699937298
4769,4769,0.24880340695381165,1.0894231796264648,0.6604757308959961,1.1113977458415887,0.24106860160827637,"tensor(0.5034, device='cuda:0')",0.06557036100275582
4770,4770,0.15722931921482086,1.1032137870788574,0.6296969056129456,1.1113977458415887,0.24059627950191498,"tensor(0.4893, device='cuda:0')",0.0660326220022398
4771,4771,0.19646266102790833,1.1008009910583496,0.6103311777114868,1.1113977458415887,0.2384973019361496,"tensor(0.4912, device='cuda:0')",0.06679640400034259
4772,4772,0.2959845960140228,1.0970741510391235,0.6381016373634338,1.1113977458415887,0.23743277788162231,"tensor(0.4907, device='cuda:0')",0.06602774599741679
4773,4773,0.3061043322086334,1.0990886688232422,0.6442981958389282,1.1113977458415887,0.23277945816516876,"tensor(0.4961, device='cuda:0')",0.06775906999973813
4774,4774,0.22918911278247833,1.1036460399627686,0.6319441795349121,1.1113977458415887,0.24397078156471252,"tensor(0.5115, device='cuda:0')",0.06633901600071113
4775,4775,0.1696263998746872,1.1189579963684082,0.6371262073516846,1.1113977458415887,0.2412826418876648,"tensor(0.5010, device='cuda:0')",0.06650804600212723
4776,4776,0.23828911781311035,1.1131576299667358,0.6166135668754578,1.1113977458415887,0.23914629220962524,"tensor(0.5007, device='cuda:0')",0.06528722200164339
4777,4777,0.3104846477508545,1.1170399188995361,0.6501399278640747,1.1113977458415887,0.2342205047607422,"tensor(0.5024, device='cuda:0')",0.06545251400166308
4778,4778,0.17851461470127106,1.1232537031173706,0.6062285900115967,1.1113977458415887,0.24013672769069672,"tensor(0.5171, device='cuda:0')",0.0660538539996196
4779,4779,0.15213805437088013,1.1135716438293457,0.6433073878288269,1.1113977458415887,0.24651068449020386,"tensor(0.5154, device='cuda:0')",0.06617738299974008
4780,4780,0.2448616772890091,1.0992772579193115,0.630236029624939,1.1113977458415887,0.23358742892742157,"tensor(0.4973, device='cuda:0')",0.06449946900102077
4781,4781,0.3319627642631531,1.1184442043304443,0.6438710689544678,1.1113977458415887,0.22718177735805511,"tensor(0.4861, device='cuda:0')",0.0637849910017394
4782,4782,0.30605846643447876,1.1157792806625366,0.6435982584953308,1.1113977458415887,0.23838987946510315,"tensor(0.5085, device='cuda:0')",0.06410886300000129
4783,4783,0.2878344655036926,1.1008342504501343,0.6191677451133728,1.1113977458415887,0.24071194231510162,"tensor(0.5078, device='cuda:0')",0.0644484949989419
4784,4784,0.20027634501457214,1.1247432231903076,0.6603354811668396,1.1113977458415887,0.23209208250045776,"tensor(0.4875, device='cuda:0')",0.06369989800077747
4785,4785,0.299683153629303,1.1019455194473267,0.6405960917472839,1.1113977458415887,0.23555400967597961,"tensor(0.5125, device='cuda:0')",0.0643181999985245
4786,4786,0.3423037827014923,1.1001631021499634,0.6606987118721008,1.1113977458415887,0.2382863312959671,"tensor(0.5164, device='cuda:0')",0.0632787870017637
